document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
367,4,0.9768109543888904,"und Interessen geleiteten Aussagen andererseits, beurteilen die Bedeutung von naturwissenschaftlichen Kenntnissen für Anwendungsbereiche und Berufsfelder, zeigen an lebensweltbezogenen Fragestellungen die Chancen und Grenzen naturwissenschaftlicher Sichtweisen auf, beurteilen verschiedene Maßnahmen und Verhaltensweisen zur Erhaltung der eigenen Gesundheit und der anderer Lebewesen, Abwägen und bewerten von Handlungsfolgen auf Natur und Gesellschaft bewerten Risiken und Konsequenzen der eigenen Lebensweise und der anderer Menschen in",Hessen,Gym,Sek1,2024.0,Bio
368,4,0.973748952407623,"von Alltagskontexten mit naturwissenschaftlichen Kenntnissen ftlich belegbaren Fakten und Prozessen einerseits und Interessen geleiteten Aussagen andererseits, nschaftlichen Kenntnissen für Anwendungsbereiche und Berufsfelder, lungen die Chancen und Grenzen naturwissenschaftlicher Sichtweisen auf, Verhaltensweisen zur Erhaltung der eigenen Gesundheit und der anderer Lebewesen, Abwägen von und bewerten Handlungsfolgen auf Natur und Gesellschaft eigenen Lebensweise und der anderer Menschen in sozialer Verantwortung, hmen bei Experimenten,",Hessen,Gym,Sek1,2024.0,Bio
369,3,0.5212879721050725,"sexuellen Identitäten. RELIGION, WERTE UND NORMEN ben Grundaspekte der sexutpflanzung, Schwangerschaft fängnisverhütung beim Meneiden zwischen geschlechtliungeschlechtlicher FortpflanBlütenpflanzen. beschreiben Methoden der Empfängnisverhütung und der Verhütung von sexuell übertragbaren Erkrankungen. erörtern verantwortliches Verhalten in der Sexualpartnerschaft. RELIGION, WERTE UND NORMEN erklären menschliche Fortpflanzung unter hormonellen Aspekten. erörtern rechtliche und ethische Aspekte des Schwangerschaftsabbruchs. RELIGION, WERTE UND NORMEN erklären die Meiose und ihre Bedeutung",Niedersachsen,Hauptschule,5-10,2021.0,Bio
370,1,0.9712678037714498,"Haltungen sich selbst gegenüber. Die Schülerinnen und Schüler sollen Vertrauen in die eigenen Fähigkeiten und die Wirksamkeit des eigenen Handelns entwickeln. Sie sollen lernen, die eigenen Fähigkeiten realistisch einzuschätzen, ihr Verhalten zu reflektieren und mit Kritik angemessen umzugehen. Ebenso sollen sie lernen, eigene Meinungen zu vertreten und Entscheidungen zu treffen. Motivationale Einstellungen beschreiben die Fähigkeit und Bereitschaft, sich für Dinge einzusetzen",Hamburg,Stadtteilschule,5-11,2024.0,Bio
371,5,0.974078462334482,"angemessener Weise zu lösen. Soziale Kompetenzen sind erforderlich, um mit anderen Menschen angemessen umgehen und zusammenarbeiten zu können. Dazu zählen die Fähigkeiten, erfolgreich zu kooperieren, sich in Konflikten konstruktiv zu verhalten sowie Toleranz, Empathie und Respekt gegenüber anderen zu zeigen. Die in der nachfolgenden Tabelle genannten überfachlichen Kompetenzen sind jahrgangsübergreifend zu verstehen, d. h., sie werden anders als die fachlichen Kompetenzen",Hamburg,Stadtteilschule,5-11,2024.0,Bio
372,4,0.9164379483521393,"Entscheidungen; B. reflektieren Folgen von Entscheidungen für die Natur, das Individuum und die Gesellschaft; B. reflektieren den Prozess der Bewertung in Bezug auf das Ergebnis und das Verfahren; B. bewerten Verhaltensweisen zur Erhaltung der eigenen Gesundheit und Maßnahmen nachhaltiger Entwicklung aus verschiedenen - auch fachübergreifenden - Perspektiven. Anforderungen Inhaltsbezogene Anforderungen Mindestanforderungen für den ersten allgemeinbildenden Schulabschluss ESA Mindestanforderungen für den mittleren",Hamburg,Stadtteilschule,5-11,2024.0,Bio
373,4,0.8466924833531942,"den ersten allgemeinbildenden Schulabschluss ESA Mindestanforderungen für den mittleren Schulabschluss MSA Mindestanforderungen für den Übergang in die Studienstufe am Ende der Jahrgangsstufe gewichten Handlungsoptionen für Entscheidungen zu bewertungsrelevanten Sachverhalten, bewerten Verhaltensweisen zur Erhaltung der eigenen Gesundheit und Maßnahmen nachhaltiger Entwicklung. benennen Bewertungskriterien ausgehend von Sachinformationen, Werten und Normen, treffen Entscheidungen auf der Grundlage von Handlungsoptionen und Bewertungskriterien, nennen Folgen von Entscheidungen",Hamburg,Stadtteilschule,5-11,2024.0,Bio
374,4,0.9033752222322284,"benennen Bewertungskriterien ausgehend von Sachinformationen, Werten und Normen, treffen Entscheidungen auf der Grundlage von Handlungsoptionen und Bewertungskriterien, nennen Folgen von Entscheidungen für die Natur, das Individuum und die Gesellschaft, bewerten Verhaltensweisen zur Erhaltung der eigenen Gesundheit und Maßnahmen nachhaltiger Entwicklung aus verschiedenen Perspektiven. benennen Bewertungskriterien ausgehend von Sachinformationen, Werten und Normen, entwickeln Handlungsoptionen für Entscheidungen zu bewertungsrelevanten Sachverhalten, treffen Entscheidungen auf",Hamburg,Stadtteilschule,5-11,2024.0,Bio
375,4,0.914484245291022,"Normen, entwickeln Handlungsoptionen für Entscheidungen zu bewertungsrelevanten Sachverhalten, treffen Entscheidungen auf der Grundlage von Handlungsoptionen und Bewertungskriterien, nennen Folgen von Entscheidungen für die Natur, das Individuum und die Geselklschaft, bewerten Verhaltensweisen zur Erhaltung der eigenen Gesundheit und Maßnahmen nachhaltiger Entwicklung aus verschiedenen - auch fachübergreifenden - Perspektiven. Inhalte Die folgende Tabelle gibt einen Überblick über die Themenfelder und die dazugehörigen Themen",Hamburg,Stadtteilschule,5-11,2024.0,Bio
376,4,0.6558042840297272,"in variablen Situationen erfolgreich und verantwortungsvoll genutzt werden können. Sie sind Grundlage für die Befähigung, sich in beruflichen, gesellschaftlichen und privaten Situationen sachgerecht durchdacht sowie individuell und sozial verantwortlich zu verhalten. Sach-, Methoden-, Selbstund Sozialkompetenz bedingen einander, durchdringen bzw. ergänzen sich gegenseitig und stehen in keinem hierarchischen Verhältnis zueinander. Sachkompetenz umfasst die Fähigkeit, Aufgaben bzw. Probleme mithilfe fachlicher Kenntnisse und Fertigkeiten",Thüringen,Gym,,2024.0,Bio
377,3,0.9196446142381186,"Hypophyse, Hoden, Eierstöcke Ablauf des Menstruationszyklus - Grundzüge der vorgeburtlichen Entwicklung Zygote, Embryo, Fetus beschreiben und Maßnahmen zur Gesunderhaltung der Schwangeren sowie des ungeborenen Kindes ableiten - Sexualität als natürliches Verhalten kennzeichnen sowie Varianten des biologischen Geschlechts männlich, weiblich, intergeschlechtlich, Geschlechtsidentitäten z. B. cis, trans und sexuelle Orientierungen z. B. heterosexuell, homosexuell, bisexuell erläutern - Möglichkeiten zur Schwangerschaftsverhütung beurteilen - Maßnahmen",Thüringen,Gym,,2024.0,Bio
378,5,0.6636778609187841,erfolgt in geeigneten Lernsituationen: Die Lernenden können - individuell und in kooperativen Lernformen arbeiten und in diesem Kontext Lernziele formulieren und ihre Lernergebnisse einschätzen Verhaltensregeln festlegen bzw. einhalten und das Verhalten reflektieren Verantwortung für das eigene Lernen übernehmen zielstrebig lernen Hilfe annehmen und geben - mit Erfolgen und Misserfolgen angemessen umgehen - mit Konflikten angemessen umgehen - ihre Meinung begründet einbringen,Thüringen,Gym,,2024.0,Bio
379,5,0.5217652468217612,"Die Lernenden können - individuell und in kooperativen Lernformen arbeiten und in diesem Kontext Lernziele formulieren, Lernprozesse strukturieren, ihre Lernergebnisse einschätzen bzw. Schlussfolgerungen ziehen Verhaltensregeln festlegen und einhalten sowie ihr Verhalten reflektieren Verantwortung für das eigene Lernen übernehmen zielstrebig lernen Hilfe annehmen und geben - mit Erfolgen und Misserfolgen angemessen umgehen ohne sich durch Misserfolge demotivieren bzw. vom Ziel abbringen zu",Thüringen,Gym,,2024.0,Bio
380,4,0.5596862081533593,"allem hinsichtlich ihrer Zuverlässigkeit sachkritisch zu prüfen Sachverhalte zu bewerten sich einen eigenen Standpunkt zu bilden und diesen begründet zu vertreten verantwortungsvoll zu entscheiden bzw. zu handeln sowie Entscheidungen und Verhalten kritisch zu reflektieren Zusammenhang zwischen der modernen Lebensweise des Menschen und dem anthropogen bedingten Klimawandel, ökologische Nachhaltigkeit, Beeinflussung der Stabilität von Ökosystemen durch Veränderung der Struktur- und Artenvielfalt, Gentechnik und",Thüringen,Gym,,2024.0,Bio
381,4,0.33190565978679,einschätzen bzw. daraus entsprechende Handlungsoptionen ableiten Entwicklung von Selbstvertrauen die Arbeit des Einzelnen in der Gruppe reflektieren und die Arbeitsergebnisse der gemeinsamen Arbeit einschätzen Verhaltensregeln festlegen bzw. einhalten und das Verhalten reflektieren die Realisierbarkeit von Arbeitsaufgaben einschätzen Verantwortung für das eigene Lernen und für den Lernprozess der Gruppe übernehmen sowie positiven Einfluss auf die Gruppe nehmen ihre Fachkompetenz anwenden sowie eigenverantwortlich,Thüringen,Gym,,2024.0,Bio
382,4,0.610029819202565,"allem hinsichtlich ihrer Zuverlässigkeit sachkritisch zu prüfen Sachverhalte zu bewerten sich einen eigenen Standpunkt zu bilden und diesen begründet zu vertreten verantwortungsvoll zu entscheiden bzw. zu handeln sowie Entscheidungen und Verhalten kritisch zu reflektieren Ökosystemmanagement, Maßnahmen zum Erhalt der Biodiversität, anthropogene Beeinflussung von Ökosystemen, Pro- und Contra-Aussagen zu Anwendungen der Gentechnik, Organ- und Gewebetransplantation, Drogen als Nervengifte mit Suchtpotenzial, Einsatz von",Thüringen,Gym,,2024.0,Bio
383,1,0.5669850258773697,"Lymphe beschreiben - die Regulierung des Blutzuckerspiegels erläutern Regelkreis, Zusammenspiel von Insulin und Glukagon - Maßnahmen zur Gesunderhaltung erläutern: bedarfsangepasste z. B. bzgl. Alter, Aktivität Ernährung ballaststoffreiche Ernährung Prävention essgestörten Verhaltens an einem Beispiel Bewertung der Kennzeichnung von Lebensmitteln z. B. Lebensmittelampel Atmungssystem Die Lernenden können - Bau und Funktion der Atmungsorgane beschreiben: Bestandteile des Atmungssystems Atembewegungen Gasaustausch in der Lunge",Thüringen,Gym,,2024.0,Bio
384,4,0.9753172854670277,"Entscheidungen reflektieren, B Folgen von Entscheidungen für die Natur, das Individuum und die Gesellschaft reflektieren B den Prozess der Bewertung in Bezug auf das Ergebnis und das Verfahren reflektieren B Verhaltensweisen zur Erhaltung der eigenen Gesundheit und Maßnahmen nachhaltiger Entwicklung aus verschiedenen, auch fachübergreifenden Perspektiven, bewerten Der Erwerb der Kompetenzen erfolgt an konkreten Inhalten. Die in den Bildungsstandards verbindlich vorgegebenen Inhalte",Thüringen,Gym,,2024.0,Bio
385,3,0.9170633030759847,"Gruppen einteilen - Ernährung, Atmung, Fortpflanzung und Entwicklung erläutern - den Zusammenhang zwischen Körperbau, Angepasstheit an ihren Lebensraum und Schutzmaßnahmen am Beispiel von Wirbeltieren und Samenpflanzen ableiten - Maßnahmen bzw. Verhaltensweisen zur Gesunderhaltung des Menschen Ernährung, Bewegung ableiten bzw. begründen - naturwissenschaftliche bzw. fachspezifische Methoden angeleitet anwenden: Beschreiben, Vergleichen, Ordnen, Erläutern, Begründen und Bewerten ausgewählter biologischer Sachverhalte Durchführen und Auswerten von",Thüringen,Gym,,2024.0,Bio
386,1,0.969177665343028,und Schüler sowie Lehrkräfte entlasten. Dazu werden neben dem Unterricht in Regelklassen eigene Lerngruppen für Schülerinnen und Schüler mit starken Auffälligkeiten in den Bereichen Sprache oder Lernen oder Auffälligkeiten im Verhalten gebildet. In inklusiven Lerngruppen erhalten Schülerinnen und Schüler eine kooperative Förderung. Dabei sind sie Schülerinnen und Schüler einer regulären Grundschulklasse oder einer regulären Klasse der weiterführenden allgemeinbildenden Schule Bezugsklasse. In,MeckPomm,,7-10,2021.0,Bio
387,4,0.6315183447421864,"Schülerinnen und Schüler erfassen biologische Fragestellungen in verschiedenen Kontexten. Sie erkennen Probleme und Interessenkonflikte, entwickeln Lösungsansätze, diskutieren Konsequenzen und beurteilen diese. Sie begründen Verhaltensweisen einer gesunden Lebensführung, hinterfragen ihr persönliches Verhalten und leiten Schlussfolgerungen für die eigene Lebensweise und zur sozialen und ökologischen Verantwortung ab. Die Schülerinnen und Schüler beurteilen die Auswirkungen menschlicher Eingriffe in Ökosysteme und bewerten Lebensräume unter den",MeckPomm,,7-10,2021.0,Bio
388,4,0.6348688186513887,"die Verknüpfung von Inhalten und prozessbezogenen Kompetenzen: S: Vielfalt der Pilze beschreiben E: am Beispiel der Pilze die Biodiversität erkennen K: die Bedeutung der Pilze als Krankheitserreger diskutieren B: eigenes Verhalten unter gesundheitsrelevanten und sozialen Aspekten reflektieren Ernährung des Menschen PG BO ca. Unterrichtsstunden Verbindliche Inhalte Hinweise und Anregungen Du bist, was du isst Zweck der Ernährung Zusammensetzung der Nahrung im",MeckPomm,,7-10,2021.0,Bio
389,4,0.7151649742543664,"- biologische Sachverhalte prüfen und beurteilen Die Schülerinnen und Schüler erfassen biologische Fragestellungen in verschiedenen Kontexten. Sie erkennen Probleme und Interessenkonflikte, entwickeln Lösungsansätze, diskutieren Konsequenzen und beurteilen diese. Sie begründen Verhaltensweisen einer gesunden Lebensführung, hinterfragen ihr persönliches Verhalten und leiten Schlussfolgerungen für die eigene Lebensweise und zur sozialen und ökologischen Verantwortung ab. Die Schülerinnen und Schüler beurteilen die Auswirkungen menschlicher Eingriffe",MeckPomm,,7-10,2021.0,Bio
390,4,0.7133322254842269,"begründen sie ihren eigenen Standpunkt. Sie beurteilen Informationen aus verschiedenen Quellen hinsichtlich ihrer Glaubwürdigkeit und Objektivität. Die Schülerinnen und Schüler unterscheiden zwischen naturwissenschaftlichen und ethischen Aussagen, beurteilen verschiedene Maßnahmen und Verhaltensweisen zur Erhaltung der eignen Gesundheit und zur sozialen Verantwortung, erörtern Handlungsoptionen einer umwelt- und naturverträglichen Teilhabe im Sinne der Nachhaltigkeit, beschreiben und beurteilen die Haltung von Heim- und Nutztieren, beschreiben",MeckPomm,,7-10,2021.0,Bio
391,4,0.651251042310582,"Meinungsbildung bei. Zahlreiche Themen geben Anlass, Sachverhalte unter biologischen und außerfachlichen Gesichtspunkten zu bewerten. Die Lernenden bewerten die gesellschaftlichen Auswirkungen menschlichen Handelns und werden dadurch in die Lage versetzt, ihr Verhalten an der Verantwortung gegenüber sich selbst und der Mitwelt auszurichten. Die Entwicklung von biologischen Erkenntnissen sowie neuen Technologien und Produktionsverfahren, deren Anwendungen immer auch Auswirkungen auf die komplexen Systeme der",,,,2020.0,Bio
392,3,0.9821657762560934,"Merkmale N Belege für die Evolution: molekularbiologische -Homologien N Grundlegende Prinzipien der Evolution: Rekombination, Mutation, Selektion, Verwandtschaft, Variation, Fitness, Isolation, Drift, Artbildung, Biodiversität, Koevolution, populationsgenetischer Artbegriff N adaptiver Wert von Verhalten: reproduktive Fitness, Kosten-Nutzen-Analyse N Synthetische Evolutionstheorie, Abgrenzung von nicht-naturwissenschaftlichen Vorstellungen N Evolution des Menschen: Ursprung, Fossilgeschichte, Stammbäume und Verbreitung des heutigen Menschen N Kulturelle Evolution: Werkzeuggebrauch, Sprachentwicklung N Sozialverhalten bei",,,,2020.0,Bio
393,3,0.7686304935034864,"Besonderheiten im Grundbauplan, bei der Fortpflanzung und im Stoffwechsel beschreiben. erklären die Bedeutung von Mikroorganismen beim Lebensmittelverderb anhand des Stoffwechsels, der Fortpflanzung und der Ausbreitung von Mikroorganismen und leiten daraus Verhaltensweisen zur Lebensmittelhygiene ab. erklären die Wirkungsweise verschiedener Konservierungsmethoden und vergleichen die Auswirkung dieser Methoden auf die Lebensmittelqualität. Inhalte zu den Kompetenzen: Bakterien Bau einer prokaryotischen Zelle: Zellwand, Membran, Speicherung der",Bayern,Gym,9,2024.0,Bio
394,3,0.477065395990083,"abhängige Variable, Bezeichnung von Messgröße, Größensymbol und Einheit Quellen: v. a. Schulbuch, populärwissenschaftliche Literatur und altersgemäße digitale Medien Gesundheitsbewusstsein und Verantwortung: z. B. Gesundheitsvorsorge, Stressbewältigung, Suchtgefahren, verantwortungsvoller Umgang mit Sexualität, Verhalten während der Schwangerschaft; Nachhaltigkeit soziale, ökologische und ökonomische Gesichtspunkte, Schutz der biologischen Vielfalt B Lernbereich : Informationsaufnahme, verarbeitung und Reaktion beim Menschen ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ...",Bayern,Gym,8,2024.0,Bio
395,3,0.9701879349042464,"Austausch von Stoffen durch die Plazenta Empfängnisregulation: verschiedene Methoden mit gesundheitlichen und ethischen Aspekten ungewollte Schwangerschaft, Schwangerschaftsabbruch, unerfüllter Kinderwunsch Schutz vor sexuell übertragbaren Erkrankungen u. a. HIV-Infektion B Lernbereich : Verhalten - genetisch bedingt und erlernt ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... beobachten und vergleichen einfache Verhaltensweisen auch mithilfe von Attrappenversuchen, um sie als Ergebnis des Zusammenwirkens von inneren",Bayern,Gym,8,2024.0,Bio
