document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
174,1,0.8597521093043484,"gesellschaftliche Grundlage im Mittelalter Feudalismus, Ständegesellschaft, Aufstieg des städtischen Bürgertums, Situation der Juden E. Interkulturelle Begegnungen und europäische Aufbrüche - Christentum und islamische Welt im Mittelalter - Konfrontation, Koexistenz und Kooperation Situation Spaniens oder Siziliens, Kreuzzüge, Kultur- und Wissenstransfer oder - Renaissance Lösung von mittelalterlichen Traditionen zum Beispiel in Kunst, Wissenschaft und Philosophie und Reformation Ende der mittelalterlichen Glaubenseinheit, gesellschaftliche und",Hessen,Gym,Sek2,2024.0,Geschichte
175,1,0.5849337821108749,"Annäherung oder Stabilisierung der DDR durch die Entspannungspolitik Q. Weltpolitische Entwicklungen zwischen Bipolarität und Multipolarität grundlegendes Niveau Grundkurs und Leistungskurs - Europa - von der wirtschaftlichen zur politischen Einigung deutsch-französische Kooperation als Motor, EGKS, EWG, Erweiterung und Vertiefung, Währungsunion oder - China - von der Herrschaft Maos zum Kapitalismus unter kommunistischer Regie Großer Sprung, Kulturrevolution, wirtschaftspolitischer Kurswechsel seit , Chinas Rolle",Hessen,Gym,Sek2,2024.0,Geschichte
176,1,0.8608488607344821,Meine Heimat - Mein modernes Mecklenburg-Vorpommern Abschlussbezogene Standards Konkretisierung der Standards in den einzelnen Kompetenzbereichen Unterrichtsinhalte Gesellschaftliche Umbrüche und der moderne Staat Nationalismus und Globalisierung Demokratie und Diktatur Konfrontation und Kooperation Leistungsfeststellung und Leistungsbewertung Gesetzliche Grundlagen Allgemeine Grundsätze Grundlagen Aufbau und Verbindlichkeit des Rahmenplans Intention Der Rahmenplan ist als verbindliches und unterstützendes Instrument für die Unterrichtsgestaltung zu verstehen. Die in Kapitel,MeckPomm,Gym,Sek2,2019.0,Geschichte
177,1,0.96112802075242,"von Religion Vertiefungsmodul: Grenzräume ca. Unterrichtsstunden Verbindliche Inhalte Hinweise und Anregungen ausschließlich für den Leistungskurs Vergleich der wirtschaftlichen, kulturellen und politischen Verflechtung mindestens zweier Regionen/Länder in Bezug auf Konfrontation und Kooperation Klärung und Reflexion des Konzepts Grenzraum thematisches Strukturierungskonzept Längsschnitt Themenvorschläge Deutsche und Polen Deutsche und Franzosen Deutsche und Skandinavier Verknüpfung mit Modulen anderer Semester Nation und Identität S. Identität und",MeckPomm,Gym,Sek2,2019.0,Geschichte
178,1,0.9661285832031385,und Wandel S. Demokratiekonzepte S. Religion und Macht S. Menschen- und Bürgerrechte S. Ökonomie und Gesellschaft S. Transformationsprozesse nach S. Verknüpfung mit anderen Fächern Philosophie: Freiheit und Verantwortung Konfrontation und Kooperation ca. / Unterrichtsstunden Basismodul: Konfrontation und Kooperation ca. / Unterrichtsstunden Verbindliche Inhalte Hinweise und Anregungen Das geteilte Deutschland zwischen Ost und West politischer Aufbau von DDR und BRD Wirtschaftssysteme Systemintegration,MeckPomm,Gym,Sek2,2019.0,Geschichte
179,1,0.9687908945095772,Macht S. Menschen- und Bürgerrechte S. Ökonomie und Gesellschaft S. Transformationsprozesse nach S. Verknüpfung mit anderen Fächern Philosophie: Freiheit und Verantwortung Konfrontation und Kooperation ca. / Unterrichtsstunden Basismodul: Konfrontation und Kooperation ca. / Unterrichtsstunden Verbindliche Inhalte Hinweise und Anregungen Das geteilte Deutschland zwischen Ost und West politischer Aufbau von DDR und BRD Wirtschaftssysteme Systemintegration und -konfrontation beider Staaten Entspannungspolitik Friedliche Revolution,MeckPomm,Gym,Sek2,2019.0,Geschichte
180,1,0.40794112957159634,"anwenden; auf unterschiedliche historische Medien zurückgreifen und quellenadäquate Methoden historischer Analyse verwenden; angewandte Methoden und Medien auf ihren Erkenntnis- und Untersuchungswert hin befragen; am historischen Gegenstand für sich und in Kooperation mit anderen fachbezogene Lernprozesse organisieren, dokumentieren und kommunizieren. Als Konkretisierung dieser Kompetenzen sind folgende themenbezogene Standards verbindlich: Themenbereiche Themenbezogene Standards Q Zwischen alter und moderner Welt - Revolutionen, Industrialisierung, Nation,",Bremen,Gym,Sek2,2008.0,Geschichte
181,2,0.9782515614146247,"sich ein zunehmend differenzierter und bewusster Einsatz von Sprache. Dadurch entstehen Möglichkeiten, Konzepte sowie eigene Wahrnehmungen, Gedanken und Interessen angemessen darzustellen. Die interdisziplinäre Verknüpfung von Schritten einer kumulativen Kompetenzentwicklung, inhaltliche Kooperationen mit anderen Fächern und Lernbereichen sowie außerschulisches Lernen und Kooperationen mit außerschulischen Partnern können sowohl zum Erreichen und zur Vertiefung der jeweils fachlichen Ziele als auch zur Erfüllung übergreifender Aufgaben",NRW,Realschule,,2020.0,Geschichte
182,2,0.9793425942615158,"entstehen Möglichkeiten, Konzepte sowie eigene Wahrnehmungen, Gedanken und Interessen angemessen darzustellen. Die interdisziplinäre Verknüpfung von Schritten einer kumulativen Kompetenzentwicklung, inhaltliche Kooperationen mit anderen Fächern und Lernbereichen sowie außerschulisches Lernen und Kooperationen mit außerschulischen Partnern können sowohl zum Erreichen und zur Vertiefung der jeweils fachlichen Ziele als auch zur Erfüllung übergreifender Aufgaben beitragen. Im Rahmen bilingualer Angebote wird zusätzlich schrittweise auf fachsprachliches",NRW,Realschule,,2020.0,Geschichte
183,5,0.9776018421568027,"Schwerpunkten und Zielen. Sie können unterrichtsergänzende leistungsdifferenzierte Bildungsangebote, freizeitpädagogische Angebote und offene Angebote im Rahmen der Schulclubarbeit umfassen. Gerade im sportlichen und musisch-künstlerischen Bereich können pädagogisch wertvolle unterrichtsergänzende Angebote in Kooperation mit regionalen Verbänden und Vereinen einen wichtigen Beitrag zur ganzheitlichen Bildung leisten. Ganztagsangebote sollen schülerorientiert und bedarfsgerecht gestaltet werden. Sie berücksichtigen die Heterogenität der Schüler und knüpfen an deren individuelle",Sachsen,Oberschule,,2019.0,Geschichte
184,1,0.9551356364626178,"Reformversuche und Zusammenbruch des Ostblocks Prager Frühling, Solidarnoscz, Gorbatschow, friedliche Revolution , Öffnung des Eisernen Vorhangs, Ablösung der kommunistischen Parteien Einblick gewinnen in wesentliche Etappen der Europäischen Union Notwendigkeit wirtschaftlicher Kooperation, westeuropäische Integration, EU-Vertrag von Maastricht und weitere Verträge GK, Kl. , LB GK, Kl. , LB Methodenkompetenz: Zeitleiste Sich positionieren zur deutschen Wiedervereinigung friedliche Revolution in der DDR Montagsdemonstrationen, Fall",Sachsen,Oberschule,,2019.0,Geschichte
185,3,0.5886967980559534,Fach- und Bildungssprache in geschichtskulturellen Objektivationen reflektiert zu verwenden. Im Geschichtsunterricht wird durch die zentrale Stellung der narrativen Kompetenz vor allem die Entwicklung der Sprachkompetenz unterstützt. Dabei spielen Kommunikation und Kooperation eine zentrale Rolle. So werden die im Grundsatzband beschriebene Sozialkompetenz und Demokratiekompetenz gefördert. Die Entwicklung der kulturellen Kompetenz und der Medienkompetenz wird v. a. durch die reflektierte Begegnung mit Zeugnissen,Sachsen-Anhalt,Gym,,2022.0,Geschichte
186,1,0.9191457314136637,Konfrontationen und Kooperationen in der Nachkriegsordnung darstellen und erörtern nach - Ursachen und Folgen systembedingter Konfrontationen im Kalten Krieg prüfen - Wege zur Überwindung des Kalten Krieges und zur internationalen Kooperation diskutieren Schuljahrgänge / Erstes Fachpraktikum: Gegenständliche Quellen aus der Lebenswelt der Schülerinnen und Schüler untersuchen Interpretationskompetenz - gegenständliche Quellen aus der eigenen Lebenswelt mithilfe gegebener Kriterien sprachlich angemessen beschreiben z.,Sachsen-Anhalt,Gym,,2022.0,Geschichte
187,1,0.8808834928968535,"fächerübergreifenden Themen gemäß Grundsatzband Kap. Globale Partnerschaften und Europa Englisch, Französisch, Spanisch, Russisch, Latein, Physik, Sozialkunde, Evangelischer Religionsunterricht, Geographie, Informatik Kompetenzschwerpunkt: Wege zur Überwindung des Kalten Krieges und zur internationalen Kooperation diskutieren Interpretationskompetenz - Wandlungen in den Ost-West-Beziehungen u. a. anhand digital vorliegender Quellen sprachlich reflektiert herausarbeiten narrative Kompetenz - Prozesse zur Überwindung ideologischer und nationaler Rivalitäten in Europa fachsprachlich präzise",Sachsen-Anhalt,Gym,,2022.0,Geschichte
188,1,0.8835655165504638,"Rivalitäten in Europa fachsprachlich präzise darstellen und erklären ab Anfang der er Jahre geschichtskulturelle Kompetenz - Formen der Geschichtskultur zu Wegen bei der Überwindung des Kalten Krieges und zur internationalen Kooperation sprachlich differenziert erörtern Grundlegende Wissensbestände - Neue Ostpolitik: Ursachen, Folgen und Bedeutung der friedlichen Annäherung zwischen der Bundesrepublik Deutschland und osteuropäischen Ländern sowie der DDR Moskauer Vertrag, Viermächteabkommen über Berlin",Sachsen-Anhalt,Gym,,2022.0,Geschichte
189,1,0.9690186463369921,Grundlagen und Merkmale des Nationalsozialismus sowie deren Umsetzung und Folgen bewerten - Die Entgrenzung von Gewalt im Zweiten Weltkrieg beurteilen Kurs : Auf der Grundlage von Interpretationen systembedingte Konfrontationen und Kooperationen in der Nachkriegsordnung darstellen und erörtern nach - Ursachen und Folgen systembedingter Konfrontationen im Kalten Krieg prüfen - Wege zur Überwindung des Kalten Krieges und zur internationalen Kooperation diskutieren Schuljahrgänge,Sachsen-Anhalt,Gym,,2022.0,Geschichte
190,1,0.9597923714309707,"z. B. Schuld, Befehlsnotstand, Zivilcourage, Widerstand - aktuelle Erklärungen in Wissenschaft oder Publizistik zur Entgrenzung von Gewalt im Zweiten Weltkrieg Kurs : Auf der Grundlage von Interpretationen systembedingte Konfrontationen und Kooperationen in der Nachkriegsordnung darstellen und erörtern nach Kompetenzschwerpunkt: Ursachen und Folgen systembedingter Konfrontationen im Kalten Krieg prüfen Interpretationskompetenz - quellengestützt Akteure und deren kontroverse Interessen während des Kalten Krieges auch",Sachsen-Anhalt,Gym,,2022.0,Geschichte
191,3,0.7994270628643207,"Lernausgangslage der Schülerinnen und Schüler anknüpfen, die Kompetenzerwartungen deutlich werden lassen, auf Problemlösung, Übung, Vertiefung und Transfer abzielen und Phasen von Reflexion, Bilanzierung und Rückmeldung bereithalten. Aufgaben der Fachkonferenzen Kollegiale Kooperation gehört an vielen Schulen Hessens seit langem zum professionellen und Gewinn bringenden Handeln. Mit der Arbeit am schuleigenen Fachcurriculum eröffnet sich die Möglichkeit, in einem gemeinsamen Prozess bewährte Praxisbeispiele daraufhin",Hessen,,Sek1,2011.0,Geschichte
192,3,0.6695495991940386,"Vorgaben des neuen Kern curriculums für Hessen. Absprachen über Lernwege, Arbeitstechniken, Exkursionen etc. erhalten durch das schuleigene Fachcurriculum Verbindlichkeit. Ebenso können fachübergreifende und fächerverbindende Vorhaben und Lernaufgaben im Rahmen einer Kooperation mit den beteiligten Fächern in den Fachkonferenzen geplant werden. In diesem Zusammenhang sollten auch Überlegungen zur Förderung überfachlicher Kompetenzen, wie sie im Kerncurriculum Teil A, Kap. beschriebenen sind, in die",Hessen,,Sek1,2011.0,Geschichte
193,3,0.6471638440158345,"zur Förderung überfachlicher Kompetenzen, wie sie im Kerncurriculum Teil A, Kap. beschriebenen sind, in die Konzeption von Vorhaben und Lernaufgaben einfließen. Derartige Absprachen innerhalb der Fachschaft sowie die Koordination und Kooperation mit anderen Fachschaften intendieren eine vernetzte Kompetenzentwicklung. Darüber hinaus sind sie für die Weiterentwicklung und die Umsetzung des Schulprogramms im Schulalltag unabdingbar. Es liegt auf der Hand, dass eine professionelle",Hessen,,Sek1,2011.0,Geschichte
194,3,0.7331977643135335,"mit anderen Fachschaften intendieren eine vernetzte Kompetenzentwicklung. Darüber hinaus sind sie für die Weiterentwicklung und die Umsetzung des Schulprogramms im Schulalltag unabdingbar. Es liegt auf der Hand, dass eine professionelle Kooperation, wie sie oben beschrieben ist, in überschaubaren und angemessenen Zeitfenstern stattfinden muss, die gemeinsame Arbeit aber nicht innerhalb kurzer Zeit abgeschlossen werden kann. Sie sollte als ein Prozess aufgefasst werden,",Hessen,,Sek1,2011.0,Geschichte
195,3,0.5373298439997746,"Tabellenelements erfolgt vor dem Hintergrund des jeweils gewählten Rahmens. Festgelegt werden in der Fachkonferenz vereinbarte und auf die jeweiligen schulspezifischen Bedingungen bezogene Maßnahmen bzw. Aktivitäten wie z.B. Exkursionen, Projekte, fachübergreifende Kooperationen etc. F Hier werden inhaltliche Konkretisierungen vorgenommen, die sich aus den inhaltlichen Schwerpunktsetzungen in D, den zu fördernden fachlichen in B sowie überfachlichen Kompetenzen in C ergeben. Mit der inhaltlichen",Hessen,,Sek1,2011.0,Geschichte
196,5,0.6561251058555987,"eigene Meinung entwickeln, eine auf Bild- und/oder Textquellen gestützte Erzählung aus der Kinder- bzw. Jugendlichen perspektive zu einem Ereignis der deutschen Nachkriegsgeschichte erläuternd formulieren. Überfachliche Kompetenzen: in Partner- oder Gruppenarbeitsituationen kooperativ und produktiv mit anderen zusammen arbeiten und auch bei der Durchführung von Zeitzeugeninterviews die unterschiedlichen Bedürfnisse der Gesprächspartnerinnen und -partner wahrnehmen und achten, die Aufgaben für die Gruppenarbeitsphase selbstständig erschließen;",Hessen,,Sek1,2011.0,Geschichte
197,5,0.32332513232859794,"Aus sagen vergleichen. Ich kann, wenn ich Quellentexte und/oder Bilder als Grundlage habe, einige historisch passende Sätze über ein Kind / eine/n Jugendliche/n formulieren. Ich kann in Partner- oder Gruppenarbeitsphasen kooperativ und produktiv mit anderen zusammenarbeiten. Wenn ich ein Zeitzeugeninterview durchführe, achte ich auf mein Gegenüber und merke, wie es ihr/ihm während des Interviews geht Sozialkompetenz. Ich kann Aufgaben für Partner-",Hessen,,Sek1,2011.0,Geschichte
198,3,0.9633854619156765,"Modelle oder stellen diese zur Verfügung, - bieten aus unterschiedlichen Perspektiven einen Blick auf die Lerninhalte, - erfordern eine intensive, selbstgesteuerte Auseinandersetzung mit der Anforderungssituation, - erfordern eine kommunikative und kooperative Auseinandersetzung mit der Anforderungssituation, - haben meta-reflexive Anteile, - lassen Fehler zu und sind nicht auf richtige Lösungen hin konzipiert, bieten Möglichkeiten der Selbstkorrektur Literaturhinweise/Links Literaturhinweise Bartnitzky, H. / Hecker,",Hessen,,Sek1,2011.0,Geschichte
199,3,0.5691686437493777,"geschichtswissenschaftlichen Dimensionen Herrschaft und Wirtschaft zentrale, altersadäquate Zugänge bieten können. Verbindungen zu den überfachlichen Kompetenzen bestehen insbesondere im Bereich der Sozialkompetenz, der Lernkompetenz und der Sprachkompetenz: Die Lernenden arbeiten in kooperativen Lernformen Partner- oder Gruppenarbeit produktiv mit anderen gemeinsam, sie lernen, auch bei der Durchführung von Zeitzeugeninterviews die unterschiedlichen Bedürfnisse der Gesprächspartnerinnen/Gesprächspartner wahrzunehmen und zu achten Sozialkompetenz. Die Reflexion des Lernprozesses",Hessen,,Sek1,2011.0,Geschichte
200,5,0.9712741905911765,"an Bedeutung. Die Sozialkompetenz umfasst Fähigkeiten, Fertigkeiten, Motivationen und Einstellungen, um mit anderen erfolgreich interagieren zu können. Grundlage ihrer Entwicklung ist die soziale Wahrnehmungsfähigkeit, die über Rücksichtnahme und Solidarität zu Kooperation und Teamfähigkeit ausgebaut werden soll. Die Schülerinnen und Schüler bringen sich in verschiedenen Lernsituationen und Lernszenarien konstruktiv ein, erwerben die Fähigkeit, mit Konflikten angemessen umzugehen, übernehmen gesellschaftliche Verantwortung und üben",Saarland,Gym,Sek1,2014.0,Geschichte
201,3,0.7367959381753325,"jeweils von einem fachspezifischen Kompetenzmodell aus, um inhaltsbezogene und allgemeine Kompetenzerwartungen zu formulieren. Die verbindliche Festlegung der allgemeinen Kompetenzen eröffnet Chancen für eine Weiterentwicklung der Unterrichtskultur. Dabei kommt individuellen und kooperativen Lernformen, die selbstorganisiertes Handeln sowie vernetztes Denken fördern, besondere Bedeutung zu. Die Lehrpläne greifen die schulformübergreifenden Vorgaben der KMK-Bildungsstandards auf und tragen gleichzeitig durch die Auswahl und den Anspruch der",Saarland,Gym,Sek1,2014.0,Geschichte
