document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
178,5,0.4216578421527089,zum Tragen: Individuelle und evolutive Entwicklung: Lebendige Systeme verändern sich mit der Zeit. Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Vorbemerkungen Bei der Betrachtung evolutions- und verhaltensbiologischer Phänomene kommt der Unterscheidung von proximaten von ultimaten Erklärungen gemäß den Bildungsstandards besondere Bedeutung zu. Evolution geschieht nicht zielgerichtet. Daher sollte darauf,Saarland,Gym,Sek2,2024.0,Bio
179,1,0.47469700444688745,"Fitness. Die Schülerinnen und Schüler a reproduktive Fitness, Genpool, Population, Allele, Variation, a begründen die Veränderung der Allelhäufigkeit in einem Genpool mit einer unterschiedlichen reproduktiven Fitness, a Basiskonzept Individuelle und evolutive Entwicklung z. B. unterschiedlich gebänderte Hainschnirkelschnecke b Anpassung, Angepasstheit b erläutern Angepasstheiten von Lebewesen auf Basis der reproduktiven Fitness. Evolution - Leben ist im ständigen Wandel Biologie GK Inhalte /",Saarland,Gym,Sek2,2024.0,Bio
180,5,0.9722363988177796,"adaptive Radiation, Stammpopulation, Gründerpopulation, Präadaptation d beurteilen die Bedeutung von Migration, Gendrift, Isolation und adaptiver Radiation aus dem Bereich der Populationsgenetik für die Evolution, e Synthetische Evolutionstheorie e erklären zusammenfassend evolutive Anpassungsprozesse nach der Synthetischen Evolutionstheorie. Evolution - Leben ist im ständigen Wandel Biologie GK Inhalte / Basisbegriffe Verbindliche Kompetenzerwartungen Vorschläge und Hinweise E Arten verändern sich E Arten können sich",Saarland,Gym,Sek2,2024.0,Bio
181,5,0.8487407843092087,"zweier Arten an einem Beispiel dar, a Zum Beispiel Nachtfalter - Orchidee Rote-Königin-Hypothese b Parasitismus, Symbiose, Räuber-BeuteBeziehungen b wenden ihre Erkenntnisse aus dem Themenfeld Ökologie Ö auf die Bedeutung für evolutive Prozesse an. b Wiederholend auf Parasitismus, Symbiose und Räuber-Beute Beziehungen eingehen und auf evolutive Prozesse beziehen. Hier können die ultimaten Ursachen betont werden. E Das Verhalten von Tieren ist Ergebnis",Saarland,Gym,Sek2,2024.0,Bio
182,5,0.9697275543272486,"Parasitismus, Symbiose, Räuber-BeuteBeziehungen b wenden ihre Erkenntnisse aus dem Themenfeld Ökologie Ö auf die Bedeutung für evolutive Prozesse an. b Wiederholend auf Parasitismus, Symbiose und Räuber-Beute Beziehungen eingehen und auf evolutive Prozesse beziehen. Hier können die ultimaten Ursachen betont werden. E Das Verhalten von Tieren ist Ergebnis von Evolution. Die Schülerinnen und Schüler a proximate Ursachen, ultimate Ursachen a erläutern an",Saarland,Gym,Sek2,2024.0,Bio
183,3,0.39016931319562737,"betrachtet, z. B. Neurotransmitter Molekül, Neuron Zelle, Nervensystem Organ, physische und psychische Auswirkungen von Suchtstoffen; das Zusammenwirken dieser Systemebenen ermöglicht letztlich komplexe Handlungen sowie Lernprozesse. Hierbei wird die individuelle und evolutive Entwicklung als Basiskonzept sowie grundlegendes Erklärungsprinzip stets mitgedacht; so wächst z. B. die Lernfähigkeit, aber auch die Anfälligkeit für Störungen, mit zunehmender Komplexität der Nervensysteme. Vorbemerkungen Die Problematisierung der Einflussmöglichkeiten",Saarland,Gym,Sek2,2024.0,Bio
184,3,0.4090172185281488,mithilfe von Basiskonzepten und erläutern die Eigenschaften unter qualitativen und quantitativen Aspekten E a begründen die Veränderung der Allelhäufigkeit in einem Genpool mit einer unterschiedlichen reproduktiven Fitness Basiskonzept individuelle und evolutive Entwicklung S stellen Vernetzungen zwischen Systemebenen Molekular- bis Biosphären-ebene dar E a beschreiben Biodiversität auf verschiedenen Systemebenen S erläutern Prozesse in und zwischen lebenden Systemen sowie zwischen lebenden Systemen und,Saarland,Gym,Sek2,2024.0,Bio
185,3,0.9740450434811537,"aus verschiedenen zeitlichen Perspektiven vorgenommen werden. Proximate Erklärungen z. B.: Das Fell des Eisbären hat keine Pigmente und sieht deshalb weiß aus und ultimate Erklärungen z. B.: Im Laufe der Stammesgeschichte hatten Bären mit weißem Fell einen Selektionsvorteil gegenüber Bären mit dunklem Fell und konnten sich erfolgreicher vermehren sind sprachlich von anderen, beispielsweise finalen Erklärungen Der Eisbär hat weißes Fell, damit",Saarland,Gym,Sek2,2024.0,Bio
186,1,0.9597209029465781,"Verfahren, das von den Schülerinnen und Schülern so nicht zu leisten ist. Evolution - Leben ist im ständigen Wandel Biologie GK Inhalte / Basisbegriffe Verbindliche Kompetenzerwartungen Vorschläge und Hinweise E Stammesgeschichte und Verwandtschaft E Gleiche Merkmale können unabhängig voneinander entstehen. Die Schülerinnen und Schüler a Molekularbiologische Homologien Proteine, DNA-Sequenzen, DNA-Hybridisierung, Schmelzpunkt a beschreiben molekularbiologische Homologien. a Molekularbiologische Homologie zum Beispiel am",Saarland,Gym,Sek2,2024.0,Bio
187,1,0.9722362738151347,"Molekularbiologische Homologie zum Beispiel am Insulin oder Cytochrom C. E Mit Hilfe verschiedener Merkmale können Stammbäume erstellt werden. Die Schülerinnen und Schüler a ursprüngliches Merkmal, abgeleitetes Merkmal, Taxa, Art, Stammbaum, Stammesgeschichte a identifizieren ursprüngliche und abgeleitete Merkmale und nutzen diese zur Prüfung von Stammbaumhypothesen homologe morphologische Merkmale, homologe DNA-Sequenzen, a abgeleitet: Merkmal, welches sich gegenüber dem Merkmalszustand des letzten gemeinsamen Vorfahren",Saarland,Gym,Sek2,2024.0,Bio
188,1,0.9689707443497165,"zu den anderen Wirbeltieren b stammesgeschichtliche Stammbäume in Abgrenzung zu Familienstammbäumen, Kladogramm b analysieren phylogenetische Stammbäume im Hinblick auf die Verwandtschaft von Lebewesen und die Evolution von Genen. E Die Stammesgeschichte wird kontrovers diskutiert. Die Schülerinnen und Schüler a Kreationismus, Intelligent Design, biblische Schöpfungsgeschichte a begründen die Abgrenzung der Synthetischen Evolutionstheorie gegen nicht-naturwissenschaftliche Positionen und nehmen zu diesen Stellung. Informationsverarbeitung Biologie",Saarland,Gym,Sek2,2024.0,Bio
189,3,0.9678167542427984,"des Eisbären hat keine Pigmente und sieht deshalb weiß aus. Ultimate Erklärungen beziehen sich darauf, wie ein Verhalten bzw. Phänomen im Laufe der Evolution entstanden ist. Beispiel: Im Laufe der Stammesgeschichte hatten Bären mit weißem Fell einen Selektionsvorteil gegenüber Bären mit dunklem Fell und konnten sich erfolgreicher vermehren. Zu vermeiden sind finale zielgerichtete Erklärungen z. B. Der Eisbar hat weißes Fell,",Saarland,Gym,Sek2,2024.0,Bio
190,1,0.9656563864015694,"homologe morphologische Merkmale, homologe DNA-Sequenzen, a abgeleitet: Merkmal, welches sich gegenüber dem Merkmalszustand des letzten gemeinsamen Vorfahren verändert hat. Beispiel Milchdrüsen der Säugetiere im Vergleich zu den anderen Wirbeltieren b stammesgeschichtliche Stammbäume in Abgrenzung zu Familienstammbäumen, Kladogramm b analysieren phylogenetische Stammbäume im Hinblick auf die Verwandtschaft von Lebewesen und die Evolution von Genen. E Die Stammesgeschichte wird kontrovers diskutiert. Die Schülerinnen",Saarland,Gym,Sek2,2024.0,Bio
191,1,0.7841259300992359,"eine erdgeschichtlich junge Art ist. ordnen den modernen Menschen Homo sapiens unter Berücksichtigung anatomischer und molekularbiologischer Merkmale in das natürliche System ein. leiten aus Merkmalen fossiler Funde Hypothesen zur biologischen Evolution des modernen Menschen ab, um die zeitliche Reihenfolge eines Evolutionsprozesses zu rekonstruieren, und analysieren die Bedeutung der kulturellen Evolution für den heutigen Menschen in seiner Umwelt. Inhalte zu den Kompetenzen:",Bayern,Gym,10,2024.0,Bio
192,1,0.8505497442177086,"natürliche System ein. leiten aus Merkmalen fossiler Funde Hypothesen zur biologischen Evolution des modernen Menschen ab, um die zeitliche Reihenfolge eines Evolutionsprozesses zu rekonstruieren, und analysieren die Bedeutung der kulturellen Evolution für den heutigen Menschen in seiner Umwelt. Inhalte zu den Kompetenzen: Einteilung der Lebewesen in systematische Gruppen des natürlichen Systems: Reich, Stamm, Klasse; Auftreten verschiedener Lebewesengruppen und des Menschen im",Bayern,Gym,10,2024.0,Bio
193,1,0.5130782011757368,"im Verlauf der Erdgeschichte Einordnung des modernen Menschen in das natürliche System ausgewählte Fossilfunde, Hypothesen zur Entwicklung des modernen Menschen Savannenhypothese, ggf. weitere Gegenwart und Zukunft des Menschen: Populationsentwicklung, kulturelle Evolution",Bayern,Gym,10,2024.0,Bio
194,3,0.753327896174258,Aus dem Beitrag zur allgemeinen Bildung werden folgende allgemeine fachliche Ziele abgeleitet: Entwickeln naturwissenschaftlicher Denk- und Arbeitsweisen zum Erschließen biologischer Phänomene Leisten eines Beitrages zur Entwicklung eines Weltbildes hinsichtlich der Evolution der Organismen Entwickeln eines Grundverständnisses für den eigenen Körper und die Rolle des Menschen in der Natur Entwickeln eines verständigen Umgangs mit der Fachsprache Strukturierung Das Fach Biologie führt Grundlagen,Sachsen,Oberschule,,2019.0,Bio
195,2,0.5479654554315727,und Evolutionsbiologie in den Klassenstufen und einschließlich eines Einblickes in die molekularbiologische Ebene gegeben. Der Auswahl und inhaltlichen Gestaltung der Lernbereiche liegen fünf fachliche Linien zu Grunde: Merkmale der Lebewesen Evolution der Lebewesen Wechselwirkungen zwischen Lebewesen und Umwelt Komplexitätsebenen des Lebendigen Mensch als Teil und Gegenüber der Biosphäre g g g g unterschiedlichen Wichtungen in den einzelnen Klassenstufen. Zur Strukturierung der,Sachsen,Oberschule,,2019.0,Bio
196,1,0.5349474333047788,Ustd. Lernbereiche mit Wahlcharakter Wahlbereich : Lernen am Computer Wahlbereich : Biologie in den Medien Wahlbereich : Pflanzen und Tiere eines Ökosystems Lernbereich : Genetik Ustd. Lernbereich : Grundlagen der Evolution Ustd. Lernbereich : Biologische Probleme der Globalisierung Ustd. Lernbereiche mit Wahlcharakter Wahlbereich : Nachbilden von Fossilien Wahlbereich : Lernen am Computer I Wahlbereich : Lernen am Computer II Ziele Entwickeln,Sachsen,Oberschule,,2019.0,Bio
197,3,0.5066468364179934,erste Kenntnisse über biologische Arbeitstechniken und führen einfache Beobachtungen und Bestimmungsübungen durch und erweitern ihre Artenkenntnisse auch unter Nutzung digitaler Medien. Leisten eines Beitrages zur Entwicklung eines Weltbildes hinsichtlich der Evolution der Lebewesen Die Schüler beschreiben an Vertretern der Wirbeltiere deren Fortpflanzung und Entwicklung. Beim Vergleichen der Wirbeltiergruppen erwerben sie erste Vorstellungen zu stammesgeschichtlichen Entwicklungen. Die Schüler stellen an Beispielen die,Sachsen,Oberschule,,2019.0,Bio
198,2,0.5042154835582877,die erworbenen Arbeitstechniken und mikroskopieren Dauerpräparate. Unter Anleitung stellen sie einfache Frischpräparate her und fertigen nach vorgegebenen Kriterien mikroskopische Zeichnungen an. Leisten eines Beitrages zur Entwicklung eines Weltbildes hinsichtlich der Evolution der Lebewesen Die Schüler beschreiben die Zelle als Lebenseinheit. Sie kennen die ungeschlechtliche Fortpflanzung als eine weitere Form der Fortpflanzung. Am Beispiel von Insekten beschreiben sie Entwicklungsformen von Lebewesen. Entwickeln,Sachsen,Oberschule,,2019.0,Bio
199,3,0.7029732298874755,"erweitern die Schüler ihr Verständnis für biologische Phänomene. Die Schüler wenden Arbeitstechniken wie das Experimentieren/Protokollieren zunehmend selbstständiger auf biologische Sachverhalte an. Leisten eines Beitrages zur Entwicklung eines Weltbildes hinsichtlich der Evolution der Lebewesen Die Schüler lernen, dass biologische Systeme dynamisch sind. Sie erkennen, dass der Mensch sich als biologisches und gesellschaftliches Wesen entwickelt. Entwickeln eines Grundverständnisses für den eigenen Körper und",Sachsen,Oberschule,,2019.0,Bio
200,3,0.5720847544477805,"Sinnesorgane und des Nervensystems lernen die Schüler das Erschließungsfeld Information kennen. Sie übertragen ihre Kenntnisse über die Erschließungsfelder auf komplexe Sachverhalte. Leisten eines Beitrages zur Entwicklung eines Weltbildes hinsichtlich der Evolution der Lebewesen Die Schüler lernen, dass biologische Systeme dynamisch sind. Sie erkennen, dass der Mensch sich als biologisches und gesellschaftliches Wesen entwickelt. Die Schüler stellen an Beispielen die Bedeutung von",Sachsen,Oberschule,,2019.0,Bio
201,2,0.46189859845028214,"molekularbiologischen Inhalten erschließen sich die Schüler eine weitere Ebene des Lebendigen. Sie übertragen ihre Kenntnisse über die Erschließungsfelder auf genetische Inhalte. Leisten eines Beitrages zur Entwicklung eines Weltbildes hinsichtlich der Evolution der Lebewesen Die Schüler erklären die Ursachen für die Vielfalt der Lebewesen und erkennen, dass Lebewesen und deren Lebensräume einem ständigen Wandel unterliegen. Die Schüler beschreiben an bekannten Sachverhalten Auswirkungen",Sachsen,Oberschule,,2019.0,Bio
202,3,0.6355762152547803,biologischer Sachverhalte. Sie erkennen in den Erschließungsfeldern eine Lernhilfe zum Verstehen neuer Lerninhalte. Die Schüler wenden selbstständig die erlernten Arbeitstechniken an. Leisten eines Beitrages zur Entwicklung eines Weltbildes hinsichtlich der Evolution der Lebewesen Die Schüler beschreiben an ausgewählten Beispielen die stammesgeschichtliche Entwicklung von Lebewesen. Die Schüler kennen genetische und ökologische Grundlagen der Vielfalt von Lebewesen.. Die Schüler stellen Abhängigkeiten zwischen Lebewesen,Sachsen,Oberschule,,2019.0,Bio
203,2,0.7260905396827991,"Lebewesen. Die Schüler kennen genetische und ökologische Grundlagen der Vielfalt von Lebewesen.. Die Schüler stellen Abhängigkeiten zwischen Lebewesen sowie Lebewesen und ihren Lebensräumen dar und übertragen dieses Wissen auf die Evolution des Menschen. Sie erklären diese mit dem Zusammenwirken der Evolutionsfaktoren. Die Schüler erklären die Ursachen für die Vielfalt der Lebewesen und erkennen, dass Lebewesen und deren Lebensräume einem ständigen Wandel",Sachsen,Oberschule,,2019.0,Bio
204,2,0.47771786169274383,für den eigenen Körper und die Rolle des Menschen in der Natur Die Schüler beschreiben und erklären Unterschiede im Bau und Verhalten von Menschen als Folgen der biologischen und kulturellen Evolution. Die Schüler bewerten an Beispielen Chancen und Risiken von biologischen Forschungen sowie der immer weiter zunehmenden Eingriffe des Menschen in die Umwelt. Entwickeln eines verständigen Umgangs mit der Fachsprache Die,Sachsen,Oberschule,,2019.0,Bio
205,2,0.40744216000949224,"Anwendungen genetischer Kenntnisse positionieren Bildung für nachhaltige Entwicklung Werteorientierung ein gentechnisches Verfahren DNA-Analysen, Klonierung, PräimplantationsAnwenden geeigneter EF auf grundlegende Kenntnisse der Genetik Neukombinationen Differenzierung: Klone, Biodiversität Lernbereich : Grundlagen der Evolution Ustd. Einblick in Vorstellungen zur Evolution der Organismen gewinnen Beobachten, Hypothesen bilden, Theorie Werteorientierung: Weltanschauungen und Wertesysteme Leistungen Charles Darwins Biographie, Hinweis A. R. Wallace Vergleich der Erkenntnisse Darwins mit",Sachsen,Oberschule,,2019.0,Bio
206,5,0.4460960055882376,"nachhaltige Entwicklung Werteorientierung ein gentechnisches Verfahren DNA-Analysen, Klonierung, PräimplantationsAnwenden geeigneter EF auf grundlegende Kenntnisse der Genetik Neukombinationen Differenzierung: Klone, Biodiversität Lernbereich : Grundlagen der Evolution Ustd. Einblick in Vorstellungen zur Evolution der Organismen gewinnen Beobachten, Hypothesen bilden, Theorie Werteorientierung: Weltanschauungen und Wertesysteme Leistungen Charles Darwins Biographie, Hinweis A. R. Wallace Vergleich der Erkenntnisse Darwins mit Vorstellungen eines anderen Wissenschaftlers Lamarck RE/k,",Sachsen,Oberschule,,2019.0,Bio
