document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
196,11,0.9633332741204609,"weil fundiertes ethisches Urteilen auf ein differenziertes und wahrheitsorientiertes Wirklichkeitsverständnis angewiesen ist. Fragen nach Orientierungsmöglichkeiten Die Beschäftigung mit religiösen bzw. weltanschaulichen Aspekten ist für viele Schülerinnen und Schüler ein großes Bedürfnis. Sie fragen nach einem möglichen Sinn der Welt, nach deren Ursprung, nach Ewigkeit, Endlichkeit und einem möglichen Jenseits sowie nach einer verbindlichen Wertorientierung. Außerdem stellt sich die Frage nach der",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
197,12,0.976495470520602,"setzen sich mit grundlegenden Aspekten religiöser und weltanschaulicher Menschen- und Weltbilder auseinander. Mensch als Ebenbild Gottes, Mensch als Teil der Schöpfung, Mensch als Produkt der Evolution, humanistisches Menschenbild, Mensch als Bedürfnis- und Triebwesen Welt als Schöpfung, Weltbilder in Mythen ptolemäisches vs. kopernikanisches Weltbild Welt als Produkt des Zufalls ... Grundbegriffe: Ethik, Initiationsritus, Menschenbild, Weltanschauung, Weltbild Schuljahrgänge und Inhaltsbezogener Kompetenzbereich: Fragen nach",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
198,10,0.9683902807142958,"zwischen Sex und Gender mit Blick auf individuell geprägte Geschlechtsidentität relevant. Im Rahmen des Kompetenzbereichs Fragen nach dem Ich reflektieren die Schülerinnen und Schüler deshalb ihre verschiedenen sozialen Rollen, ihre Bedürfnisse und Begabungen sowie die entscheidenden Phasen ihrer Entwicklung und Sozialisation. Dazu gehört auch die reflektierte Auseinandersetzung mit den Phänomenen Krankheit, Tod und Trauer. Durch eine intensive Auseinandersetzung mit diesen Aspekten",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
199,8,0.9683906587480284,"für die Schülerinnen und Schüler erfahrungsgemäß ein großes Bedürfnis dar. Der Prozess des Heranwachsens ist zudem nicht selten mit Phasen mangelnden Selbstwertgefühls und einer tiefen Unsicherheit bezüglich individueller Ziele und Bedürfnisse verbunden. Gelegentlich sorgen Misserfolg, Langeweile oder ein mangelndes Selbstkonzept gar dafür, dass sich die Schülerinnen und Schüler in Süchte und Abhängigkeiten flüchten. Der Kompetenzbereich Fragen nach der Zukunft sensibilisiert die",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
200,12,0.9672617165919687,"Die Schülerinnen und Schüler reflektieren ihre Hoffnungen und Befürchtungen angesichts kommender Lebensphasen, entwickeln eigene Zielvorstellungen für eine gelungene Gestaltung ihrer privaten wie beruflichen Zukunft und analysieren das Spannungsfeld zwischen eigenen Bedürfnissen einerseits und gesellschaftlichen Anforderungen andererseits. Sie erhalten Einsicht in die Notwendigkeit, die natürlichen Lebensgrundlagen zu erhalten und der Umwelt sowie den Menschen nicht nur nach Nützlichkeitsaspekten zu begegnen. Sie setzen",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
201,6,0.9758769199005451,"Selbstbestimmung, Sexualität Inhaltsbezogener Kompetenzbereich: Fragen nach der Wirklichkeit Leitthema: Menschenrechte und Menschenwürde Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ... skizzieren menschliche Grundbedürfnisse. Nahrung, soziale Fürsorge, Kleidung, Obdach, Reisefreiheit sog. Maslowsche Bedürfnispyramide Leben im Überfluss, Leben in Armut, Kinderarbeit, Kindersoldaten, Leben in Slums arbeiten den Begriff der Menschenwürde heraus. Menschenbild im Christentum, im",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
202,2,0.9713538787898683,"Menschenrechte, u.a. am Beispiel Mobbing und Kinderarbeit. Menschenrechtsverletzungen, z. B. physische und psychische Misshandlungen, Formen von Diskriminierung z. B. Rassismus, Mobbing, Folter, Todesstrafe Güterabwägung bei Produkten von Kinderarbeit ... Grundbegriffe: Grundbedürfnisse, Menschenrechte, Menschenwürde, Mobbing Inhaltsbezogener Kompetenzbereich: Fragen nach Orientierungsmöglichkeiten Leitthema: Leben in religiös und weltanschaulich geprägten Kulturen Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
203,9,0.982704198103465,und Schuljahrgänge und Schuljahrgänge und Erfolg/Misserfolg Familienformen Freundschaft glückliches Leben das Göttliche Goldene Regel Idol Klischee Mobbing Monotheismus/Polytheismus Naturwissenschaft Normen Religiosität Ritual Schöpfung Toleranz Verantwortungsbewusstsein Vorbild Vorurteil Werte Ethik Geschlechterrolle Grundbedürfnisse Initiationsritus Konflikt Konvention Krise Liebe Menschenbild Menschenrechte Menschenwürde Mobbing Orientierung Prävention Selbstbestimmung Selbstwertgefühl Sexualität soziale Rolle Sucht Weltanschauung Weltbild Endlichkeit Erkennen Ethik Freiheit Gender/Sex Gewalt Glauben/Meinen/Wissen Glück Identität Konflikt Medien,Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
204,9,0.5413712449889652,"Stärken. gehen mit Rückmeldungen zu eigenen Handlungen, Worten oder auch ihrer Person sachlich um und geben anderen konstruktives Feedback. Inhalte zu den Kompetenzen: Gefühlslage in der Pubertät, z. B. Gefühlsschwankungen, Bedürfnis nach Rückzug oder Nähe, Unsicherheit, Verliebtheit angemessener Gefühlsausdruck, z. B. Vermeidung von Überreaktionen Strategien zum Umgang mit Emotionen: z. B. distanzierter Blick auf die eigene Situation, Entspannungstechniken, Atmen und Zählen,",Bayern,Realschule,,2023.0,"Ethik, Philo"
205,5,0.9563480338969429,"selbst und ihre Mitmenschen bewusst wahrzunehmen, fördert er nicht nur die Entwicklung des eigenen Selbstbewusstseins und Selbstwertgefühls, sondern ebenso das Bewusstsein für die Würde des anderen und die Achtung seiner Bedürfnisse und berechtigten Ansprüche. Mit Blick auf die Inklusion spielt dabei auch der respektvolle Umgang mit Menschen mit Behinderung eine wichtige Rolle. Gemeinsames Lernen von Schülern, die aus verschiedenen Kulturkreisen stammen,",Bayern,Realschule,,2023.0,"Ethik, Philo"
206,4,0.4023341083298274,"Kontakt mit Menschen mit Behinderung. verstehen, dass Menschen mit Sinneseinschränkungen ihre Schwäche durch andere Stärken kompensieren können, und nehmen Vielfalt und unterschiedliche Begabungen als Chance wahr. Inhalte zu den Kompetenzen: Bedürfnisse und Herausforderungen in der neuen Schulsituation, z. B. neue Klassensituation, Stofffülle, Fachlehrerprinzip eigene Stärken und Schwächen, z. B. persönliche Eigenschaften und schulische oder außerschulische Begabungen Möglichkeiten zur Bewältigung der neuen",Bayern,Realschule,,2023.0,"Ethik, Philo"
207,7,0.5534937862859388,"Behinderung, z. B. Gebärdensprache, Braille-Schrift literarische Texte zum Thema Inklusion Kompetenzerwartungen Die Schülerinnen und Schüler ... zeigen ausgehend von ihren persönlichen Erfahrungen Aufgeschlossenheit für unterschiedliche Familienkonstellationen. nehmen die Anliegen und Bedürfnisse anderer Familienmitglieder wahr und berücksichtigen sie in ihren Handlungen. zeigen Einsicht in die Notwendigkeit von Regeln und Vereinbarungen innerhalb einer Familie und verfügen über Verhaltensweisen, die zum Gelingen dieser Gemeinschaftsform",Bayern,Realschule,,2023.0,"Ethik, Philo"
208,7,0.46123543536516415,"Einsicht in die Notwendigkeit von Regeln und Vereinbarungen innerhalb einer Familie und verfügen über Verhaltensweisen, die zum Gelingen dieser Gemeinschaftsform beitragen. artikulieren in einfachen Konfliktsituationen in der Familie Gefühle und Bedürfnisse auf verantwortungsvolle Weise und wägen mögliche Lösungswege ab. erkennen Konsequenzen, die sich aus spezifischen Situationen in der Familie für das Leben der Familienmitglieder ergeben, versetzen sich in deren Lage, z.",Bayern,Realschule,,2023.0,"Ethik, Philo"
209,7,0.6685916170838363,"z. B. Großfamilie, Alleinerziehende mit Kindern, gleichgeschlechtliche Partner mit Kindern, Adoptivfamilie, Pflegefamilie, SOSKinderdorf-Familie, Kinderheim Rolle der verschiedenen Familienmitglieder und deren Lebenssituation in unterschiedlichen Familienformen, z. B. Alleinerziehende, Patchworkfamilie Anliegen und Bedürfnisse, z. B. Ruhe, Wunsch nach Mithilfe, Freiraum, Abwechslung, Rücksichtnahme, Gehorsam, Regeleinhaltung, gegenseitige Unterstützung im Haushalt oder bei schulischen Problemen typische Konfliktsituationen und -ursachen, z. B. Differenzen zwischen Geschwistern, vernachlässigte Aufgabenerfüllung,",Bayern,Realschule,,2023.0,"Ethik, Philo"
210,9,0.4850397337259577,"literarische Texte, z. B. zu Konflikten in Gleichaltrigengruppen oder zu Dilemmasituationen Mobbing: Wirkung auf die Betroffenen, Rollenverteilung, Möglichkeiten zur Vermeidung bzw. Beendigung Kompetenzerwartungen Die Schülerinnen und Schüler ... erkennen die Bedürfnisse anderer Menschen und ermessen konkrete Möglichkeiten, im eigenen Lebensumfeld Hilfe zu leisten. beurteilen Vorbilder und Idole aus Geschichte und Gegenwart hinsichtlich ihres Beitrags zum Guten. verstehen soziales Engagement als Voraussetzung",Bayern,Realschule,,2023.0,"Ethik, Philo"
211,9,0.44658263724136393,"natürliche Autorität falsche Autorität und Machtmissbrauch Kompetenzerwartungen Die Schülerinnen und Schüler ... erkennen vielfältige Möglichkeiten, ihrem Leben Sinn zu geben, und beurteilen diese mit Blick auf ihre eigenen Einstellungen und Bedürfnisse. sind sich der Bedeutung der Sinnsuche als lebenslanger Prozess für ein gelingendes Leben bewusst. Grenzen im Leben verstehen ca. Std. Lernbereich : Glück ca. Std. prüfen kriteriengeleitet Sinnangebote und unterscheiden",Bayern,Realschule,,2023.0,"Ethik, Philo"
212,9,0.6852244342183912,"Glück ca. Std. prüfen kriteriengeleitet Sinnangebote und unterscheiden tragfähige Sinnangebote von verfehlten Sinndeutungen. Inhalte zu den Kompetenzen: Sinn durch z. B. Liebe, Familie, Religion, Freundschaften, soziales Engagement, Arbeit Hierarchie der Bedürfnisse, z. B. Bedürfnispyramide Maslow Sinnfindung als Beitrag zur Prävention von z. B. Depression, Sucht, Suizid Kriterien der Sinnsuche: u. a. Autonomie, keine Fremd- oder Selbstschädigung Sekten und z. B. neureligiöse",Bayern,Realschule,,2023.0,"Ethik, Philo"
213,7,0.7398806746215464,"zur Ablösung von bisher vertrauten und anerkannten Autoritäten. Im Ethikunterricht lernen die Schüler, ihre eigenen Wünsche nach individueller Entfaltung nicht isoliert zu sehen. Sie erkennen in der Auseinandersetzung mit eigenen Bedürfnissen und Haltungen die Bedeutung von Werten und Normen, die einem menschlichen und solidarischen Zusammenleben förderlich sind. Indem der Ethikunterricht die Schüler dazu anleitet, sich selbst und ihre Mitmenschen bewusst wahrzunehmen,",Bayern,Realschule,,2023.0,"Ethik, Philo"
214,9,0.6371241357523765,"Ansichten, Ideen und Lebensbildern sollen die Schüler verschiedenartige Entscheidungsmöglichkeiten herausfinden, gegeneinander abwägen und versuchen, sich begründete, eigenständige Meinungen zu bilden. umfasst die verschiedenen Fähigkeiten des Schülers, seinen Mitmenschen mit seinen Bedürfnissen bewusst wahrnehmen und darauf angemessen reagieren zu können. In diesem Zusammenhang spielt die Einübung des Perspektivenwechsels eine wichtige Rolle. Die Schüler sollen nicht nur die eigene Position bezüglich eines Themas",Bayern,Realschule,,2023.0,"Ethik, Philo"
215,7,0.964742381377486,"des eigenen Umwelt- und Konsumverhaltens und des Natur- und Tierschutzes auseinanderzusetzen. Ein gelingendes Leben in Familie und Partnerschaft wird im Ethikunterricht insbesondere im Hinblick auf die Wahrnehmung von Gefühlen und Bedürfnissen und hinsichtlich einer konstruktiven Kommunikation thematisiert. Der Ethikunterricht macht den Schülern bewusst, dass sie als Verbraucher Mitverantwortung tragen für eine Vielfalt von Phänomenen in der globalisierten Welt. In der Auseinandersetzung",Bayern,Realschule,,2023.0,"Ethik, Philo"
216,10,0.9583328264928592,"gegebenenfalls verändern Bürger sein im Staat. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Staat Die Schülerinnen und Schüler beschreiben ihre ersten Kontakte mit staatlichen Institutionen, setzen die Leistungen des Staates mit ihren eigenen Bedürfnissen in Beziehung, beschreiben ihre jeweilige Stellung innerhalb des Staates. Reflexion der Rolle des Staates im bisherigen Leben der Schülerinnen und Schüler Kita, Kindergarten, Schule, Kontakt mit anderen staatlichen Instanzen wie",Saarland,Gym,9,2018.0,"Ethik, Philo"
217,11,0.9388884201733908,"wesentliche Aussagen aus einfachen philosophischen und literarischen Texten herausarbeiten. Selbst- und Sozialkompetenz Der Schüler kann - seine Mitschüler in ihren Stärken und Schwächen einschätzen und individuelle Eigenarten akzeptieren, - eigene Bedürfnisse und Zielvorstellungen artikulieren, - darüber reflektieren, welches Verhalten fair und gerecht ist, - eigene Ve r a n t w o r t u n g und Mitgestaltungsmöglichkeiten für das",Thüringen,Gym,,2012.0,"Ethik, Philo"
218,1,0.9633331738284697,"Entscheidungen zu fächerübergreifenden, fächerverbindenden oder fächerintegrierenden Unterrichtsformen getroffen werden. Daher verzichtet der Fachlehrplan auf derartige Vorgaben. Die Reihenfolge der Lernbereiche liegt im Ermessen der Lehrkraft und orientiert sich an den Bedürfnissen der Schüler. Klassenstufen / Den Zielbeschreibungen für die einzelnen Lernbereiche sind Ausführungen zur Lernausgangslage vorangestellt. Diese haben orientierende Funktion, da sich Schüler am Ende der Klassenstufe auf unterschiedlichen Niveaustufen ihrer",Thüringen,Gym,,2012.0,"Ethik, Philo"
219,10,0.9583327816036047,"Pflichten sind ihm bekannt. In diesem Kontext auftretende Konfliktsituationen sind in Rollenspielen und durch Perspektivwechsel bearbeitet worden. Das bedeutet für die Klassenstufen /: Der Schüler kann in Auseinandersetzung mit eigenen Bedürfnissen und Interessen sowie mit den Bedürfnissen und Interessen der Anderen über ein faires und gerechtes Miteinander reflektieren. Er denkt über seine Möglichkeiten nach, das gemeinsame Leben innerhalb und außerhalb der",Thüringen,Gym,,2012.0,"Ethik, Philo"
220,10,0.9601445032782328,"Kontext auftretende Konfliktsituationen sind in Rollenspielen und durch Perspektivwechsel bearbeitet worden. Das bedeutet für die Klassenstufen /: Der Schüler kann in Auseinandersetzung mit eigenen Bedürfnissen und Interessen sowie mit den Bedürfnissen und Interessen der Anderen über ein faires und gerechtes Miteinander reflektieren. Er denkt über seine Möglichkeiten nach, das gemeinsame Leben innerhalb und außerhalb der Schule zu verbessern, und überprüft verschiedene",Thüringen,Gym,,2012.0,"Ethik, Philo"
221,3,0.9490726687917974,"in Anspruch nehmen, - die aus der Gewissensfreiheit resultierende Eigenverantwortung akzeptieren. Der Schüler in sozialen Beziehungen - Ich und Wir Der Schüler erkennt, dass Liebe in ihren verschiedenen Formen ein Grundbedürfnis des Menschen ist. Er begreift auch, dass Konflikte und deren Lösung zum menschlichen Leben gehören, und akzeptiert die zentrale Rolle von R e s p e k t und Ve",Thüringen,Gym,,2012.0,"Ethik, Philo"
222,3,0.9388880122901893,"s p e k t und Ve r a n t w o r t u n g im Zusammenleben von Menschen. Klassenstufe Sachkompetenz Der Schüler kann - Liebe als Grundbedürfnis des Menschen begründen, - unterschiedliche Formen der Liebe an Beispielen aus Kunst und Literatur charakterisieren, - Bedingungen für eine gelingende Partnerschaft erläutern, - an Beispielen das Recht auf einen selbstbestimmten",Thüringen,Gym,,2012.0,"Ethik, Philo"
223,3,0.655893125150039,"und fremde Wertehaltungen reflektieren sowie Handlungsperspektiven entwickeln und auf ihre Tauglichkeit hin prüfen. Was darf ich hoffen Der Schüler begreift Religion als prägenden Faktor im eigenen Kulturkreis und Transzendenz als Grundbedürfnis des Menschen. Durch kritische Überprüfung verschiedener Antwortversuche auf letzte Fragen erkennt er, dass es darauf keine allgemein gültigen Antworten gibt, sondern dass er durch Selbstdenken und Selbsturteilen eigene Antworten finden",Thüringen,Gym,,2012.0,"Ethik, Philo"
224,3,0.40009387198092816,"sowie den R e s p e k t gegenüber verschiedenen Denk- und Lebensweisen. Klassenstufe Grundlegendes Anforderungsniveau Erhöhtes Anforderungsniveau Sachkompetenz Der Schüler kann - die Suche nach Transzendenz als menschliches Grundbedürfnis an Beispielen erklären, - das Phänomen Religion beschreiben, - die Bedeutung von Religion als Kulturträger darstellen, - die Funktion der Religion als Sinn stiftenden Bezugsrahmen untersuchen, - Kernaussagen verschiedener religionsphilosophischer",Thüringen,Gym,,2012.0,"Ethik, Philo"
225,11,0.49767031551077384,"religionsphilosophischen Fragestellungen und deren Bedeutung für die Wirklichkeit auseinandersetzen und diese in essayistischer Form verarbeiten. Selbst- und Sozialkompetenz Der Schüler kann - die Suche nach Religiosität und Transzendenz als menschliches Grundbedürfnis anerkennen, - die Notwendigkeit eigener Antwortversuche auf letzte Fragen reflektieren und daraus R e s p e k t gegenüber anderen Denk- und Lebensformen ableiten, sofern sie im Einklang mit",Thüringen,Gym,,2012.0,"Ethik, Philo"
