document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
436,2,0.4314682286951081,"gemeinschaftsfördernde Aktivität wahr. Inhalte zu den Kompetenzen: Vorzüge von Spielen, z. B. Ablenkung, Vertreiben der Langeweile, Entspannung, kurzweilige Beschäftigung, Eintauchen in eine andere Realität, Freude und Entfaltung der Kreativität, spielerisches Lernen, Gesundheitsförderung verschiedene Arten und Sozialformen von Spielen, z. B. Würfel- und Glücksspiele, Legespiele, Denkspiele, Rollenspiele, Bewegungsspiele, Lern- und Geschicklichkeitsspiele Spielregeln als Grundlage für das Funktionieren eines Spiels Bedeutsamkeit von Regeln",Bayern,Realschule,,2023.0,"Ethik, Philo"
437,3,0.43756085077954116,"Lebenssituation von Menschen, die aus anderen Kulturkreisen stammen z. B. Probleme der Integration, kulturelle und religiöse Identität, Traditionen, Schicksale, Erwartungen Begriff Toleranz Bereicherung des eigenen Lebens durch kulturelle Vielfalt: gegenseitiges Lernen, neue Perspektiven und Ideen, z. B. im künstlerischen Ausdruck Lernbereich : Elektronische Medien im eigenen Leben ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... erfassen und begründen persönliche Vorlieben und",Bayern,Realschule,,2023.0,"Ethik, Philo"
438,2,0.477143659173048,"Jugendlichen im Staat. Gleichzeitig nehmen sie staatliche Strukturen z. B. in der Schule, im Verkehr stärker wahr und es wird ihnen bewusster, dass sie selbst Teil dieses Systems sind. Dabei lernen sie, wie staatliche Institutionen organisiert sind und die Gesellschaft dadurch geregelt und gesteuert wird. Ein kritisches Hinterfragen der vorliegenden Strukturen kann zu einem bewussteren Umgang mit diesen führen. Dieser reicht",Saarland,Gym,9,2018.0,"Ethik, Philo"
439,4,0.9711573519239736,handeln. Die nachfolgenden Ziele für die gesellschaftswissenschaftliche Kompetenzentwicklung gelten unter Beachtung der Altersspezifik - in den Klassenstufen - Dabei verfügen die einzelnen Fächer über unterschiedliche Potenzen für gesellschaftswissenschaftliches Lehren und Lernen. Diese ergeben sich aus der Spezifik ihrer Zielsetzung und ihrem quantitativen Anteil an der Kompetenzentwicklung des Schülers. Klassenstufen - Sachkompetenz Der Schüler kann - gesellschaftliche Herausforderungen und Prozesse in den,Thüringen,Gym,,2012.0,"Ethik, Philo"
440,2,0.4979539546975528,"für die Klassenstufen /: Der Schüler nimmt sich in der neuen Schulumgebung mit seinen Wünschen und Befürchtungen wahr und verständigt sich darüber mit seinen Mitschülern. Er setzt sich mit dem Lernen als wesentlicher Tätigkeit, sich selbst zu verstehen und sein Leben zu meistern, auseinander. Dabei denkt er über Lernstrategien und Lernmethoden, aber auch über Erfolge und Misserfolge im Lernprozess nach. Vgl.",Thüringen,Gym,,2012.0,"Ethik, Philo"
441,2,0.5181593830570577,"Vgl. Leitgedanken zu den Thüringer Lehrplänen für den Erwerb der allgemein bildenden Schulabschlüsse, Kapitel Sachkompetenz Der Schüler kann - sich in seiner veränderten Situation beschreiben, - an Beispielen erläutern, warum Lernen ein Weg ist, die Welt zu verstehen, - Bedingungen von Erfolg und Misserfolg an Beispielen beschreiben, - seinen Mediengebrauch beschreiben. Methodenkompetenz Der Schüler kann - eigene Gefühle in geeigneter Form",Thüringen,Gym,,2012.0,"Ethik, Philo"
442,4,0.37055198569188114,"zu strukturieren und zu ergänzen. Bei der Ausbildung der Methodenkompetenz steht eine sachgerechte Verwendung der Fachbegriffe sowie die Arbeit mit Texten und komplexen Aufgabenstellungen im Mittelpunkt. Selbstständiges, zielgerichtetes und eigenverantwortliches Lernen allein und in der Gruppe sind Voraussetzung für die angestrebte Studierfähigkeit und bilden die Schwerpunkte der Entwicklung der Selbst- und Sozialkompetenz in der Einführungsphase. In den folgenden Zielbeschreibungen werden die",Thüringen,Gym,,2012.0,"Ethik, Philo"
443,3,0.5476522787733277,"Möglichkeiten und Grenzen untersuchen, - Ü Lösungsansätze für ethische Fragestellungen der Gegenwart mit Hilfe geeigneter philosophischer Positionen entwickeln. Selbst- und Sozialkompetenz Der Schüler kann - Ü selbstständig und zielgerichtet sein Lernen steuern, - Ü verantwortlich in unterschiedlichen Sozialformen arbeiten, - Ü eigene Werthaltungen reflektieren und mit anderen vergleichen, - Ü ethisch verantwortliches Handeln als menschliche Aufgabe akzeptieren. Ziele und Inhalte des",Thüringen,Gym,,2012.0,"Ethik, Philo"
444,1,0.32394954692950706,"eigenverantwortliche Gestaltung eines sinnerfüllten Lebens sowie auf die Anforderungen der Berufs und Arbeitswelt vorbereitet werden. Das Letztere erfordert auch, dass die jungen Menschen schon in der Schule berufliche Realitäten kennen lernen, um eine gegründete Berufs- bzw. Studienwahl treffen zu können. Diese Ziele sind nur zu erreichen, wenn jedes Fach dazu beiträgt, dass die Schülerinnen und Schüler eine umfassende Handlungskompetenz entwickeln können.",MeckPomm,,7-10,2002.0,"Ethik, Philo"
445,1,0.4566802284974581,"die für die Teilhabe am gesellschaftlichen Leben, die Gestaltung eines sinnerfüllten Lebens und das Meistern der Anforderungen im Beruf notwendig sind. Wir brauchen eine neue Lernkultur, die auf ganzheitliches, aktives Lernen und die Entwicklung von Handlungskompetenz gerichtet ist. Der Kompetenz-Ansatz bildet die gemeinsame pädagogische Grundlage für alle Rahmenpläne. Die Kompetenzen bilden eine Ganzheit und bedingen sich wechselseitig. Für ihre Ausprägung leisten",MeckPomm,,7-10,2002.0,"Ethik, Philo"
446,3,0.509983063192814,handeln - sich Arbeits- und Verhaltensziele setzen - zielstrebig und ausdauernd arbeiten - mit Erfolgen und Misserfolgen umgehen - Hilfe anderer annehmen und anderen leisten Sozialkompetenz - mit anderen gemeinsam lernen und arbeiten - eine positive Grundhaltung anderen gegenüber einnehmen - anderen einfühlsam begegnen - sich an vereinbarte Regeln halten - solidarisch und tolerant handeln - mit Konflikten angemessen umgehen Handlungskompetenz,MeckPomm,,7-10,2002.0,"Ethik, Philo"
447,3,0.7700516488752026,"übertragen kann, Arbeitsschritte selbstständig planen und auch mit anderen gemeinsam ausführen kann. Zum anderen hat Schule auch das außerschulisch erworbene Wissen und Können des Schülers aufzugreifen und für das schulische Lernen zu nutzen. Auch die PISA-Studie legt einen Kompetenz-Ansatz zu Grunde. Sie beschreibt und untersetzt die Begriffe Sach-, Methoden-, Selbst- und Sozialkompetenz in folgender Weise: PISA hat zum einen die sogenannten",MeckPomm,,7-10,2002.0,"Ethik, Philo"
448,4,0.4388385551957397,"Hochschulstudiums erhalten, um seine Studierneigung auszuprägen. Inhalte des Unterrichts Veränderte Lernkultur bedeutet, dass solche Unterrichtsinhalte auszuwählen sind, die - auch für Schüler erkennbar - lebens- und praxisrelevant sind und zum Lernen anregen. Schule, die nach dem Kompetenz-Ansatz gestaltet ist, wird den Heranwachsenden zum selbstregulierten und lebenslangen Lernen befähigen. Grundlagenbildung steht also nicht für ein Minimum an fachlichem Wissen und Können. Vielmehr",MeckPomm,,7-10,2002.0,"Ethik, Philo"
449,3,0.5576049537434422,"sind, die - auch für Schüler erkennbar - lebens- und praxisrelevant sind und zum Lernen anregen. Schule, die nach dem Kompetenz-Ansatz gestaltet ist, wird den Heranwachsenden zum selbstregulierten und lebenslangen Lernen befähigen. Grundlagenbildung steht also nicht für ein Minimum an fachlichem Wissen und Können. Vielmehr sind solche Inhalte zu wählen, an und mit denen der Schüler auch Lernstrategien erwerben kann, die",MeckPomm,,7-10,2002.0,"Ethik, Philo"
450,3,0.7473540564800274,"für ein Minimum an fachlichem Wissen und Können. Vielmehr sind solche Inhalte zu wählen, an und mit denen der Schüler auch Lernstrategien erwerben kann, die für ein selbstreguliertes und lebenslanges Lernen unverzichtbar sind. Der Schüler muss - sich selbst Ziele setzen und sein Lernen organisieren können, - angemessene Methoden zum Lösen eines Problems wählen und die Lösung kritisch bewerten können, -",MeckPomm,,7-10,2002.0,"Ethik, Philo"
451,3,0.588233276032056,"wählen, an und mit denen der Schüler auch Lernstrategien erwerben kann, die für ein selbstreguliertes und lebenslanges Lernen unverzichtbar sind. Der Schüler muss - sich selbst Ziele setzen und sein Lernen organisieren können, - angemessene Methoden zum Lösen eines Problems wählen und die Lösung kritisch bewerten können, - neues Wissen erwerben und Gelerntes transferieren können, - zielstrebig arbeiten und auch mit",MeckPomm,,7-10,2002.0,"Ethik, Philo"
452,4,0.4314653549729859,"wählen, die jedem einzelnen Schüler eine aktive Rolle nicht nur ermöglichen, sondern auch abverlangen. Viele Schüler wollen mit Kopf, Herz und Hand an einen Lerngegenstand herangehen. Deshalb muss das schulische Lernen auch in allen Bildungsgängen von einem ganzheitlichen pädagogischen Ansatz geprägt sein, bei dem gleichberechtigt neben dem Denken auch das Fühlen und Handeln steht. Praktisches Tun und Anschaulichkeit haben in den",MeckPomm,,7-10,2002.0,"Ethik, Philo"
453,3,0.5812346276660871,"und Theorie. Integrativer Unterricht Die Heterogenität der Lerngruppen kann zum Erwerb von Selbst- und Sozialkompetenz genutzt werden, weil der Schüler darauf angewiesen ist, mit Schülern sehr unterschiedlicher Lern-Ausgangslagen gemeinsam zu lernen und einen Teil des Lebensalltags zu gestalten. Lern-Ausgangslagen sind nicht nur durch unterschiedliche Leistungsniveaus gekennzeichnet. Sie haben auch Ursachen in ungleichen familiär- und milieubedingten Sozialisationsformen. In einer heterogenen Gruppe begegnet",MeckPomm,,7-10,2002.0,"Ethik, Philo"
454,4,0.476702136124859,"Kompetenzen beim Schüler zu gestalten. Das allen Fächern gemeinsame pädagogische Konzept der Rahmenpläne ermöglicht und fördert, dass die Fächer unter Wahrung ihrer Selbstständigkeit enger zusammenrücken. Anlässe für fachübergreifendes und fächerverbindendes Lernen ergeben sich nicht mehr nur thematisch, sondern auch mit Blick auf die zu entwickelnden Kompetenzen. Schulinterne Abstimmungsprozesse, insbesondere auf der Ebene des Lehrer-Kollegiums einer Klasse, sind folglich unverzichtbar. Neue Medien",MeckPomm,,7-10,2002.0,"Ethik, Philo"
455,2,0.6368418817267123,"und Gemeinden aktiv mitzugestalten, und dabei die besonderen lokalen und regionalen Traditionen, Probleme und Konflikte, Chancen und Möglichkeiten berücksichtigen können, - eine ökologische Alltagskultur in und außerhalb der Schule mitgestalten lernen, - Probleme der kulturellen Identität und universellen Verantwortung, der individuellen Entwicklungschancen und der sozialen Gerechtigkeit, der möglichen Freiheit und der notwendigen Selbstbegrenzung von Individuen und Gemeinschaften, der Menschenrechte sowie der",MeckPomm,,7-10,2002.0,"Ethik, Philo"
456,1,0.4536878981057237,"und der notwendigen Selbstbegrenzung von Individuen und Gemeinschaften, der Menschenrechte sowie der demokratischen Partizipation und Friedenssicherung analysieren können sowie - globale Zusammenhänge in konkrete Lebens- und Lernsituationen vor Ort einbeziehen lernen. Bildung für eine nachhaltige Entwicklung ist gerichtet auf antizipatorische Fähigkeiten, die Fähigkeit zur Reflexion und Mitwirkung sowie auf vernetztes Denken und erfordert daher zwingend fachübergreifendes und fächerverbindendes Arbeiten. Beschreibung der",MeckPomm,,7-10,2002.0,"Ethik, Philo"
457,3,0.3897579680138143,"werden mit moralischen Kategorien oder Charaktereigenschaften, sondern sie sind Elemente des Lernens, die sich im Unterricht erkennen, beobachten, beeinflussen und deshalb auch bewerten lassen. Es gilt - zu bedenken, dass Lernen ein individueller Prozess ist, der stets in einem sozialen Kontext erfolgt, - nicht vorrangig Defizite aufzuzeigen, sondern bereits Erreichtes bewusst zu machen und Perspektiven zu eröffnen, - Fehler nicht nur",MeckPomm,,7-10,2002.0,"Ethik, Philo"
458,3,0.4846877917060246,"und entwickeln auf dieser Grundlage Verständnis für Andersartigkeit fremder Kulturen - Sozial- und Sachkompetenz, erkennen die Bedeutung der Sprache für die Vermittlung von Traditionen und Erfahrungen - Sach- und Sozialkompetenz, lernen Funktion von menschlicher Sprache und Tiersprache kennen; erkennen, dass Menschen mit Sprache über Sprache sprechen können - Sach- und Methodenkompetenz. Inhalte Hinweise zum Unterricht Sprachverlust als Weltverlust Was geschieht, wenn",MeckPomm,,7-10,2002.0,"Ethik, Philo"
459,2,0.8577606946717232,"von Texten und im Rollenspiel unter der Kommunikation ausschließen suchen, was der Verlust von Sprache bedeutet, Kann ein Mensch ohne Sprache aufam Beispiel von Kaspar Hauser einen Menschen wachsen kennen lernen, der ohne Sprache aufwächst; Wie leben Taubstumme sich über die Situation des Taubstummen anhand von Literatur oder Erlebnisberichten informieren; in einem Projekt Kontakte mit Kindern oder Jugendlichen herstellen, die hör",MeckPomm,,7-10,2002.0,"Ethik, Philo"
460,2,0.8198168886887253,"Eskimos oder für die Farbe Braun in der Sprache der ostafrikanischen Jägervölker die Abhängigkeit von Umwelt und Sprache untersuchen; in Zusammenarbeit mit dem Fach Geografie den Lebensraum dieser Völker kennen lernen; Kann die Grammatik einer Sprache die der Frage nachgehen, ob die in unserer Wahrnehmung von Wirklichkeit beeinSprache angelegte Subjekt-Prädikat-Beziehung flussen Tat-Täter, Verursacher-Wirkung geeignet ist, Wirklichkeit abzubilden; Zusammenarbeit mit dem Fach",MeckPomm,,7-10,2002.0,"Ethik, Philo"
461,2,0.5603374458831206,"Weihnachten; in Zusammenarbeit mit dem Fach Deutsch und Fremdsprachen, Vermittelt unsere Sprache ein männli Beispiele suchen die zeigen dass unsere Versteht mich mein Haustier Möglichkeiten und Grenzen der Tiersprache kennen lernen, Zusammenarbeit mit dem Fach Biologie Themenbereich II: Was soll ich tun Thema: Unterschiedliche Regelsysteme als Ausdruck sozialer Verbindlichkeiten Ziele: Die Schüler erfahren, dass durch Regeln das Verhalten der Menschen untereinander",MeckPomm,,7-10,2002.0,"Ethik, Philo"
462,2,0.42717944090238125,"darf ich hoffen Thema: Bedrohung als lebenserhaltende und lebenszerstörende Macht Ziele: Die Schüler und Schülerinnen werden dafür sensibilisiert, dass menschliches Leben ohne Bedrohung nicht denkbar ist - Sach- und Selbstkompetenz, lernen Ursachen und Folgen individueller und kollektiver Bedrohung kennen Sach-, Selbst- und Sozialkompetenz, entwickeln Strategien zur Bewältigung der Bedrohung - Methoden- und Selbstkompetenz. Inhalte Hinweise zum Unterricht Angst Wie äußert sich",MeckPomm,,7-10,2002.0,"Ethik, Philo"
463,2,0.6574241921161637,"in meiner Angst Angst in der bildenden Kunst analysieren; Begriffe bestimmen: Angst, Furcht, Phobie Schutzfunktion von Angst aufzeigen; Zusammenhang von Angst und Freiheit bestimmen; Lösungsstrategien der Religion und Philosophie kennen lernen und ansatzweise entwickeln; Zusammenarbeit mit den Fächern Biologie, Religion, Kunst und Gestaltung Gewalt Wie begegnet uns Gewalt Beispiele für Gewalt im Alltag und deren Ursachen untersuchen; Was ist Gewalt Formen",MeckPomm,,7-10,2002.0,"Ethik, Philo"
464,2,0.48536996754255707,"Schüler erkennen und reflektieren die Bedingungen der Möglichkeit der Selbsterkenntnis Selbstkompetenz, prüfen, inwieweit der soziale Kontext bzw. die Wahrnehmung durch den anderen Menschen das Selbstbild und die Handlungsmöglichkeiten beeinflusst Sozialkompetenz, lernen individuelle, soziale und kulturelle Bedingungen der Selbst- und Fremdwahrnehmung kennen - Sachkompetenz, erarbeiten durch die Methoden des Vergleichs, des Transfers bzw. durch kreative Mittel derGestaltung mit eigenen und fremden Perspektiven",MeckPomm,,7-10,2002.0,"Ethik, Philo"
465,3,0.48251567509116683,"als verantwortlich, indem sie ihr Denken und Handeln miteinander in Beziehung setzen - Selbst- und Methodenkompetenz, erkennen, dass sie in einem Bewertungskontext stehen, den sie auch beeinflussen können - Selbstkompetenz, lernen, wie Handeln begrifflich gefasst werden kann und üben entwerfendes Denken Sach- und Methodenkompetenz, lernen Bewertungssysteme und Definitionsmöglichkeiten von Werten kennen Sachkompetenz. Inhalte Hinweise zum Unterricht Das Problem der Bewertung von",MeckPomm,,7-10,2002.0,"Ethik, Philo"
