document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
182,7,0.9604166663946342,"Perspektive Gesellschaftliche Perspektive Konsumgewohnheiten, Wünsche bzgl. Lebensstil und Hintergründe eigener Kaufentscheidungen Sinnvolle Möglichkeiten des Teilens Umgang mit dem Spannungsfeld Egoismus-Solidarität-Altruismus Bedeutung des Sozialen und seiner Ausprägungen im menschlichen Leben menschliche Bedürfnisse materieller und immaterieller Art Vielfalt und Hierarchie von Bedürfnissen bei sich und anderen Bedürfnisse und Konsumgewohnheiten als Einflussfaktoren auf Wahrnehmung und Gestaltung der Umwelt Formen der Übernahme von Verantwortung und",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
183,7,0.9568181815011906,Teilens Umgang mit dem Spannungsfeld Egoismus-Solidarität-Altruismus Bedeutung des Sozialen und seiner Ausprägungen im menschlichen Leben menschliche Bedürfnisse materieller und immaterieller Art Vielfalt und Hierarchie von Bedürfnissen bei sich und anderen Bedürfnisse und Konsumgewohnheiten als Einflussfaktoren auf Wahrnehmung und Gestaltung der Umwelt Formen der Übernahme von Verantwortung und von Nicht-Verantwortung die Idee des Ökologischen Fußabdrucks als Maß für Solidarität und Umweltverträglichkeit Nachhaltigkeitskonzepte,Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
184,14,0.9269230752749826,"Zielkonflikte von Ökonomie, Ökologie und Sozialem Nutzen und Nachteil von Konkurrenz sowie Möglichkeiten und Grenzen von Solidarität Was konsumiere ich täglich, was häufig Was bewirkt mein Konsum bei mir Welche Bedürfnisse habe ich Wie weit geht meine Verantwortung als Konsument oder Konsumentin Kann ich mit meinem Konsumverhalten Positives bewirken Was bin ich bereit, mit anderen zu teilen, was ist allein meine",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
185,7,0.47423067141286207,"mit anderen zu teilen, was ist allein meine Sache Was bedeutet es, dass der Mensch ein soziales Wesen ist Wenn jeder für sich sorgt, ist dann für alle gesorgt Welche Bedürfnisse haben Menschen Welche sind materiell, welche immateriell Überschreitet der Mensch Grenzen bei der Nutzung der Natur Wie entsteht Müll Ist Einkauf Privatsache Wer kann in welcher Weise zu einer gerechteren",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
186,6,0.3618104480574801,bestimmte Medien Welchen Einfluss haben sie auf mich Welche Arten von Medieninhalten gibt es Wie unterscheiden sie sich Warum teilen Menschen Inhalte Gibt es einen Zusammenhang zwischen Mediennutzung und menschlichen Bedürfnissen Was können Bilder/Fotos/Videos über Menschen erzählen Wie hängen Medium und Inhalt zusammen In welchem Verhältnis stehen Medieninhalte und analoge Wirklichkeit Welche Rolle spielen Profile/Bilder/Videos in Gemeinschaften Welchen Einfluss haben sie,Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
187,7,0.4863721746355132,"Unterschiede im MenschTier-Verhältnis verschiedene Positionen zum Umgang mit Tier und Umwelt Praktiken des Menschen im Umgang mit Tieren und deren Begründung Möglichkeiten des Umgangs mit Interessenskonflikten zwischen Tierwohl und menschlichen Bedürfnissen Wo kommen Tiere in meinem Leben vor Kann ich ein Tier verstehen Hat ein Tier Gefühle Denkt es Gibt es Wildtiere, die mich besonders faszinieren Sollte ich Rücksicht auf Pflanzen",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
188,14,0.5033130707347577,"Konzept des ökologischen Fußabdrucks, das von der Idee einer umfassenden Solidarität ausgeht, eignet sich in besonderer Weise zur Auseinandersetzung mit Konsum. Ziel dieses Themenfeldes ist es, einerseits Fragen nach den Bedürfnissen des Menschen aufzuwerfen, andererseits durch das Thema Konsum Konzepte von Egoismus, Solidarität und Altruismus aufzuzeigen und zu bewerten. /: Umwelt, Konsum, Lebensstil Individuelle Perspektive Fachwissenschaftliche Perspektive Gesellschaftliche Perspektive Konsumgewohnheiten, Wünsche",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
189,7,0.9568181815174237,eigener Kaufentscheidungen Sinnvolle Möglichkeiten des Teilens Umgang mit dem Spannungsfeld Egoismus-Solidarität-Altruismus Bedeutung des Sozialen und seiner Ausprägungen im menschlichen Leben menschliche Bedürfnisse materieller und immaterieller Art Vielfalt und Hierarchie von Bedürfnissen bei sich und anderen Bedürfnisse und Konsumgewohnheiten als Einflussfaktoren auf Wahrnehmung und Gestaltung der Umwelt Formen der Übernahme von Verantwortung und von Nicht-Verantwortung die Idee des Ökologischen Fußabdrucks als Maß,Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
190,2,0.7400421181511501,"fragt sich aber auch, ob bereits Gerechtigkeit herrscht, wenn jeder Mensch ein wie auch immer bestimmtes Existenzminimum hat; andererseits kann von den vorhandenen Ressourcen des Planeten Erde her nicht jedes Bedürfnis jedes Menschen erfüllt werden bei Milliarden Menschen kann nicht jede Familie ein Eigenheim mit Garten und wenigstens ein Kfz haben. Jedem das Gleiche Auf den ersten Blick erscheint diese Konzeption",Hessen,,Sek1,,"Ethik, Philo"
191,2,0.6568840766064395,"Verdiensten soll jeder Mensch das zugemessen bekommen, was er benötigt, um ein menschenwürdiges oder gar glückliches Leben zu führen. Natürlich entsteht im realen Leben die Frage, welche und wie viele Bedürfnisse man dem Einzelnen zugesteht und ob es der jeweiligen Gesellschaft aufgrund ihrer Ressourcen überhaupt möglich ist, diese zu befriedigen. Schon hier unterscheiden sich z.B. die Ansprüche an das Sozialsystem von",Hessen,,Sek1,,"Ethik, Philo"
192,6,0.8099999945399514,"Aquin Jedem gemäß seinen Verdiensten Mt , - Jedem gemäß seinen Werken Koran Jedem das Gleiche Gracchus Babeuf Jedem gemäß dem durch das Gesetz Zugeteilte Immanuel Kant Jedem gemäß seinen Bedürfnissen Karl Marx Jedem gemäß Fürsorge Carol Gilligan Jedem gemäß Fairness Otfried Höffe Jedem nach seiner Leistung Mario Martini Platon, griechischer Philosoph, - v. Chr. Sokrates: So höre denn, ob meine",Hessen,,Sek1,,"Ethik, Philo"
193,18,0.33887158556869396,"und damit ja auch Zuteilung von Würdigungen bzw. Segnungen usw., zu beurteilen. Wer hat sich noch nie von seinem Lehrer oder Vorgesetzten in seiner Leistung unterschätzt empfunden Jedem gemäß seinen Bedürfnissen Diese Formel wollte der klassische Marxismus angewandt wissen: Ohne Ansehen von Person, Handlungen oder Verdiensten soll jeder Mensch das zugemessen bekommen, was er benötigt, um ein menschenwürdiges oder gar glückliches",Hessen,,Sek1,,"Ethik, Philo"
194,2,0.5843301545951286,"ihres Ergebnisses beurteilt. Die Absicht des Handelnden oder der Aufwand spielen keine Rolle. Jedem nach seiner Leistung Prinzip der Marktwirtschaft, nach dem vor allem wirtschaftlicher Erfolg zählt. Jedem nach seinen Bedürfnissen Jeder Mensch erhält, was er benötigt, um ein glückliches und menschenwürdiges Leben zu führen. Jedem das Gleiche Alle Menschen werden gleich behandelt. Jedem gemäß dem ihm durch das Gesetz Zugeteilten",Hessen,,Sek1,,"Ethik, Philo"
195,17,0.9728571428080426,"auf gesellschaftliche Pflichten innerhalb eines sozialen Rechtsstaats sowie einen verantwortungsvollen Umgang mit Technik und Natur. Eine sensible Auseinandersetzung mit diesbezüglichen Fragestellungen stellt für die Schülerinnen und Schüler erfahrungsgemäß ein großes Bedürfnis dar. Der Prozess des Heranwachsens ist zudem nicht selten mit Phasen mangelnden Selbstwertgefühls und einer tiefen Unsicherheit bezüglich individueller Ziele und Bedürfnisse verbunden. Gelegentlich sorgen Misserfolg, Langeweile oder ein mangelndes",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
196,12,0.9619999999074447,"weil fundiertes ethisches Urteilen auf ein differenziertes und wahrheitsorientiertes Wirklichkeitsverständnis angewiesen ist. Fragen nach Orientierungsmöglichkeiten Die Beschäftigung mit religiösen bzw. weltanschaulichen Aspekten ist für viele Schülerinnen und Schüler ein großes Bedürfnis. Sie fragen nach einem möglichen Sinn der Welt, nach deren Ursprung, nach Ewigkeit, Endlichkeit und einem möglichen Jenseits sowie nach einer verbindlichen Wertorientierung. Außerdem stellt sich die Frage nach der",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
197,6,0.9756410255855591,"setzen sich mit grundlegenden Aspekten religiöser und weltanschaulicher Menschen- und Weltbilder auseinander. Mensch als Ebenbild Gottes, Mensch als Teil der Schöpfung, Mensch als Produkt der Evolution, humanistisches Menschenbild, Mensch als Bedürfnis- und Triebwesen Welt als Schöpfung, Weltbilder in Mythen ptolemäisches vs. kopernikanisches Weltbild Welt als Produkt des Zufalls ... Grundbegriffe: Ethik, Initiationsritus, Menschenbild, Weltanschauung, Weltbild Schuljahrgänge und Inhaltsbezogener Kompetenzbereich: Fragen nach",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
198,14,0.9672413791433916,"zwischen Sex und Gender mit Blick auf individuell geprägte Geschlechtsidentität relevant. Im Rahmen des Kompetenzbereichs Fragen nach dem Ich reflektieren die Schülerinnen und Schüler deshalb ihre verschiedenen sozialen Rollen, ihre Bedürfnisse und Begabungen sowie die entscheidenden Phasen ihrer Entwicklung und Sozialisation. Dazu gehört auch die reflektierte Auseinandersetzung mit den Phänomenen Krankheit, Tod und Trauer. Durch eine intensive Auseinandersetzung mit diesen Aspekten",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
199,5,0.9672413792500933,"für die Schülerinnen und Schüler erfahrungsgemäß ein großes Bedürfnis dar. Der Prozess des Heranwachsens ist zudem nicht selten mit Phasen mangelnden Selbstwertgefühls und einer tiefen Unsicherheit bezüglich individueller Ziele und Bedürfnisse verbunden. Gelegentlich sorgen Misserfolg, Langeweile oder ein mangelndes Selbstkonzept gar dafür, dass sich die Schülerinnen und Schüler in Süchte und Abhängigkeiten flüchten. Der Kompetenzbereich Fragen nach der Zukunft sensibilisiert die",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
200,2,0.9660714284966062,"Die Schülerinnen und Schüler reflektieren ihre Hoffnungen und Befürchtungen angesichts kommender Lebensphasen, entwickeln eigene Zielvorstellungen für eine gelungene Gestaltung ihrer privaten wie beruflichen Zukunft und analysieren das Spannungsfeld zwischen eigenen Bedürfnissen einerseits und gesellschaftlichen Anforderungen andererseits. Sie erhalten Einsicht in die Notwendigkeit, die natürlichen Lebensgrundlagen zu erhalten und der Umwelt sowie den Menschen nicht nur nach Nützlichkeitsaspekten zu begegnen. Sie setzen",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
201,6,0.9749999999428939,"Selbstbestimmung, Sexualität Inhaltsbezogener Kompetenzbereich: Fragen nach der Wirklichkeit Leitthema: Menschenrechte und Menschenwürde Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ... skizzieren menschliche Grundbedürfnisse. Nahrung, soziale Fürsorge, Kleidung, Obdach, Reisefreiheit sog. Maslowsche Bedürfnispyramide Leben im Überfluss, Leben in Armut, Kinderarbeit, Kindersoldaten, Leben in Slums arbeiten den Begriff der Menschenwürde heraus. Menschenbild im Christentum, im",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
202,6,0.5478070312475706,"Menschenrechte, u.a. am Beispiel Mobbing und Kinderarbeit. Menschenrechtsverletzungen, z. B. physische und psychische Misshandlungen, Formen von Diskriminierung z. B. Rassismus, Mobbing, Folter, Todesstrafe Güterabwägung bei Produkten von Kinderarbeit ... Grundbegriffe: Grundbedürfnisse, Menschenrechte, Menschenwürde, Mobbing Inhaltsbezogener Kompetenzbereich: Fragen nach Orientierungsmöglichkeiten Leitthema: Leben in religiös und weltanschaulich geprägten Kulturen Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
203,19,0.9820754714586345,und Schuljahrgänge und Schuljahrgänge und Erfolg/Misserfolg Familienformen Freundschaft glückliches Leben das Göttliche Goldene Regel Idol Klischee Mobbing Monotheismus/Polytheismus Naturwissenschaft Normen Religiosität Ritual Schöpfung Toleranz Verantwortungsbewusstsein Vorbild Vorurteil Werte Ethik Geschlechterrolle Grundbedürfnisse Initiationsritus Konflikt Konvention Krise Liebe Menschenbild Menschenrechte Menschenwürde Mobbing Orientierung Prävention Selbstbestimmung Selbstwertgefühl Sexualität soziale Rolle Sucht Weltanschauung Weltbild Endlichkeit Erkennen Ethik Freiheit Gender/Sex Gewalt Glauben/Meinen/Wissen Glück Identität Konflikt Medien,Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
204,7,0.450481820463785,"Stärken. gehen mit Rückmeldungen zu eigenen Handlungen, Worten oder auch ihrer Person sachlich um und geben anderen konstruktives Feedback. Inhalte zu den Kompetenzen: Gefühlslage in der Pubertät, z. B. Gefühlsschwankungen, Bedürfnis nach Rückzug oder Nähe, Unsicherheit, Verliebtheit angemessener Gefühlsausdruck, z. B. Vermeidung von Überreaktionen Strategien zum Umgang mit Emotionen: z. B. distanzierter Blick auf die eigene Situation, Entspannungstechniken, Atmen und Zählen,",Bayern,Realschule,,2023.0,"Ethik, Philo"
205,2,0.954761904481992,"selbst und ihre Mitmenschen bewusst wahrzunehmen, fördert er nicht nur die Entwicklung des eigenen Selbstbewusstseins und Selbstwertgefühls, sondern ebenso das Bewusstsein für die Würde des anderen und die Achtung seiner Bedürfnisse und berechtigten Ansprüche. Mit Blick auf die Inklusion spielt dabei auch der respektvolle Umgang mit Menschen mit Behinderung eine wichtige Rolle. Gemeinsames Lernen von Schülern, die aus verschiedenen Kulturkreisen stammen,",Bayern,Realschule,,2023.0,"Ethik, Philo"
206,10,0.3275533109716303,"Kontakt mit Menschen mit Behinderung. verstehen, dass Menschen mit Sinneseinschränkungen ihre Schwäche durch andere Stärken kompensieren können, und nehmen Vielfalt und unterschiedliche Begabungen als Chance wahr. Inhalte zu den Kompetenzen: Bedürfnisse und Herausforderungen in der neuen Schulsituation, z. B. neue Klassensituation, Stofffülle, Fachlehrerprinzip eigene Stärken und Schwächen, z. B. persönliche Eigenschaften und schulische oder außerschulische Begabungen Möglichkeiten zur Bewältigung der neuen",Bayern,Realschule,,2023.0,"Ethik, Philo"
207,7,0.7271705151516764,"Behinderung, z. B. Gebärdensprache, Braille-Schrift literarische Texte zum Thema Inklusion Kompetenzerwartungen Die Schülerinnen und Schüler ... zeigen ausgehend von ihren persönlichen Erfahrungen Aufgeschlossenheit für unterschiedliche Familienkonstellationen. nehmen die Anliegen und Bedürfnisse anderer Familienmitglieder wahr und berücksichtigen sie in ihren Handlungen. zeigen Einsicht in die Notwendigkeit von Regeln und Vereinbarungen innerhalb einer Familie und verfügen über Verhaltensweisen, die zum Gelingen dieser Gemeinschaftsform",Bayern,Realschule,,2023.0,"Ethik, Philo"
208,10,0.2625098473744846,"Einsicht in die Notwendigkeit von Regeln und Vereinbarungen innerhalb einer Familie und verfügen über Verhaltensweisen, die zum Gelingen dieser Gemeinschaftsform beitragen. artikulieren in einfachen Konfliktsituationen in der Familie Gefühle und Bedürfnisse auf verantwortungsvolle Weise und wägen mögliche Lösungswege ab. erkennen Konsequenzen, die sich aus spezifischen Situationen in der Familie für das Leben der Familienmitglieder ergeben, versetzen sich in deren Lage, z.",Bayern,Realschule,,2023.0,"Ethik, Philo"
209,10,0.6745106633664476,"z. B. Großfamilie, Alleinerziehende mit Kindern, gleichgeschlechtliche Partner mit Kindern, Adoptivfamilie, Pflegefamilie, SOSKinderdorf-Familie, Kinderheim Rolle der verschiedenen Familienmitglieder und deren Lebenssituation in unterschiedlichen Familienformen, z. B. Alleinerziehende, Patchworkfamilie Anliegen und Bedürfnisse, z. B. Ruhe, Wunsch nach Mithilfe, Freiraum, Abwechslung, Rücksichtnahme, Gehorsam, Regeleinhaltung, gegenseitige Unterstützung im Haushalt oder bei schulischen Problemen typische Konfliktsituationen und -ursachen, z. B. Differenzen zwischen Geschwistern, vernachlässigte Aufgabenerfüllung,",Bayern,Realschule,,2023.0,"Ethik, Philo"
210,7,0.5401094579935292,"literarische Texte, z. B. zu Konflikten in Gleichaltrigengruppen oder zu Dilemmasituationen Mobbing: Wirkung auf die Betroffenen, Rollenverteilung, Möglichkeiten zur Vermeidung bzw. Beendigung Kompetenzerwartungen Die Schülerinnen und Schüler ... erkennen die Bedürfnisse anderer Menschen und ermessen konkrete Möglichkeiten, im eigenen Lebensumfeld Hilfe zu leisten. beurteilen Vorbilder und Idole aus Geschichte und Gegenwart hinsichtlich ihres Beitrags zum Guten. verstehen soziales Engagement als Voraussetzung",Bayern,Realschule,,2023.0,"Ethik, Philo"
211,7,0.4764986408773012,"natürliche Autorität falsche Autorität und Machtmissbrauch Kompetenzerwartungen Die Schülerinnen und Schüler ... erkennen vielfältige Möglichkeiten, ihrem Leben Sinn zu geben, und beurteilen diese mit Blick auf ihre eigenen Einstellungen und Bedürfnisse. sind sich der Bedeutung der Sinnsuche als lebenslanger Prozess für ein gelingendes Leben bewusst. Grenzen im Leben verstehen ca. Std. Lernbereich : Glück ca. Std. prüfen kriteriengeleitet Sinnangebote und unterscheiden",Bayern,Realschule,,2023.0,"Ethik, Philo"
