document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
203,11,0.9634615384118126,"und -arbeiten in einer demokratischen Gesellschaft und für das friedliche Zusammenleben der Völker sind ihnen vertraut. Die Lernenden erweitern ihre interkulturelle Kompetenz und bringen sich im Dialog und in der Kooperation mit Menschen unterschiedlicher kultureller Prägung aktiv und gestaltend ein. Eigene und gesellschaftliche Perspektiven werden von ihnen zunehmend sachgerecht eingeschätzt. Die Lernenden übernehmen Verantwortung für sich und ihre Mitmenschen, für die",Berlin,Gym,Sek2,2022.0,Geschichte
204,7,0.9693548386820285,"die Gestaltung des schulinternen Curriculums, in dem der Bildungs- und Erziehungsauftrag von Schule standortspezifisch konkretisiert wird. Dazu werden fachbezogene, fachübergreifende und fächerverbindende Entwicklungsschwerpunkte sowie profilbildende Maßnahmen festgelegt. Schulinternes Curriculum Die Kooperation innerhalb der einzelnen Fachbereiche ist dabei von ebenso großer Bedeutung wie fachübergreifende Absprachen und Vereinbarungen. Beim Erstellen des schulinternen Curriculums werden regionale und schulspezifische Besonderheiten sowie die Neigungen und Interessenlagen",Berlin,Gym,Sek2,2022.0,Geschichte
205,4,0.39595226205670886,"neuen Thema lassen erkennen, dass im Unterricht eingeführte Methoden lehrergeleitet auf ähnliche Inhaltsbereiche bezogen werden. Der methodische Transfer zeigt folgende Teilleistungen, die vom einzelnen Schüler wie von der Lerngruppe in Kooperation erbracht werden. Erarbeitung Die Schülerinnen und Schüler formulieren Fragen an die Vergangenheit und Vorschläge für einen Arbeitsplan, beachten beim Sammeln von Informationen durchgängig Themen- und Aufgabenbezug, erarbeiten und beachten Kriterien",Berlin,Gym,Sek2,2022.0,Geschichte
206,11,0.30361214761988375,"Quellengattungen und treffen in Quelleninterpretationen narrative Aussagen über Vergangenheit. Vorgehensweisen, die im Unterricht praktiziert wurden, werden auf neue Fragestellungen bezogen. Sie werden vom einzelnen Schüler wie von der Lerngruppe in Kooperation selbstständig umgesetzt. Methodenkompetenz zeigt sich zudem in der Präsentation von Ergebnissen. Erarbeitung Grundkursfach Leistungskursfach Die Schülerinnen und Schüler formulieren eigenständig Fragen an die Vergangenheit und entwerfen einen Arbeitsplan, wenden aufgabenorientiert",Berlin,Gym,Sek2,2022.0,Geschichte
207,12,0.9683333332802517,"und Fähigkeiten vertiefen und erweitern Seminarkurse, in denen sich die Schülerinnen und Schüler fachübergreifend und/oder fächerverbindend auf eine Prüfung im Rahmen der Besonderen Lernleistung vorbereiten Fremdsprachiger Sachfachunterricht Die zunehmende internationale Kooperation und der globale Wettbewerb verändern die Erwartungen an Lernende. Die Fähigkeit, Vorträge, Texte und Materialien zu einer Vielfalt von Themen in einer Fremdsprache verstehen und präsentieren zu können, wird an",Berlin,Gym,Sek2,2022.0,Geschichte
208,2,0.33131508500748436,"Sach- und Werturteil, würdigen die Menschen- und Bürgerrechte, Prinzipien von Freiheit und Gleichheit und unterschiedliche Formen von Partizipation. In heterogenen Gruppen erfolgreich und selbstständig handeln Die Schülerinnen und Schüler arbeiten kooperativ und produktorientiert in einer Gruppe, klären unterschiedliche Interessen, vollziehen die Perspektive anderer nach, entwickeln und vertreten argumentativ eine eigene Position dazu und klären Konflikte gewaltfrei, kooperieren fair in einer Gruppe",Berlin,Gym,Sek2,2022.0,Geschichte
209,10,0.963461538079523,"sie das selbst gesteuerte Lernen von Schülerinnen und Schülern fördern. Sie unterstützen durch den Einsatz von Medien sowie zeitgemäßer Kommunikations- und Informationstechnik sowohl die Differenzierung individueller Lernprozesse als auch das kooperative Lernen. Dies trifft sowohl auf die Nutzung von multimedialen und netzbasierten Lernarrangements als Lernumgebung g g g g möglichen es den Lernenden, eigene Lern- und Arbeitsziele zu formulieren und zu",Berlin,Gym,Sek2,2022.0,Geschichte
210,20,0.47718162162170424,"die Zusammenarbeit bei der Zusammenführung von Informationen, Daten und Ressourcen nutzen Digitale Werkzeuge bei der gemeinsamen Erarbeitung von Dokumenten nutzen Umgangsregeln kennen und einhalten Netiquette Verhaltensregeln bei digitaler Interaktion und Kooperation kennen und anwenden Kommunikation der jeweiligen Umgebung anpassen Ethische Prinzipien bei der Kommunikation kennen und berücksichtigen Kulturelle Vielfalt in digitalen Umgebungen berücksichtigen An der Gesellschaft aktiv teilhaben Öffentliche und private",Hamburg,,"5,6",2023.0,Bio
211,13,0.554775406642896,"allgemein naturwissenschaftlichen, aber auch von fachspezifischen Denkweisen, Erkenntnismethoden und Arbeitstechniken ermöglicht eine fundierte Berufsorientierung im naturwissenschaftlich-technischen Bereich. Ausgehend von einer alltagsbezogenen Begegnung mit biologischen Phänomenen, entwickeln die Heranwachsenden auch in kooperativen Arbeitsgruppen konkrete Fragestellungen, wählen eine passende Untersuchungsmethode aus und wenden diese an. Bei der selbsttätigen Durchführung von Untersuchungen lernen die Schülerinnen und Schüler den Umgang mit Mess- und Laborgeräten. In",Bayern,Realschule,,2023.0,Bio
212,5,0.9660714285262657,"höheren Anspruch haben. Diese Angebote dienen der Vertiefung und Erweiterung und lassen komplexe Fragestellungen zu. Innere Differenzierung fordert und fördert fächerübergreifende Kompetenzen wie das eigenverantwortliche, selbständige Lernen und Arbeiten, die Kooperation und Kommunikation in der Lerngruppe sowie das Erlernen und Beherrschen wichtiger Lern- und Arbeitstechniken. Um den Schülerinnen und Schülern eine aktive Teilnahme am Unterricht zu ermöglichen, ist es vorteilhaft sie",Niedersachsen,Oberschule,5-10,2021.0,Bio
213,9,0.9634615380592239,"und Schüler, dass Medienprodukte Ergebnisse eines Gestaltungsprozesses sind und dass Wirkung und Einfluss der Medien kritisch zu bewerten und einzuschätzen sind. Medien unterstützen die individuelle und aktive Wissensaneignung, fördern selbstgesteuertes, kooperatives und kreatives Lernen sowie die Fähigkeit, Aufgaben und Problemstellungen selbstständig und lösungsorientiert zu bearbeiten. Sie bieten den Lernenden außerdem die Möglichkeit, eigene Ergebnisse auf vielfältige Weise zu präsentieren. Kompetenzbereiche der",Niedersachsen,Oberschule,5-10,2021.0,Bio
214,2,0.9693548386579436,"und Auswerten von Experimenten Präsentationen, auch mediengestützt elektronische Medien, aber auch Plakat, Modell Ergebnisse von Partner- oder Gruppenarbeiten und deren Darstellung Langzeitaufgaben und Lernwerkstattprojekte Freie Leistungsvergleiche z. B. Schülerwettbewerbe Bei kooperativen Arbeitsformen sind sowohl die individuelle Leistung als auch die Gesamtleistung der Gruppe in die Bewertung einzubeziehen. So werden neben methodisch-strategischen auch die sozialkommunikativen Leistungen angemessen berücksichtigt. Die Grundsätze der Leistungsfeststellung",Niedersachsen,Oberschule,5-10,2021.0,Bio
215,9,0.38364651432955327,"aktualisieren zu können. Die Sammlung umfasst klassische Aufgabenformate sowie solche, die innovative didaktische Entwicklungen auch unter Rückgriff auf digitale Medien aufgreifen. Diese Aufgaben, die von erfahrenen Lehrkräften der Länder in Kooperation mit Fachdidaktikerinnen und Fachdidaktikern erarbeitet wurden, zeigen beispielhaft, welche Aufgabenstellungen dazu geeignet sein können, die jeweiligen Kompetenzen bei Schülerinnen und Schülern im Unterricht zu entwickeln. Es handelt sich dabei also",,Regelschule,,2024.0,Bio
216,14,0.9712121211566777,"sich ein zunehmend differenzierter und bewusster Einsatz von Sprache. Dadurch entstehen Möglichkeiten, Konzepte sowie eigene Wahrnehmungen, Gedanken und Interessen angemessen darzustellen. Die interdisziplinäre Verknüpfung von Schritten einer kumulativen Kompetenzentwicklung, inhaltliche Kooperationen mit anderen Fächern und Lernbereichen sowie außerschulisches Lernen und Kooperationen mit außerschulischen Partnern können sowohl zum Erreichen und zur Vertiefung der jeweils fachlichen Ziele als auch zur Erfüllung übergreifender Aufgaben",NRW,Gym,Sek2,2022.0,Bio
217,14,0.9693548386704693,"entstehen Möglichkeiten, Konzepte sowie eigene Wahrnehmungen, Gedanken und Interessen angemessen darzustellen. Die interdisziplinäre Verknüpfung von Schritten einer kumulativen Kompetenzentwicklung, inhaltliche Kooperationen mit anderen Fächern und Lernbereichen sowie außerschulisches Lernen und Kooperationen mit außerschulischen Partnern können sowohl zum Erreichen und zur Vertiefung der jeweils fachlichen Ziele als auch zur Erfüllung übergreifender Aufgaben beitragen. Ziele einer vertieften biologisch-naturwissenschaftlichen Bildung Die Naturwissenschaft Biologie hat",NRW,Gym,Sek2,2022.0,Bio
218,14,0.3002196551713143,"und Handlungsfähigkeit. Zur Erfüllung dieser Aufgaben und zum Erreichen der Ziele vermittelt der Biologieunterricht in der gymnasialen Oberstufe fachliche und fachmethodische Inhalte unter Berücksichtigung von Methoden und Formen selbstständigen und kooperativen Arbeitens. Die Heterogenität der Schülerinnen und Schüler in Bezug auf Interessen, kulturellen Hintergrund, Geschlechtersozialisation, Vorerfahrungen und fachspezifische Kenntnisse sind angemessen zu berücksichtigen. Das Lernen in Kontexten ist verbindlich. Lernen in",NRW,Gym,Sek2,2022.0,Bio
219,2,0.9672413792324948,"in den mündlichen Prüfungen - von Bedeutung sind, frühzeitig vorbereitet und angewendet werden. Zu den Bestandteilen der Sonstigen Leistungen im Unterricht/Sonstigen Mitarbeit zählen u. a. unterschiedliche Formen der selbstständigen und kooperativen Aufgabenerfüllung, Beiträge zum Unterricht, von der Lehrkraft abgerufene Leistungsnachweise wie z. B. die schriftliche Übung, von der Schülerin oder dem Schüler vorbereitete, in abgeschlossener Form eingebrachte Elemente zur Unterrichtsarbeit, die",NRW,Gym,Sek2,2022.0,Bio
220,10,0.48401489833289096,Fachkompetenz sind eng miteinander verflochten: Lernkompetenz wird insbesondere durch Selbst- und Sozialkompetenz sowie überfachliche Methodenkompetenz bestimmt und ist Voraussetzung für die Bewältigung unterschiedlicher Herausforderungen bzw. für langfristig erfolgreiches individuelles und kooperatives Lernen. Fachkompetenz wird vorrangig durch Sachkompetenz und fachlich geprägte Methodenkompetenz bestimmt und trägt zur naturwissenschaftlichen bzw. fachspezifischen Allgemeinbildung bei. Der Lehrplan Biologie weist die im Biologieunterricht zu erwerbenden Kompetenzen aus,Thüringen,Regelschule,,2024.0,Bio
221,13,0.382836481438886,"Selbstkompetenz Selbstkompetenz ist Voraussetzung für individuelles und selbstregulierendes Lernen. Die Selbstkompetenz wird im Kontext mit Fachinhalten entwickelt und wird in den Gliederungspunkten und konkretisiert. Sozialkompetenz Sozialkompetenz ist Voraussetzung, um in kooperativen Arbeitsformen mit anderen gemeinsam zu lernen und zu kommunizieren. Die Sozialkompetenz wird im Kontext mit Fachinhalten entwickelt und wird in den Gliederungspunkten und konkretisiert. Überfachliche Methodenkompetenz Überfachliche Methodenkompetenz zeigt sich",Thüringen,Regelschule,,2024.0,Bio
222,10,0.9619999999080808,Messung der Atemfrequenz vor und nach körperlicher Betätigung Selbst- und Sozialkompetenz Die Entwicklung der nachfolgend ausgewiesenen Selbst- und Sozialkompetenz erfolgt in geeigneten Lernsituationen: Die Lernenden können - individuell und in kooperativen Lernformen arbeiten und in diesem Kontext Lernziele formulieren und ihre Lernergebnisse einschätzen Verhaltensregeln festlegen bzw. einhalten und das Verhalten reflektieren Verantwortung für das eigene Lernen übernehmen zielstrebig lernen Hilfe annehmen,Thüringen,Regelschule,,2024.0,Bio
223,10,0.968333333215062,"das Konzept menschliche Rassen aus biologischer Sicht widerlegen Selbst- und Sozialkompetenz Die Entwicklung der nachfolgend ausgewiesenen Selbst- und Sozialkompetenz erfolgt in geeigneten Lernsituationen: Die Lernenden können - individuell und in kooperativen Lernformen arbeiten und in diesem Kontext Lernziele formulieren, Lernprozesse strukturieren, ihre Lernergebnisse einschätzen bzw. Schlussfolgerungen ziehen Verhaltensregeln festlegen und einhalten sowie ihr Verhalten reflektieren Verantwortung für das eigene Lernen übernehmen",Thüringen,Regelschule,,2024.0,Bio
224,2,0.9648148146837866,"herausarbeiten zeichnen Objekte graphisch exakt darstellen Die Bewertung der individuellen Leistung der Lernenden bezüglich der erreichten Sach-, Methoden-, Selbst- und Sozialkompetenz erfolgt anhand geeigneter Aufgaben und Lernsituationen in individuellen und kooperativen Lernformen. Dabei gelten die rechtlich verbindlichen Festlegungen für Leistungsnachweise und -bewertungen. Grundlage sind schriftliche, mündliche und praktische Leistungsermittlungen, z. B.: - schriftliche und mündliche Leistungskontrollen, Klassenarbeiten - experimentelle Tätigkeiten und",Thüringen,Regelschule,,2024.0,Bio
225,9,0.6597715043062896,"Medien auf die eigene Lebenswelt erkennen und bewerten sowie mit technischen Werkzeugen fachbezogen präsentieren. Weiterhin nutzen die Schülerinnen und Schüler verantwortungsvoll und rechtskonform digitale Medien, um sich in kommunikativen und kooperativen Prozessen angemessen zu artikulieren. Bildung in der digitalen Welt Eine derartige Auseinandersetzung bewirkt, dass sich bei Schülerinnen und Schülern nicht nur Interessen entwickeln, die berufliche Vorstellungen unterstützen und Freizeitaktivitäten prägen,",Sachsen-Anhalt,,Sek1,2019.0,Bio
226,13,0.31344681230904725,"werden per Erlass in Kraft gesetzt. Zum Aspekt der Leistungsbewertung geben die entsprechenden Aus führungen/Regelungen im HSchG nähere Auskunft. B Fachbezogener Teil Das Kerncurriculum nutzen - Kompetenzaufbau im Fach Kollegiale Kooperation gehört an vielen Schulen Hessens seit Langem zum professionellen und Gewinn bringenden Handeln. Mit der Arbeit am schuleigenen Fachcurriculum eröffnet sich die Möglichkeit, in einem gemeinsamen Prozess bewährte Praxisbeispiele zu",Hessen,,Sek1,,Bio
227,6,0.29153670261037123,"besondere Berücksichtigung finden. Absprachen über Lernwege, Arbeitstechniken, Einführung und Verwendung von Modellen etc. erhalten durch das schuleigene Fachcurriculum eine neue Verbindlichkeit. Hier eröffnen sich Möglichkeiten der kollegialen Unterrichtsentwicklung sowie der Kooperation mit anderen Fächern, insbesondere mit den anderen Naturwissenschaften. Dabei kann aus dem Fundus der gemeinsamen Unterrichtserfahrung geschöpft werden, wobei auf erfolgreich erprobte Unterrichtspraxis zurückgegriffen werden kann. Diese sollte mit Blick",Hessen,,Sek1,,Bio
228,14,0.6059814474136707,"untersuchen, auswerten, interpretieren der Sekundarstufe I weiterentwickelt und differenziert werden. Entsprechendes gilt auch für Kompetenzen in den anderen genannten Bereichen. Eine vernetzte Kompetenzentwicklung kann dann gelingen, wenn durch Koordination und Kooperation auch innerhalb der eigenen Schulorganisation das gemeinsame Ziel verfolgt wird, Kompetenzen kumulativ und langfristig aufzubauen. Da in den Kerncurricula der naturwissenschaftlichen Fächer die allgemeinen fachlichen Kompetenzen für die Jahrgangsstufe /",Hessen,,Sek1,,Bio
229,16,0.8642857141192499,als Aufgabentyp für Lernaufgaben - Schwerpunkt: Unterscheidung zwischen Vermutung und Deutung - Untersuchung eines Gewässers aus der näheren Umgebung bzw. alternativ des Schulteichs - Stationsarbeit zum Auge oder Ohr in Kooperation mit den Fachkollegen aus den Parallelklassen - Absprachen zu unterrichtlichen Verzahnungen mit dem Fach Sport - Simulationsprogramm zur Phäno- und Genotypenverteilung nach Mendel - Erstellung und Auswertung von Statistiken spektive,Hessen,,Sek1,,Bio
230,7,0.9136363629397499,und Risiken Inhaltliche Konkretisierung: Vereinbarungen für die Gestaltung von Lernwegen: - Erstellung und Auswertung eines Ernährungstagebuchs - Erhebung und Auswertung von Messwerten Atem- und Pulsfrequenz in Abhängigkeit körperlicher Belastung in Kooperation mit dem Fach Sport - Kooperation mit Naturschutzverbänden - Projekt Nein sagen können - fachübergreifendes Drogenpräventionsprojekt - Dilemmamethode zur Urteilsfindung an einem Beispiel z.B. zu genetisch veränderten Organismen oder zur,Hessen,,Sek1,,Bio
