document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
183,8,0.966665017447418,"beschreiben Ähnlichkeiten bei Organismen, geben den Inhalt der Evolutionstheorie wieder. beschreiben Belege für Evolution z. B. Rudimente, Fossilien, erklären Ähnlichkeiten bei Organismen, geben den Inhalt der Evolutionstheorie wieder, beschreiben die Angepasstheit ausgewählter Organismen an die Umwelt, beschreiben Belege für Evolution z. B. Rudimente, Fossilien, beschreiben und erklären die Angepasstheit ausgewählter Organismen an die Umwelt, geben den Inhalt der Evolutionstheorie wieder, stellen",Hamburg,Stadtteilschule,5-11,2024.0,Bio
184,8,0.9590891126221166,"erklären Ähnlichkeiten bei Organismen, geben den Inhalt der Evolutionstheorie wieder, beschreiben die Angepasstheit ausgewählter Organismen an die Umwelt, beschreiben Belege für Evolution z. B. Rudimente, Fossilien, beschreiben und erklären die Angepasstheit ausgewählter Organismen an die Umwelt, geben den Inhalt der Evolutionstheorie wieder, stellen strukturelle und funktionelle Gemeinsamkeiten und Mindestanforderungen für den ersten allgemeinbildenden Schulabschluss ESA Mindestanforderungen für den mittleren Schulabschluss MSA",Hamburg,Stadtteilschule,5-11,2024.0,Bio
185,6,0.9678514763778632,"Zusammenhang von Struktur und Funktion ist auf verschiedenen Systemebenen relevant und gilt für Lebewesen und Lebensvorgänge. Prinzipien geeignete Inhalte Klassenstufen / Klassenstufen / Kompartimentierung Organe Organismus Ökosystem morphologische und anatomische Angepasstheit Zellbau - Ernährungsweise Mundwerkzeuge bzw. Gliedmaßen der Insekten Licht- und Schattenblatt Schlüssel-Schloss-Prinzip Antigen-AntikörperReaktion identische Replikation der DNA Oberflächenvergrößerung Lungenbläschen, Dünndarmfalten und -zotten Laubblatt Weiterentwickelte Bildungsstandards in den Naturwissenschaften für das",Thüringen,Gym,,2024.0,Bio
186,8,0.5613416231874351,"Anleitung - Wirbeltiere und Samenpflanzen nach ausgewählten Kriterien beschreiben, vergleichen, ordnen und hinsichtlich ihres Grundaufbaus in Gruppen einteilen - Ernährung, Atmung, Fortpflanzung und Entwicklung erläutern - den Zusammenhang zwischen Körperbau, Angepasstheit an ihren Lebensraum und Schutzmaßnahmen am Beispiel von Wirbeltieren und Samenpflanzen ableiten - Maßnahmen bzw. Verhaltensweisen zur Gesunderhaltung des Menschen Ernährung, Bewegung ableiten bzw. begründen - naturwissenschaftliche bzw. fachspezifische Methoden",Thüringen,Gym,,2024.0,Bio
187,10,0.6820956134689931,"Schutz begründen Insekten Die Lernenden können - wesentliche Merkmale beschreiben: Körpergliederung/äußerer Körperbau Außenskelett aus Chitin Atmung Tracheen Nervensystem Strickleiternervensystem Thüringer Lehrplan Mensch-Natur-Technik für den Erwerb der allgemeinen Hochschulreife - die Angepasstheit an ihre Lebensweise bzw. Lebensräume erläutern: Nahrungsaufnahme Fortbewegung Fortpflanzung und Entwicklung Metamorphose - die Insektengruppe der Käfer, Hautflügler, Zweiflügler und Schmetterlinge anhand ihrer Flügelausbildung unterscheiden und Vertreter begründet zuordnen -",Thüringen,Gym,,2024.0,Bio
188,1,0.9666651439928914,Umwelt Die Lernenden können - die Begriffe abiotische und biotische Umweltfaktoren definieren und Beispiele zuordnen - den ökologischen Toleranzbereich und die ökologische Potenz am Beispiel eines Umweltfaktors erläutern - die Angepasstheit von Lebewesen an abiotische Umweltfaktoren erläutern: Licht- und Schattenblätter Feucht- und Trockenlufttiere - biotische Wechselbeziehungen erläutern: Räuber-Beute-Beziehung Symbiose Parasitismus Ökosystem Die Lernenden können - den Begriff Ökosystem als Einheit von,Thüringen,Gym,,2024.0,Bio
189,8,0.967853678562522,"können - die Entstehung von Arten nach der Synthetischen Evolutionstheorie erklären: Wirken von Mutation, Rekombination, Selektion, Gendrift und Isolation Artbildung populationsgenetischer Artbegriff als Ergebnis der Veränderung des Genpools einer Population Angepasstheit als Folge der Evolution - die Bedeutung der Theorie von Charles DARWIN für die wissenschaftliche Abstammungslehre erläutern Belege für die Evolution Die Lernenden können - die Bedeutung von Belegen für",Thüringen,Gym,,2024.0,Bio
190,1,0.9666651439928914,Umwelt Die Lernenden können - die Begriffe abiotische und biotische Umweltfaktoren definieren und Beispiele zuordnen - den ökologischen Toleranzbereich und die ökologische Potenz am Beispiel eines Umweltfaktors erläutern - die Angepasstheit von Lebewesen an abiotische Umweltfaktoren erläutern: Licht- und Schattenblätter Feucht- und Trockenlufttiere - biotische Wechselbeziehungen erläutern: Räuber-Beute-Beziehung Symbiose Parasitismus Ökosystem Die Lernenden können - den Begriff Ökosystem als Einheit von,Thüringen,Gym,,2024.0,Bio
191,8,0.9678536785491362,"Lernenden können - die Entstehung von Arten nach der Synthetischen Evolutionstheorie erklären: Wirken von Mutation, Rekombination, Selektion und Isolation Artbildung populationsgenetischer Artbegriff im Ergebnis der Veränderung des Genpools einer Population Angepasstheit als Folge der Evolution Wirken der Gendrift - die Bedeutung der Theorie von Charles DARWIN für die wissenschaftliche Abstammungslehre erläutern Belege für die Evolution Die Lernenden können - die Bedeutung",Thüringen,Gym,,2024.0,Bio
192,6,0.9571383407569098,"von Struktur und Funktion ist auf verschiedenen Systemebenen relevant und gilt für Lebewesen und Lebensvorgänge. Prinzipien geeignete Inhalte Kompartimentierung Zelle, Zellbestandteile z. B. Plastiden, Mitochondrien räumliche Struktur eines Ökosystems Morphologisch-anatomische Angepasstheit C- und C-Pflanzen Bau und Funktion eines Neurons marklose und markhaltige Neuronen Xerophyten und Hygrophyten ektotherme und endotherme Organismen Synapsen Schlüssel-Schloss-Prinzip Enzyme Induced-Fit-Modell Antigen-Antikörper-Reaktion Replikation der DNA Hormone Restriktionsenzyme, Ligasen",Thüringen,Gym,,2024.0,Bio
193,6,0.9549936571710268,- die Bedeutung der Fotosynthese für die Pflanze und für weitere Lebewesen erläutern - Untersuchungsergebnisse zur Abhängigkeit der Fotosynthese von abiotischer Faktoren interpretieren Licht Kohlenstoffdioxidgehalt der Luft Temperatur - die Angepasstheit von C- und CPflanzen an den Standort vergleichen Fixierung von Kohlenstoffdioxid Autotrophe Assimilation - Chemosynthese Die Lernenden können - das Prinzip der Chemosynthese am Beispiel nitrifizierender Bakterien erläutern Heterotrophe Assimilation,Thüringen,Gym,,2024.0,Bio
194,1,0.7236024067796912,Pflanzen Inhaltsbereich Lebewesen in ihrer Umwelt grundlegendes und erhöhtes Anforderungsniveau zusätzlich für das erhöhte Anforderungsniveau Einfluss von Umweltfaktoren auf Organismen Die Lernenden können - die Wirkung abiotischer Umweltfaktoren und die Angepasstheit der Ökotypen erläutern: Wasser - Xero- und Hygrophyten Temperatur - ektotherme und endotherme Organismen; Anwendung der BERGMANNschen und der ALLENschen Regel - die ökologische Potenz und den ökologischen Toleranzbereich erläutern,Thüringen,Gym,,2024.0,Bio
195,9,0.9689643822473832,"bekannten Zusammenhang, selbstständiges Übertragen des Gelernten auf vergleichbare neuartige Fragestellungen, veränderte Sachzusammenhänge oder abgewandelte Verfahrensweisen. Im Fach Biologie gehören dazu: die Anwendung der Basiskonzepte in neuartigen Zusammenhängen, die Übertragung und Anpassung von Modellvorstellungen die sachgerechte, eigenständig strukturierte und Aufgaben bezogene Darstellung komplexer biologischer Abläufe im Zusammenhang einer Aufgabenstellung die Auswahl bekannter Daten, Fakten und Methoden zur Herstellung neuer Zusammenhänge die gezielte",MeckPomm,,7-10,2021.0,Bio
196,6,0.5937212414945884,"und innerhalb eines Organismus als auch auf molekularer und zellulärer Ebene stattfinden. Dieses Basiskonzept hilft beim Verständnis der Verschlüsselung der Erbinformation, neuronaler Vorgänge im Körper und des Lernens. Variabilität und Angepasstheit: Lebewesen sind in Bau und Funktion ihrer Organe an ihre Lebensweise und Umwelt angepasst. Angepasstheit wird durch Variabilität ermöglicht und durch Selektion bewirkt. Ei i h A tbild d S",MeckPomm,,7-10,2021.0,Bio
197,6,0.7282755624257844,"beim Verständnis der Verschlüsselung der Erbinformation, neuronaler Vorgänge im Körper und des Lernens. Variabilität und Angepasstheit: Lebewesen sind in Bau und Funktion ihrer Organe an ihre Lebensweise und Umwelt angepasst. Angepasstheit wird durch Variabilität ermöglicht und durch Selektion bewirkt. Ei i h A tbild d S i li i kö ithilf di K t klä t d Geschichte und Verwandtschaft: Dieses",MeckPomm,,7-10,2021.0,Bio
198,6,0.7717281914033524,und Verwandtschaft: Dieses Basiskonzept dient dem Verständnis der stammesgeschichtlichen Entwicklung und der Entstehung der Vielfalt der Organismen. Es steht in engem Zusammenhang mit den Konzepten von Reproduktion und Variabilität und Angepasstheit. Alle biologischen Phänomene lassen sich letztendlich durch Evolutionsprozesse erklären. Alle heute existierenden Arten haben einen gemeinsamen Ursprung. Der Verwandtschaftsgrad ist das Maß für die gemeinsame Stammesgeschichte. Dieses Basiskonzept trägt dazu,MeckPomm,,7-10,2021.0,Bio
199,8,0.9666591159289843,"Funktion auf unterschiedlichen Organisationsstufen des Lebendigen dar, erläutern Lebenserscheinungen verschiedener Organismen, beschreiben Beziehungen zwischen diesen und stellen einfache Stoffkreisläufe und Energieumwandlungen in einem Ökosystem dar, erläutern an ausgewählten Beispielen die Angepasstheit ausgewählter Organismen an ihre Umwelt und erklären diese mit Hilfe ihrer evolutionstheoretischen Kenntnisse, beschreiben Elemente der Individual- und Stammesentwicklung des Menschen, leiten selbstständig Maßnahmen zur Gesunderhaltung ihres Körpers ab und",MeckPomm,,7-10,2021.0,Bio
200,4,0.960869301365645,"und Schüler können mit ihren Freundinnen und Freunden, beispielsweise aus der Kindertagesstätte oder aus der Nachbarschaft, gemeinsam in eine Schule gehen und gemeinsam lernen. Für eine inklusive Bildung sind curriculare Anpassungen notwendig, um den Schülerinnen und Schülern einen individualisierten Zugang zum Rahmenplan der allgemein bildenden Schulen zu ermöglichen. Meine Heimat - Mein modernes Mecklenburg-Vorpommern Bildungs- und Erziehungsziel sowie Querschnittsaufgabe der Schule",MeckPomm,,7-10,2021.0,Bio
201,6,0.9549966421215542,"und Anregungen Vom Großen zum Kleinen Grundlegende Aspekte der Verdauung Bau des Verdauungstraktes Funktion der Bestandteile Verdauungsvorgänge Resorption heterotrophe Assimilation Nutzung der resorbierten Stoffe im Körper Zelle-Gewebe-Organ-Organsystem Wirkung von Enzymen Anpassungen des Darms an die Resorption Bereitstellung von Energie für Lebensprozesse, Wachstum und Zellteilung Beispiele für die Verknüpfung von Inhalten und prozessbezogenen Kompetenzen: S: den Bau des Verdauungstraktes beschreiben E: den",MeckPomm,,7-10,2021.0,Bio
202,6,0.6077766798442674,Zeigerorganismen referieren B: die Wirkung von abiotischen und biotischen Umweltfaktoren auf Lebewesen in einem Ökosystem erörtern Abiotische Umweltfaktoren BNE ca. Unterrichtsstunden Verbindliche Inhalte Hinweise und Anregungen Von Teichfröschen und Eichhörnchen Anpassungen von Wirbeltieren an den Umweltfaktor Temperatur Wechselwarme Gleichwarme Jedes Blatt ein Unikat Bau und Funktionen des Laubblattes Anpassungen von Pflanzen an den Umweltfaktor Licht Fotosynthese im Überblick energetische und stoffliche,MeckPomm,,7-10,2021.0,Bio
203,6,0.8893410096248898,"BNE ca. Unterrichtsstunden Verbindliche Inhalte Hinweise und Anregungen Von Teichfröschen und Eichhörnchen Anpassungen von Wirbeltieren an den Umweltfaktor Temperatur Wechselwarme Gleichwarme Jedes Blatt ein Unikat Bau und Funktionen des Laubblattes Anpassungen von Pflanzen an den Umweltfaktor Licht Fotosynthese im Überblick energetische und stoffliche Voraussetzungen für den Ablauf der Fotosynthese Licht- und Schattenblätter Bezug zwischen Blutkreislauf, Vorkommen, Körpertemperatur, Brutpflege und Überwinterung Mikroskopie",MeckPomm,,7-10,2021.0,Bio
204,6,0.9033804171604144,"den Umweltfaktor Licht Fotosynthese im Überblick energetische und stoffliche Voraussetzungen für den Ablauf der Fotosynthese Licht- und Schattenblätter Bezug zwischen Blutkreislauf, Vorkommen, Körpertemperatur, Brutpflege und Überwinterung Mikroskopie des Laubblattes morphologische Anpassungen Exkursion: Bestimmung von Pflanzen in ihren Biotopen und Zuordnung zu Pflanzentypen Beispiele für die Verknüpfung von Inhalten und prozessbezogenen Kompetenzen: S: Anpassungserscheinungen der Lebewesen an abiotische Umweltfaktoren beschreiben E: verschiedene",MeckPomm,,7-10,2021.0,Bio
205,6,0.975675053564795,"Grundlegende Zusammenhänge bei Stoffwechselwegen N Zusammenhang von aufbauendem und abbauendem Stoffwechsel, Stoffwechselregulation auf Enzymebene N Stofftransport zwischen Kompartimenten N Chemiosmotische ATP-Bildung N Redoxreaktionen, Energieumwandlung, Energieentwertung, ATP-/ADP-System Aufbauender Stoffwechsel N Funktionale Angepasstheiten: Blattaufbau, Feinbau Chloroplast, Absorptionsspektrum von Chlorophyll, Wirkungsspektrum N Abhängigkeit der Fotosyntheserate von abiotischen Faktoren N Calvin-Zyklus: Fixierung, Reduktion, Regeneration N Zusammenhang von Primär- und Sekundärreaktionen N Lichtsammelkomplex N Energetisches Modell",,,,2020.0,Bio
206,8,0.8207561161570325,"zur Entstehung der Arten Evolution als Zusammenspiel der Evolutionsfaktoren genetische Variabilität, natürliche Selektion und Isolation geographische Isolation; Entstehung der biologischen Vielfalt B Lernbereich : Biodiversität bei Wirbellosen - Variabilität und Angepasstheit ca. Std. B .: Aktive Bewegung Kompetenzerwartungen Die Schülerinnen und Schüler ... vergleichen das Skelett und den Bewegungsapparat von Insekten mit denen von Wirbeltieren und ggf. mit denen einer weiteren",Bayern,Gym,9,2024.0,Bio
207,1,0.9571383661464179,"und ggf. mit denen einer weiteren Gruppe der Wirbellosen hinsichtlich ihrer Angepasstheiten. Dabei identifizieren sie typische Merkmale der jeweiligen Gruppen und beschreiben die beobachtete Vielfalt unter dem Blickwinkel einer evolutionären Angepasstheit. vergleichen die Angepasstheit der aktiven Bewegung bei Insekten an verschiedene Lebensräume. Inhalte zu den Kompetenzen: gegliedertes Außenskelett aus Chitin, Muskulatur, ggf. z. B. Hydroskelett und Muskulatur bei Ringelwürmern Angepasstheit der",Bayern,Gym,9,2024.0,Bio
208,1,0.9608655789161028,"denen einer weiteren Gruppe der Wirbellosen hinsichtlich ihrer Angepasstheiten. Dabei identifizieren sie typische Merkmale der jeweiligen Gruppen und beschreiben die beobachtete Vielfalt unter dem Blickwinkel einer evolutionären Angepasstheit. vergleichen die Angepasstheit der aktiven Bewegung bei Insekten an verschiedene Lebensräume. Inhalte zu den Kompetenzen: gegliedertes Außenskelett aus Chitin, Muskulatur, ggf. z. B. Hydroskelett und Muskulatur bei Ringelwürmern Angepasstheit der Bewegung bei Insekten",Bayern,Gym,9,2024.0,Bio
209,1,0.4358276008268182,"evolutionären Angepasstheit. vergleichen die Angepasstheit der aktiven Bewegung bei Insekten an verschiedene Lebensräume. Inhalte zu den Kompetenzen: gegliedertes Außenskelett aus Chitin, Muskulatur, ggf. z. B. Hydroskelett und Muskulatur bei Ringelwürmern Angepasstheit der Bewegung bei Insekten an Land, in der Luft und im Wasser ausgewählte Vertreter der Wirbellosen, Formenkenntnis B .: Stoffwechsel: Stoff- und Energieumwandlung Kompetenzerwartungen Die Schülerinnen und Schüler ... vergleichen",Bayern,Gym,9,2024.0,Bio
210,1,0.5801148033290521,"einer weiteren Gruppe der Wirbellosen hinsichtlich ihrer Angepasstheiten zum Stofftransport und -austausch. Dabei identifizieren sie typische Merkmale der jeweiligen Gruppen und beschreiben die beobachtete Vielfalt unter dem Blickwinkel einer evolutionären Angepasstheit. vergleichen die Angepasstheiten der Mundwerkzeuge bei Insekten an verschiedene Nahrungsquellen und schätzen die Auswirkungen dieser Nutzung unterschiedlicher Nahrungsquellen auf den Menschen ab. Inhalte zu den Kompetenzen: Tracheensystem, offener Blutkreislauf, ggf.",Bayern,Gym,9,2024.0,Bio
211,1,0.8100981762230733,Wirbeltiere und ggf. mit Vertretern weiterer Gruppen der Wirbellosen hinsichtlich ihrer Fortpflanzung. Dabei identifizieren sie typische Merkmale der jeweiligen Gruppen und beschreiben die beobachtete Vielfalt unter dem Blickwinkel einer evolutionären Angepasstheit. vergleichen Vertreter der Insekten untereinander und mit Vertretern der Wirbeltiere hinsichtlich ihrer Individualentwicklung. Dabei identifizieren sie typische Merkmale der jeweiligen Gruppen und beschreiben die beobachtete Vielfalt unter dem Blickwinkel einer,Bayern,Gym,9,2024.0,Bio
