document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
1267,12,0.9119539003725408,"Veränderung von Bildungsmöglichkeiten und Arbeitsbedingungen, Inklusion Bezüge zu den fächerübergreifenden Themen gemäß Grundsatzband Kap. Keine Armut und kein Hunger Englisch, Französisch, Spanisch, Latein, Griechisch, Chemie, Geschichte, Katholischer Religionsunterricht, Geographie Bildung, Kultur und lebenslanges Lernen Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Geschichte, Ethikunterricht, Kunst, Musik, Sport Geschlechtergleichstellung Deutsch, Englisch, Französisch, Spanisch, Italienisch, Latein, Chemie, Geschichte, Evangelischer Religionsunterricht, Katholischer Religionsunterricht, Musik, Sport",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1268,2,0.4499320518704357,"Lobbyismus, zunehmende Dominanz der Exekutive gegenüber der Legislative, Einflussmöglichkeiten von Bürgerinnen und Bürgern auf politische Entscheidungen, Populismus, Verschwörungstheorien - sozialwissenschaftliche Erklärungsansätze zu Aspekten des politischen Systems, z. B. Demokratietheorien, politische Kultur, Wahlforschung, Postdemokratie, Einstellungsforschung - Vorschläge zur Weiterentwicklung des politischen Systems, z. B. Ausgestaltung des Parteienstaates, Verringerung der Anzahl der Bundesländer, innerparteiliche Reformen, Verstärkung der Bürgerbeteiligung, Formen direkter Demokratie, E-Demokratie Bezüge",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1269,12,0.7926431341881831,"politischen Systems, z. B. Ausgestaltung des Parteienstaates, Verringerung der Anzahl der Bundesländer, innerparteiliche Reformen, Verstärkung der Bürgerbeteiligung, Formen direkter Demokratie, E-Demokratie Bezüge zu den fächerübergreifenden Themen gemäß Grundsatzband Kap. Bildung, Kultur und lebenslanges Lernen Deutsch, Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Biologie, Geschichte, Ethikunterricht, Evangelischer Religionsunterricht, Katholischer Religionsunterricht Geographie, Informatik, Kunst, Musik, Sport Friedliche und inklusive Gesellschaft, demokratische Werte Deutsch,",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1270,12,0.8722451869619974,"Anthropologie: Eine begründete Vorstellung vom Menschsein entwickeln exemplarisch das Verhältnis zwischen Mensch und Technologie beurteilen und daraus erwachsende ethische Herausforderungen diskutieren Bezüge zu den fächerübergreifenden Themen gemäß Grundsatzband Kap. Bildung, Kultur und lebenslanges Lernen Deutsch, Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Biologie, Geschichte, Ethikunterricht, Evangelischer Religionsunterricht, Katholischer Religionsunterricht Geographie, Informatik, Kunst, Musik, Sport Innovation, Infrastruktur und Digitalität Deutsch, Englisch, Französisch,",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1271,12,0.9804964101016334,"vs. Konstruktivismus Bezüge zu den fächerübergreifenden Themen gemäß Grundsatzband Kap. Keine Armut und kein Hunger Deutsch, Englisch, Spanisch, Russisch, Biologie, Chemie, Geschichte, Ethikunterricht, Evangelischer Religionsunterricht, Katholischer Religionsunterricht, Geographie, Informatik Bildung, Kultur und lebenslanges Lernen Deutsch, Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Biologie, Geschichte, Ethikunterricht, Evangelischer Religionsunterricht, Katholischer Religionsunterricht Geographie, Informatik, Kunst, Musik, Sport Klimawandel und Klimaschutz Deutsch, Englisch, Französisch, Spanisch,",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1272,12,0.9713539315624122,"eigenes Lernen reflektieren Lernen lernen und selbst regulieren; Lernstrategien sowohl der Zielsetzung und Zielbindung als auch der Selbstbeobachtung self-monitoring anwenden; Probleme im Lernprozess wahrnehmen, analysieren und Lösungsstrategien entwickeln; eine positive Fehler-Kultur aufbauen; sich im Spannungsverhältnis zwischen Fremd- und Selbstbestimmung orientieren; fachliches Wissen nutzen und bewerten und dabei seine Perspektivität reflektieren, dabei verschiedene Stufen von Erkenntnis und Wissen erkennen und zwischen diesen",Hessen,Gym,Sek2,2024.0,Sozialkunde
1273,7,0.9745368046592414,"unmittelbaren persönlichen Erfahrungen und solchen in digitalen Welten identifizieren; in der mediatisierten Welt eigene Bedürfnisse wahrnehmen und Interessen vertreten; Möglichkeiten und Risiken digitaler Umgebungen in unterschiedlichen Lebensbereichen Alltag, soziale Beziehungen, Kultur, Politik kennen, reflektieren und berücksichtigen: zum Beispiel in sozialen Medien; Umgangsregeln bei digitaler Interaktion kennen und anwenden; Urheberrechte wahren; auch im online-Modus ethisch verantwortungsvoll handeln, das heißt unter anderem einen",Hessen,Gym,Sek2,2024.0,Sozialkunde
1274,11,0.5773596739557539,"nach, inwieweit sich demokratische Institutionen, Verfahren und Kulturen durch politische, ökonomische, gesellschaftliche und kulturelle Herausforderungen wandeln, welche Veränderungen der bisher gängigen Praxis denkbar und möglich sind und wie eine politische Kultur erhalten bleiben kann, die den demokratischen Prozess, das Austragen von Konflikten und das Finden von Kompromissen unterstützt. Politisches und gesellschaftliches Strukturwissen Analysekompetenz ermöglicht es den Lernenden, die politischen Willensbildungs- und",Hessen,Gym,Sek2,2024.0,Sozialkunde
1275,11,0.9694436111767221,"Weltsicht reflektieren und Rückschlüsse auf das eigene Leben in der Gemeinschaft und zum Umgang mit der Natur ziehen; selbstbestimmt urteilen und handeln. interkulturelle Kompetenz: Menschen aus verschiedenen soziokulturellen Kontexten und Kulturen vorurteilsfrei sowie im Handeln reflektiert und offen begegnen; sich kulturell unterschiedlich geprägter Identitäten, einschließlich der eigenen, bewusst sein; die unverletzlichen und unveräußerlichen Menschenrechte achten und sich an den wesentlichen Traditionen",Hessen,Gym,Sek2,2024.0,Sozialkunde
1276,9,0.9786818824106693,"politische Verantwortung übernehmen; Rechte und Pflichten in der Gesellschaft wahrnehmen; sich einmischen, mitentscheiden und mitgestalten; sich persönlich für Einzelne und/oder das Gemeinwohl engagieren aktive Bürgerschaft; Fragen des Zusammenlebens der Geschlechter/Generationen/sozialen Gruppierungen/Kulturen reflektieren; Innovationspotenzial zur Lösung gesellschaftlicher Probleme des sozialen Miteinanders entfalten und einsetzen; entsprechende Kriterien des Wünschenswerten und Machbaren differenziert bedenken. Nachhaltigkeit/Lernen in globalen Zusammenhängen: globale Zusammenhänge bezogen auf ökologische, soziale",Hessen,Gym,Sek2,2024.0,Sozialkunde
1277,5,0.3926720358378507,"Dimensionen - Warum kommt es zur Exklusion marginalisierter gesellschaftlicher Gruppen und wie ist Integration beziehungsweise Inklusion möglich - Welche Chancen und Risiken sind mit der gleichzeitigen Vereinheitlichung und Diversifizierung von Kulturen verbunden - Wie kann eine nachhaltige Entwicklung von Gesellschaften aussehen Die wissenschaftliche Soziologie formuliert auf Grundlage empirischer und theoretischer Forschung Beschreibungen der Gegenwartsgesellschaft, die für die politische Bildung wichtig sind.",Hessen,Gym,Sek2,2024.0,Sozialkunde
1278,11,0.6084960616440895,"E. Veränderung von Gesellschaft durch Migration - globale ökonomische und politische Entwicklungen als Ursache von Migrationsprozessen - Migration: Chancen und Herausforderungen für die bundesdeutsche Gesellschaft - Vereinheitlichung / Diversifizierung von Kulturen, In- und Exklusion E Wachstum und Lebensqualität in marktwirtschaftlich organisierten Volkswirtschaften Einerseits sind mit wirtschaftlichem Wachstum zahlreiche positive Aspekte verbunden. Anderseits gilt es, offenkundig belastende Auswirkungen auf das ökologische Gleichgewicht",Hessen,Gym,Sek2,2024.0,Sozialkunde
1279,11,0.5212829042378483,"demokratischen Systems, wie den Vertrauensverlust in Institutionen und Parteien oder einen Rückgang der Wahlbeteiligung, zu beleuchten. Demzufolge geht der Unterricht auch den Fragen nach, inwieweit sich demokratische Institutionen, Verfahren und Kulturen durch politische, ökonomische, gesellschaftliche und kulturelle Herausforderungen wandeln, welche Veränderungen der bisher gängigen Praxis denkbar und möglich sind und wie eine politische Kultur erhalten bleiben kann, die den demokratischen Prozess,",Hessen,Gym,Sek2,2024.0,Sozialkunde
1280,11,0.42398418909157604,"Finanzpolitik Q Internationale Beziehungen im Zeitalter der Globalisierung Die Beziehungen von Staaten und Gesellschaften umfassen die Bereiche der internationalen Politik Staatenwelt, der internationalen Wirtschaftsbeziehungen Wirtschaftswelt sowie Interaktionen zwischen Gesellschaften und Kulturen Gesellschaftswelt. Alle drei Teilbereiche verändern sich in Folge beschleunigter Globalisierungsprozesse seit der Erosion bipolarer Blockbildung am Ende des Jahrhunderts. Zukünftige Lebensbedingungen, berufliche Anforderungen sowie politische Partizipationsmöglichkeiten der Lernenden verändern sich",Hessen,Gym,Sek2,2024.0,Sozialkunde
1281,12,0.9713539315624122,"eigenes Lernen reflektieren Lernen lernen und selbst regulieren; Lernstrategien sowohl der Zielsetzung und Zielbindung als auch der Selbstbeobachtung self-monitoring anwenden; Probleme im Lernprozess wahrnehmen, analysieren und Lösungsstrategien entwickeln; eine positive Fehler-Kultur aufbauen; sich im Spannungsverhältnis zwischen Fremd- und Selbstbestimmung orientieren; fachliches Wissen nutzen und bewerten und dabei seine Perspektivität reflektieren, dabei verschiedene Stufen von Erkenntnis und Wissen erkennen und zwischen diesen",Hessen,Gym,Sek2,2024.0,Sozialkunde
1282,7,0.9745368046592414,"unmittelbaren persönlichen Erfahrungen und solchen in digitalen Welten identifizieren; in der mediatisierten Welt eigene Bedürfnisse wahrnehmen und Interessen vertreten; Möglichkeiten und Risiken digitaler Umgebungen in unterschiedlichen Lebensbereichen Alltag, soziale Beziehungen, Kultur, Politik kennen, reflektieren und berücksichtigen: zum Beispiel in sozialen Medien; Umgangsregeln bei digitaler Interaktion kennen und anwenden; Urheberrechte wahren; auch im online-Modus ethisch verantwortungsvoll handeln, das heißt unter anderem einen",Hessen,Gym,Sek2,2024.0,Sozialkunde
1283,11,0.5024953071394073,"nach, inwieweit sich demokratische Institutionen, Verfahren und Kulturen durch politische, ökonomische, gesellschaftliche und kulturelle Herausforderungen wandeln, welche Veränderungen der bisher gängigen Praxis denkbar und möglich sind und wie eine politische Kultur erhalten bleiben kann, die den demokratischen Prozess, das Austragen von Konflikten und das Finden von Kompromissen unterstützt. Vor dem Hintergrund der demokratischen Willensbildungs- und Entscheidungsprozesse setzen sich die Lernenden auch",Hessen,Gym,Sek2,2024.0,Sozialkunde
1284,11,0.9694436111767221,"Weltsicht reflektieren und Rückschlüsse auf das eigene Leben in der Gemeinschaft und zum Umgang mit der Natur ziehen; selbstbestimmt urteilen und handeln. interkulturelle Kompetenz: Menschen aus verschiedenen soziokulturellen Kontexten und Kulturen vorurteilsfrei sowie im Handeln reflektiert und offen begegnen; sich kulturell unterschiedlich geprägter Identitäten, einschließlich der eigenen, bewusst sein; die unverletzlichen und unveräußerlichen Menschenrechte achten und sich an den wesentlichen Traditionen",Hessen,Gym,Sek2,2024.0,Sozialkunde
1285,9,0.9786818824106693,"politische Verantwortung übernehmen; Rechte und Pflichten in der Gesellschaft wahrnehmen; sich einmischen, mitentscheiden und mitgestalten; sich persönlich für Einzelne und/oder das Gemeinwohl engagieren aktive Bürgerschaft; Fragen des Zusammenlebens der Geschlechter/Generationen/sozialen Gruppierungen/Kulturen reflektieren; Innovationspotenzial zur Lösung gesellschaftlicher Probleme des sozialen Miteinanders entfalten und einsetzen; entsprechende Kriterien des Wünschenswerten und Machbaren differenziert bedenken. Nachhaltigkeit/Lernen in globalen Zusammenhängen: globale Zusammenhänge bezogen auf ökologische, soziale",Hessen,Gym,Sek2,2024.0,Sozialkunde
1286,5,0.3926720358378507,"Dimensionen - Warum kommt es zur Exklusion marginalisierter gesellschaftlicher Gruppen und wie ist Integration beziehungsweise Inklusion möglich - Welche Chancen und Risiken sind mit der gleichzeitigen Vereinheitlichung und Diversifizierung von Kulturen verbunden - Wie kann eine nachhaltige Entwicklung von Gesellschaften aussehen Die wissenschaftliche Soziologie formuliert auf Grundlage empirischer und theoretischer Forschung Beschreibungen der Gegenwartsgesellschaft, die für die politische Bildung wichtig sind.",Hessen,Gym,Sek2,2024.0,Sozialkunde
1287,11,0.6558522168170925,"E. Veränderung von Gesellschaft durch Migration - globale ökonomische und politische Entwicklungen als Ursache von Migrationsprozessen - Migration: Chancen und Herausforderungen für die bundesdeutsche Gesellschaft - Vereinheitlichung / Diversifizierung von Kulturen, In- und Exklusion E. Das Unternehmen in sich permanent wandelnden Märkten als Nehmer und Gestalter von Marktbedingungen - Bestimmungsgründe für die Preisbildung durch Angebot und Nachfrage unter anderem Preisbildung auf",Hessen,Gym,Sek2,2024.0,Sozialkunde
1288,11,0.5212829042378483,"demokratischen Systems, wie den Vertrauensverlust in Institutionen und Parteien oder einen Rückgang der Wahlbeteiligung, zu beleuchten. Demzufolge geht der Unterricht auch den Fragen nach, inwieweit sich demokratische Institutionen, Verfahren und Kulturen durch politische, ökonomische, gesellschaftliche und kulturelle Herausforderungen wandeln, welche Veränderungen der bisher gängigen Praxis denkbar und möglich sind und wie eine politische Kultur erhalten bleiben kann, die den demokratischen Prozess,",Hessen,Gym,Sek2,2024.0,Sozialkunde
1289,11,0.7655370162297898,"Wirtschaftslehre Kompetenzen zu entwickeln, sich in der modernen, stark von der Wirtschaft geprägten Gesellschaft zu orientieren, wirtschaftliche und politische Fragen kritisch zu beurteilen und ein tiefgreifendes Verständnis für die unternehmerische Kultur und die komplexen Zusammenhänge in der Volkswirtschaft zu erlangen. Zur Analyse der komplexen ökonomischen und politischen Realität ist das Arbeiten mit vereinfachten Modellen notwendig. Hierbei werden Inhalte ausgewählt, an denen",Saarland,Gym,Sek2,2023.0,Sozialkunde
1290,11,0.9294863646562667,"Thüringer Ministerium für Bildung, Wissenschaft und Kultur Lehrplan für den Erwerb des Hauptschul- und des Realschulabschlusses Wirtschaft-Umwelt-Europa Zur Kompetenzentwicklung im Unterricht im Fach Wirtschaft-Umwelt-Europa für den Erwerb des Hauptschul- und des Realschulabschlusses Lernkompetenzen Gesellschaftswissenschaftliche Kompetenzen Fachspezifische Kompetenzen",Thüringen,Regelschule,,2012.0,Sozialkunde
1291,12,0.8623472338574268,"Eine-Welt-Gedanke für sein eigenes Handeln hat, - globale Problemlagen im Sinne des Eine-Welt-Gedankens für sich bewerten. Leistungseinschätzung Bis zur Veröffentlichung einer fachlichen Empfehlung des Thüringer Ministeriums für Bildung, Wissenschaft und Kultur gelten folgende Ausführungen. Im kompetenzorientierten Unterricht im Fach Wirtschaft-Umwelt-Europa ist die Leistungseinschätzung Bestandteil eines andauernden und zu befördernden Lernprozesses. Sie trägt ihrer pädagogischen Funktion entsprechend einen unterstützenden und ermutigenden Charakter.",Thüringen,Regelschule,,2012.0,Sozialkunde
1292,11,0.6844060721632681,Fach/Themen/Teilthemen Std. / Geschichte Einführung in die Grundfragen des Faches Projekt - Sozialkunde Einführung: Politik als Unterrichtsgegenstand - Grundlagen europäischer Geschichte Gesellschaft TT : Dauer und Wandel- Grundlagen der abendländischen Kultur in der Antike - TT : Strukturen der Gesellschaft - TT : Fremdheit und Nähe- Mensch und Gesellschaft im europäischen Mittelalter - TT : Gesellschaft im Wandel - / Geschichte,Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1293,11,0.4728373069395999,"wesentlicher Beitrag des Faches Geschichte zur Politischen Bildung. Die Aspekte Fremdheit und Nähe sind leitende Aspekte bei der didaktischen Gestaltung der beiden Teilthemen. Bei Teilthema werden die Grundlagen der abendländischen Kultur in der Antike von einer übergreifenden Fragestellung Braudel her angegangen, die zugleich den Bezug zur Gegenwart in den Blick rückt. Längsschnitte als Methode bieten sich hier besonders an. Davon kann",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1294,2,0.4701712278145947,"orientiert an der Interessenlage der Schüler, an einem aktuellen Konflikt, am regionalen Bezug und/oder an den Themen aus Kurs : - z.B. in Verknüpfung mit Teilthema : Kontinuität von römischer Kultur in RheinlandPfalz Projekt: Spuren der Römer in der eigenen Region außerunterrichtliche Lernorte, z.B. Museum oder - z.B. in Verknüpfung mit Teilthema : Spuren mittelalterlicher Lebensformen und Traditionen Projekt: Denkmäler/ Volkskunde",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
