document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
188,2,0.5449389166917663,"Kommunikation und Kooperation rekurriert wird. Verbraucherbildung VB Das Fach Ethik als eine Teildisziplin der Philosophie zeichnet sich auch durch das Infragestellen und Hinterfragen gesellschaftlicher Gegebenheiten und des scheinbar Selbstverständlichen unter ethisch-moralischen Gesichtspunkten aus. In diesem Sinne werden im Ethikunterricht das Konsumverhalten der und des Einzelnen sowie verschiedene Formen der Verbraucherbeeinflussung und der Verbraucherpolitik thematisiert und diskutiert, jedoch im Kontext der Werte,",BaWü,Gym,,2016.0,"Ethik, Philo"
189,1,0.97428893535882,"eine zentrale Rolle. Verweise auf die Leitperspektive finden sich im Rahmen dieser Auseinandersetzung. Kompetenzen In den verschiedenen Bildungsstandards werden die prozessbezogenen Kompetenzen, die sich aus der Zielbeschreibung des Ethikunterrichts, der ethisch-moralischen Urteilsbildung in praktischer Absicht, ergeben, mit inhaltsbezogenen Kompetenzen zusammengeführt, so beispielsweise mit verschiedenen Themenfeldern oder Begründungsansätzen der Moral. Bezugspunkt für deren Auswahl bilden zum einen die Leitbegriffe Freiheit, Gerechtigkeit und",BaWü,Gym,,2016.0,"Ethik, Philo"
190,1,0.9629908958657155,"erfordert einen konkreten Zugang zu verschiedenen Themen und Fragestellungen des Bildungsplans Ethik. Dabei wird zunächst von der Lebenswelt und dem Erfahrungsraum der Schülerinnen und Schüler ausgegangen, um daran anknüpfend den ethisch-moralischen Gehalt sowie die damit zusammenhängenden Fragen und Probleme bewusst zu machen und zu erschließen. Dieses Vorgehen soll die Schülerinnen und Schüler darin fördern, sich altersgemäß zu Handlungen oder Handlungsmöglichkeiten unter",BaWü,Gym,,2016.0,"Ethik, Philo"
191,2,0.5513580242177242,"unter Berücksichtigung moralischer Werte begründet zu positionieren. Sie lernen Handlungsoptionen zu entwickeln, sich mit diesen auseinanderzusetzen, sie zu beurteilen und sich mit Gründen zu entscheiden. Damit werden wesentliche Grundlagen der ethisch-moralischen Reflexion sowie Arbeitsweisen des Faches gefestigt. Hierbei bilden der Prozess der ethisch-moralischen Urteilsbildung sowie die Leitbegriffe des Bildungsplans Ethik - Freiheit, Gerechtigkeit und Verantwortung - eine klare ethische Orientierung. Zur",BaWü,Gym,,2016.0,"Ethik, Philo"
192,2,0.8639413651057687,"sich mit diesen auseinanderzusetzen, sie zu beurteilen und sich mit Gründen zu entscheiden. Damit werden wesentliche Grundlagen der ethisch-moralischen Reflexion sowie Arbeitsweisen des Faches gefestigt. Hierbei bilden der Prozess der ethisch-moralischen Urteilsbildung sowie die Leitbegriffe des Bildungsplans Ethik - Freiheit, Gerechtigkeit und Verantwortung - eine klare ethische Orientierung. Zur Förderung dieses Prozesses wird der Themenbereich Ethik und Moral für die Klassen",BaWü,Gym,,2016.0,"Ethik, Philo"
193,1,0.9768541761090211,"Orientierungswissen ist der Erwerb von Selbst-, Sach-, Methoden- und Sozialkompetenz untrennbar verbunden. Didaktisch-methodische Prämissen des Ethikunterrichts Der Bildungsplan Ethik orientiert sich an didaktisch-methodischen Prämissen des Unterrichts, die seinem Ziel, der ethisch-moralischen Urteilsbildung in praktischer Absicht, verpflichtet sind: Ethisch-moralisches Argumentieren: Hierzu gehört insbesondere die Fähigkeit, zentrale Argumente eines problematisierten Sachverhalts in einem Diskurs herauszuarbeiten, zu gewichten, Urteile in ethisch relevanten Situationen zu",BaWü,Gym,,2016.0,"Ethik, Philo"
194,1,0.9729765344595479,"ihre Fähigkeit der Selbstreflexivität und Mündigkeit. Sie üben systematisch die Fähigkeit zur ethischmoralischen Urteilsbildung in praktischer Absicht ein. Prozessbezogene Kompetenzen Wahrnehmen und sich hineinversetzen Die Schülerinnen und Schüler können den ethisch-moralischen Gehalt in Handlungen, Sachverhalten und Situationen erfassen und verschiedene Sichtweisen, Denkweisen und Situationen berücksichtigen. Die Schülerinnen und Schüler können ihre Wahrnehmung von Phänomenen, Sachverhalten und ethisch relevanten Situationen wiedergeben ihre",BaWü,Gym,,2016.0,"Ethik, Philo"
195,2,0.9736289905443192,"Die Schülerinnen und Schüler können Informationen aus verschiedenen Quellen als Denkanstoß für die Deutung ethisch relevanter Sachverhalte erschließen zentrale Begriffe der Ethik erläutern, voneinander abgrenzen und bestimmen eine Meinung zu ethisch-moralischen Themen, Frage- und Problemstellungen darlegen und erläutern das eigene Vorverständnis zu ethisch-moralischen Themen, Frage- und Problemstellungen klären und mit Lebenssituationen und Einstellungen anderer vergleichen Die Schülerinnen und Schüler können Grundbedingungen",BaWü,Gym,,2016.0,"Ethik, Philo"
196,2,0.9773040781737864,"die Deutung ethisch relevanter Sachverhalte erschließen zentrale Begriffe der Ethik erläutern, voneinander abgrenzen und bestimmen eine Meinung zu ethisch-moralischen Themen, Frage- und Problemstellungen darlegen und erläutern das eigene Vorverständnis zu ethisch-moralischen Themen, Frage- und Problemstellungen klären und mit Lebenssituationen und Einstellungen anderer vergleichen Die Schülerinnen und Schüler können Grundbedingungen verschiedener Perspektiven beispielsweise Alter, physische oder psychische Merkmale, Geschlecht, sexuelle Identität oder",BaWü,Gym,,2016.0,"Ethik, Philo"
197,1,0.9753233164758531,Argumentationen aus verschiedenen Quellen zum Beispiel aus Texten der Moralphilosophie für die Deutung ethisch-moralischer Sachverhalte erarbeiten und einordnen ethisch-moralische Sachverhalte unter verschiedenen Gesichtspunkten und Fragestellungen untersuchen und problematisieren aus dem ethisch-moralischen Gehalt neu erworbenen Wissens eigenständige Folgerungen ziehen. Argumentieren und reflektieren Die Schülerinnen und Schüler können sich unter Bezugnahme auf Normen und Werte und moralphilosophische Begründungsansätze mit ethischen Frage- und Problemstellungen,BaWü,Gym,,2016.0,"Ethik, Philo"
198,4,0.4041318292365347,"für ein ethisch reflektiertes Handeln untersuchen, verschiedene Wert- und Normvorstellungen beschreiben sowie Problemfälle diskutieren und ansatzweise bewerten. Die Schülerinnen und Schüler können eigene Wertvorstellungen anhand von Beispielsituationen erschließen und mit moralischen Werten vergleichen zum Beispiel Freiheit, Gerechtigkeit, Toleranz Werte von Normen unterscheiden und deren Bedeutung für die Einzelne oder den Einzelnen und das Zusammenleben an selbst gewählten Fällen erläutern zum Beispiel",BaWü,Gym,,2016.0,"Ethik, Philo"
199,2,0.6943367980815729,"Vielfalt erfassen und die Bedeutung von Toleranz in einer pluralistischen Gesellschaft beschreiben. Sie können Orientierungshilfen für das Zusammenleben auf der Grundlage von Freiheit, Gerechtigkeit und Verantwortung benennen und Problemfälle unter ethisch-moralischen Gesichtspunkten erörtern. Sie können Handlungsoptionen für das Leben in einer pluralistischen Gesellschaft entwerfen und diskutieren. Die Schülerinnen und Schüler können Merkmale einer pluralistischen Gesellschaft beschreiben zum Beispiel unterschiedliche Lebensstile, Vielfalt",BaWü,Gym,,2016.0,"Ethik, Philo"
200,2,0.9023780841644968,"mediale Darstellungen unter ethisch relevanten Fragestellungen analysieren und beurteilen zum Beispiel bezogen auf Meinungsfreiheit, Persönlichkeitsrechte, Privatsphäre, Menschenwürde, Gerechtigkeit, Wahrhaftigkeit PG Mobbing und Gewalt VB Medien als Einflussfaktoren den Stellenwert von moralischen Werten und Normen für mediale Darstellungen aus verschiedenen Perspektiven beschreiben und diskutieren zum Beispiel Produktion, Vertrieb, Rezeption MB Kommunikation und Kooperation VB Chancen und Risiken der Lebensführung Wahrnehmen und sich",BaWü,Gym,,2016.0,"Ethik, Philo"
201,4,0.6380384738208918,"anderem dem Judentum, Christentum und Islam herausarbeiten, vergleichen und diskutieren. Sie können sich mit religiösen Erscheinungsformen auseinandersetzen und die Bedeutung der Goldenen Regel erläutern. Die Schülerinnen und Schüler können den moralischen und ethischen Gehalt aus Glaubensgrundsätzen und religiösen Regeln an Beispielen herausarbeiten und darstellen zum Beispiel Pflicht, Armen zu helfen; Lügenverbot; Nächstenliebe die Goldene Regel in ihrer Bedeutung für das Zusammenleben",BaWü,Gym,,2016.0,"Ethik, Philo"
202,4,0.42604814229767857,"helfen; Lügenverbot; Nächstenliebe die Goldene Regel in ihrer Bedeutung für das Zusammenleben beschreiben und erörtern zum Beispiel Projekt Weltethos Die Schülerinnen und Schüler können einige religiöse Regeln erläutern und mit moralischen Werten und Normen vergleichen zum Beispiel Menschenwürde, Menschenrechte zu religiös bedingten Konflikten im Alltag zum Beispiel aufgrund von Kleidung, Festen, Regeln, Symbolen Stellung nehmen und Handlungsmöglichkeiten zur Lösung dieser Probleme",BaWü,Gym,,2016.0,"Ethik, Philo"
203,1,0.4410867315427881,"Orientierung am erwartbaren Nutzen bei Handlungsentscheidungen beschreiben und in seiner Bedeutung für das menschliche Zusammenleben darstellen zum Beispiel Bentham die Bedeutung von Vernunft, Vertrag, Gefühl und Nutzen für die Motivation moralischen Handelns erläutern und diskutieren BNE Demokratiefähigkeit das zugrundeliegende Menschenbild der unterschiedlichen Positionen herausarbeiten die verschiedenen Zugänge zur Begründung von Moral voneinander abgrenzen, vergleichen und mit ihnen argumentieren zur Überzeugungskraft dieser",BaWü,Gym,,2016.0,"Ethik, Philo"
204,5,0.5772061472786841,"Zusammenhang von Kants Begründung der Moralphilosophie durch Freiheit und Vernunft erläutern Mensch als Sinnes- und Vernunftwesen, Autonomie des Willens, Die Schülerinnen und Schüler können den Kategorischen Imperativ als Prüfverfahren des Moralischen erarbeiten und von der Goldenen Regel abgrenzen Kants Konzeption von Menschenwürde darstellen und anhand von Beispielen prüfen BTV Selbstfindung und Akzeptanz anderer Lebensformen auf der Grundlage von Kants Pflichtethik Entscheidungs-",BaWü,Gym,,2016.0,"Ethik, Philo"
205,2,0.41551926839170966,"Ethik zum Beispiel Klimawandel, Digitalisierung, Entfremdung, Genetik, Selbstoptimierung die den verschiedenen Interessen und Zielen zugrundeliegenden Werte herausarbeiten und benennen im Kontext der Angewandten Ethik relevante Werte im Hinblick auf ihren ethisch-moralischen Gehalt untersuchen, vergleichen und bewerten zum Beispiel Naturschutz, Leben, Würde, Selbstbestimmung, Gerechtigkeit, Freiheit BNE Teilhabe, Mitwirkung, Mitbestimmung Die Schülerinnen und Schüler können Beurteilungsmaßstäbe der Angewandten Ethik auf Beispielfälle anwenden und",BaWü,Gym,,2016.0,"Ethik, Philo"
206,2,0.31804543015895936,"verantwortungsethische Imperative prüfen und bewerten den Präferenzutilitarismus von Singer als Variante des modernen Utilitarismus erarbeiten und mit dem klassischen Utilitarismus vergleichen Interessenbegriff den Personenbegriff bei Singer bestimmen und hinsichtlich seiner ethisch-moralischen Implikationen diskutieren Entscheidungs- und Handlungsmöglichkeiten für verschiedene Problemstellungen der Angewandten Ethik zum Beispiel in Alltagssituationen, Medizin, Medien, Ökologie auf der Grund-lage der utilitaristischen Ethik exemplarisch erarbeiten, diskutieren und bewerten BNE",BaWü,Gym,,2016.0,"Ethik, Philo"
207,5,0.47729860139345226,"Handeln unterscheiden Handeln aus Pflicht als Ausdruck des guten Willens erläutern und sich damit auseinandersetzen Maxime, hypothetische Imperative und den Kategorischen Imperativ bestimmen und den Kategorischen Imperativ als Prüfverfahren des Moralischen erfassen Universalisierung und von der Goldenen Regel unterscheiden Kants Konzeption der Menschenwürde darstellen und anhand von Beispielen prüfen BTV Selbstfindung und Akzeptanz anderer Lebensformen auf der Grundlage von Kants Pflichtethik",BaWü,Gym,,2016.0,"Ethik, Philo"
208,2,0.3482470670709781,"Digitalisierung, Entfremdung, Genetik, Selbstoptimierung die den verschiedenen Interessen und Zielen zugrundeliegenden Werte herausarbeiten und zuordnen instrumentelle, moralische, eudaimonistische Werte im Kontext der Angewandten Ethik relevante Werte im Hinblick auf ihren ethisch-moralischen Gehalt untersuchen, vergleichen und bewerten zum Beispiel Naturschutz, Leben, Würde, Selbstbestimmung, Gerechtigkeit BNE Teilhabe, Mitwirkung, Mitbestimmung Beurteilungsmaßstäbe der Angewandten Ethik auf Beispielfälle anwenden und überprüfen zum Beispiel Nachhaltigkeitsvorstellungen, Folgenabschätzung, Vorrangregeln,",BaWü,Gym,,2016.0,"Ethik, Philo"
209,1,0.8136840610395142,"sowie die damit zusammenhängenden Fragen und Probleme bewusst zu machen und zu erschließen. Dieses Vorgehen soll die Schülerinnen und Schüler darin fördern, sich altersgemäß zu Handlungen oder Handlungsmöglichkeiten unter Berücksichtigung moralischer Werte begründet zu positionieren. Sie lernen Handlungsoptionen zu entwickeln, sich mit diesen auseinanderzusetzen, sie zu beurteilen und sich mit Gründen zu entscheiden. Damit werden wesentliche Grundlagen der ethisch-moralischen Reflexion sowie",BaWü,Gym,,2016.0,"Ethik, Philo"
210,1,0.972141740047741,"andere Positionen, Respekt vor dem anderen Argument, kritische Prüfung des eigenen Standpunkts und Lösungsorientierung eingeübt werden. Problemorientierung: Zentral für die Unterrichtssequenzen ist das Problematische, Fragwürdige und Kontroverse eines Themas in ethisch-moralischer Hinsicht. Die Schülerinnen und Schüler erfassen die zugrundeliegenden Grundsätze und Konflikte, setzen sich mit dem Problem argumentativ auseinander, erarbeiten eine begründete Stellungnahme und wägen mögliche Handlungsoptionen ab. Induktives Verfahren: Ausgehend",BaWü,Gym,,2016.0,"Ethik, Philo"
211,1,0.9753094242852652,"und deren Stellenwert darlegen die Interessenlage der Beteiligten und Betroffenen, die zugrundeliegenden Wertevorstellungen und mögliche Wertekonflikte erläutern Argumentationen aus verschiedenen Quellen zum Beispiel aus Texten der Moralphilosophie für die Deutung ethisch-moralischer Sachverhalte erarbeiten und einordnen ethisch-moralische Sachverhalte unter verschiedenen Gesichtspunkten und Fragestellungen untersuchen und problematisieren aus dem ethisch-moralischen Gehalt neu erworbenen Wissens eigenständige Folgerungen ziehen. Argumentieren und reflektieren Die Schülerinnen und",BaWü,Gym,,2016.0,"Ethik, Philo"
212,4,0.9216824380800823,"Schüler können erklären, welche Bedeutung Regeln haben, und mögliche Gründe und Konsequenzen bei Regelverstößen darlegen. Sie können die in Konfliktsituationen relevanten Interessen und Regeln erläutern, Handlungsmöglichkeiten aufzeigen und diese mithilfe ethisch-moralischer Maßstäbe bewerten. Sie können die Goldene Regel als eine moralische Regel erkennen, auf Konfliktsituationen anwenden und ihren Geltungsanspruch überprüfen. Die Schülerinnen und Schüler können Situationen zum Beispiel Klassengemeinschaft, Sportverein, Spiele",BaWü,Gym,,2016.0,"Ethik, Philo"
213,2,0.9731402842072246,"zum Beispiel anthropozentrisch, physiozentrisch PG Wahrnehmung und Empfindung exemplarisch Chancen und Risiken moderner Techniken analysieren und diskutieren zum Beispiel Gentechnik, Energietechnologien, Medizintechnik BNE Bedeutung und Gefährdungen einer nachhaltigen Entwicklung Aspekte ethisch-moralischer Verantwortung des Menschen für den Schutz der Natur und den nachhaltigen Umgang mit Technik erläutern und diskutieren zum Beispiel Ressourcen- und Mediennutzung, Biodiversität BNE Komplexität und Dynamik nachhaltiger Entwicklung VB",BaWü,Gym,,2016.0,"Ethik, Philo"
214,1,0.973895538229117,"anwenden einen bekannten Sachverhalt oder eine bekannte Methode auf eine neue Problemstellung beziehen und zu deren Lösung und zum Erreichen von Zielen nutzen II argumentieren eine Meinung, Position im Kontext ethisch-moralischer Fragestellungen begründen und vertreten II, III aufzeigen, zeigen Sachverhalte, Zusammenhänge, Textinhalte und/oder Textformen sachbezogen, teils deskriptiv, teils analysierend darlegen I begründen Positionen, Auffassungen, Urteile bestimmen, argumentativ herleiten und durch Argumente",BaWü,Gym,,2016.0,"Ethik, Philo"
