document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
247,1,0.7435312114078739,"für eine naturwissenschaftliche Kompetenzentwicklung im Folgenden kurz erläutert werden. Benennen, Definieren, Beschreiben angemessene Auswahl und korrekte Verwendung von Bezeichnungen und Fachbegriffen z. B. Masse, kondensieren, Voltmeter, Reinstoff, Legierung, Becherglas, Amphibien, Angepasstheit, Präparat UF Berichten nachvollziehbare und objektive Beschreibung von Prozessen Handlungen, Abläufe, Beobachtungen mithilfe sachlicher und fachlich angemessener Wortwahl, klare Unterscheidung zwischen Fakten und subjektiven Deutungen durch Verwendung sprachlicher Signalworte E,",NRW,Hauptschule,,2011.0,Bio
248,2,0.9657213937139996,"der Zukunft, Mobilität Radioaktivität und Kernenergie Kontroverse zur Kerntechnologienutzung Verbrennung - Energieumsätze bei Stoffveränderungen Geschichte des Feuers, Geschichte der Metallgewinnung Stoffe als Energieträger zukunftssichere Energieversorgung, Biokraftstoffe Weltbild Sonne, Klima, Leben Angepasstheit Gene und Vererbung Einfluss der Gene, Gentechnik Evolutionäre Entwicklung Abstammung des Menschen Sonnenenergie und Wärme Tageszeiten, Jahreszeiten, Wetterentwicklung Erde und Weltall Sonnensystem, Galaxien Luft und Wasser Luft und Wasser als",NRW,Hauptschule,,2011.0,Bio
249,2,0.8756077424080104,"Pflanzen und Tiere besitzen eine besondere Bedeutung für den Menschen. Durch die gezielte Selektion spezifischer Merkmale bei Wildformen von Pflanzen und Tieren entstehen die heutigen Nutzformen. Sonne, Klima, Leben Die Angepasstheit von Tieren und Pflanzen an ihre Lebensräume ist ein langwieriger Prozess der Evolution. In unserer Umgebung spielt vor allem die Angepasstheit an die Jahresrhythmik eine besondere Rolle und sichert ein",NRW,Hauptschule,,2011.0,Bio
250,2,0.9729645427214878,"Tieren entstehen die heutigen Nutzformen. Sonne, Klima, Leben Die Angepasstheit von Tieren und Pflanzen an ihre Lebensräume ist ein langwieriger Prozess der Evolution. In unserer Umgebung spielt vor allem die Angepasstheit an die Jahresrhythmik eine besondere Rolle und sichert ein Überleben bei den unterschiedlichen Bedingungen der verschiedenen Jahreszeiten. Angepasstheit zeigt sich außerdem besonders ausgeprägt in extremen Lebensräumen. Die Fotosynthese stellt bei",NRW,Hauptschule,,2011.0,Bio
251,2,0.9719502227631953,ein langwieriger Prozess der Evolution. In unserer Umgebung spielt vor allem die Angepasstheit an die Jahresrhythmik eine besondere Rolle und sichert ein Überleben bei den unterschiedlichen Bedingungen der verschiedenen Jahreszeiten. Angepasstheit zeigt sich außerdem besonders ausgeprägt in extremen Lebensräumen. Die Fotosynthese stellt bei der Angepasstheit von Tieren und Pflanzen die lebensnotwendige energetische Grundlage für alle Lebensräume dar. Die Sonne unterstützt dabei,NRW,Hauptschule,,2011.0,Bio
252,2,0.9699928257201731,die Jahresrhythmik eine besondere Rolle und sichert ein Überleben bei den unterschiedlichen Bedingungen der verschiedenen Jahreszeiten. Angepasstheit zeigt sich außerdem besonders ausgeprägt in extremen Lebensräumen. Die Fotosynthese stellt bei der Angepasstheit von Tieren und Pflanzen die lebensnotwendige energetische Grundlage für alle Lebensräume dar. Die Sonne unterstützt dabei als Energiespender nicht nur die Energieumwandlung sondern auch den Wärmehaushalt vieler Tiere. Gesundheitsbewusstes Leben,NRW,Hauptschule,,2011.0,Bio
253,4,0.5622689028788602,Augen und Ohren wahr und machen vermittelt über ihre Wahrnehmungen neue Erfahrungen. Ein Verständnis der Funktionsweise dieser Sinnesorgane und ihres Zusammenspiels verdeutlicht deren Bedeutung sowie ihre Möglichkeiten und Grenzen. Die Angepasstheit der Sinnesorgane von Tieren ermöglicht deren Überleben in spezifischen Lebensräumen. Ökosysteme und ihre Veränderung Ein Ökosystem umfasst die Gesamtheit der Lebewesen des Systems und die äußeren Bedingungen ihrer Lebensumwelt. Bei,NRW,Hauptschule,,2011.0,Bio
254,5,0.8169427946037339,"werden dynamische Vorstellungen der Entwicklung von Lebewesen, insbesondere der Menschwerdung nachvollziehbar. Diese Entwicklung wird verständlich durch Mutation, Selektion und Isolation. Evolution ist somit ein ständig anhaltender Prozess, der zu einer Angepasstheit von Lebewesen an vorhandene Lebensräume und auch zur Vielfalt der Lebewesen führt. Artenvielfalt bedeutet genetische Vielfalt und stellt eine Ressource für die Zukunft dar. Gene und Vererbung Wissen über Grundlagen",NRW,Hauptschule,,2011.0,Bio
255,2,0.9798407364344431,"können ... aus Informationen über ausgewählte Tiere oder Pflanzen Kriterien für Gefährdungen bei Veränderungen ihres Lebensraums durch den Menschen ableiten. B, K Inhaltsfeld Sonne, Klima, Leben Inhaltliche Schwerpunkte Mögliche Kontexte Angepasstheit an die Jahresrhythmik Angepasstheit an Lebensräume Fotosynthese Pflanzen und Tiere in den Jahreszeiten Die Sonne als Motor des Lebens Lebewesen in extremen Lebensräumen Basiskonzept System Energieumwandlung, Speicherstoffe, abiotische Faktoren, Überwinterungsstrategien,",NRW,Hauptschule,,2011.0,Bio
256,2,0.9807993674611565,"über ausgewählte Tiere oder Pflanzen Kriterien für Gefährdungen bei Veränderungen ihres Lebensraums durch den Menschen ableiten. B, K Inhaltsfeld Sonne, Klima, Leben Inhaltliche Schwerpunkte Mögliche Kontexte Angepasstheit an die Jahresrhythmik Angepasstheit an Lebensräume Fotosynthese Pflanzen und Tiere in den Jahreszeiten Die Sonne als Motor des Lebens Lebewesen in extremen Lebensräumen Basiskonzept System Energieumwandlung, Speicherstoffe, abiotische Faktoren, Überwinterungsstrategien, Regulation der Körpertemperatur Basiskonzept",NRW,Hauptschule,,2011.0,Bio
257,2,0.9780506783172513,"den Jahreszeiten Die Sonne als Motor des Lebens Lebewesen in extremen Lebensräumen Basiskonzept System Energieumwandlung, Speicherstoffe, abiotische Faktoren, Überwinterungsstrategien, Regulation der Körpertemperatur Basiskonzept Struktur und Funktion Pflanzenzelle, Chloroplasten Basiskonzept Entwicklung Angepasstheit, Überdauerungsformen, Wasser- und Nährstoffspeicher Umgang mit Fachwissen Die Schülerinnen und Schüler können ... die Entwicklung unterschiedlicher Pflanzen im Verlauf der Jahreszeiten beschreiben und Überwinterungsformen von Pflanzen angeben. UF, UF Überwinterungsformen",NRW,Hauptschule,,2011.0,Bio
258,2,0.9019778926743074,"Jahreszeiten beschreiben und Überwinterungsformen von Pflanzen angeben. UF, UF Überwinterungsformen von Tieren vergleichen. UF anhand von mikroskopischen Untersuchungen erläutern, dass Pflanzen und andere Lebewesen aus Zellen bestehen. UF, E die Angepasstheit an extreme Lebensräume von Tieren bzw. Pflanzen und ihren Überdauerungsformen erläutern. UF Erkenntnisgewinnung Die Schülerinnen und Schüler können ... Vermutungen zur Angepasstheit bei Tieren u. a. zu ihrer Wärmeisolation begründen",NRW,Hauptschule,,2011.0,Bio
259,2,0.6758414225371223,"andere Lebewesen aus Zellen bestehen. UF, E die Angepasstheit an extreme Lebensräume von Tieren bzw. Pflanzen und ihren Überdauerungsformen erläutern. UF Erkenntnisgewinnung Die Schülerinnen und Schüler können ... Vermutungen zur Angepasstheit bei Tieren u. a. zu ihrer Wärmeisolation begründen und Experimente zur Überprüfung planen und durchführen. E, E, E, E einfache Präparate zum Mikroskopieren herstellen, die sichtbaren Bestandteile von Zellen zeichnen",NRW,Hauptschule,,2011.0,Bio
260,4,0.6527238543171907,"- Orientierung in der Umwelt Hören und Lärmschutz Tiere als Sinnesspezialisten Basiskonzept System Sinnesorgane, Nervensystem, Reiz-Reaktion Basiskonzept Struktur und Funktion Auge, Ohr, Haut, Schädigung und Schutz der Sinnesorgane Basiskonzept Entwicklung Angepasstheit an den Lebensraum Umgang mit Fachwissen Die Schülerinnen und Schüler können ... die Bedeutung der Haut als Sinnesorgan darstellen und Schutzmaßnahmen gegen Gefahren wie UV-Strahlen erläutern. UF, B Aufbau und",NRW,Hauptschule,,2011.0,Bio
261,4,0.7389343533626035,"... aus verschiedenen Quellen die Gefahren und Schutzmöglichkeiten für Augen und Gehör recherchieren und Ergebnisse verständlich präsentieren. K, K, K in vielfältigen Informationsquellen Sinnesleistungen ausgewählter Tiere unter dem Aspekt der Angepasstheit an ihren Lebensraum recherchieren. K, UF Bewertung Die Schülerinnen und Schüler können ... Vorteile reflektierender Kleidung für die Sicherheit im Straßenverkehr begründen und für die eigene Sicherheit anwenden. B, K",NRW,Hauptschule,,2011.0,Bio
262,2,0.9701674583754877,"und Bestandteile eines Ökosystems benennen und deren Zusammenwirken an Beispielen beschreiben. UF abiotische Faktoren nennen und ihre Bedeutung für ein Ökosystem erläutern. UF, UF ökologische Nischen im Hinblick auf die Angepasstheit von Lebewesen an ihren Lebensraum beschreiben. UF ein Nahrungsnetz in einem Ökosystem an einem einfachen Beispiel erläutern. UF, UF in Grundzügen die Fotosynthese als Umwandlung von Lichtenergie in chemische gebundene",NRW,Hauptschule,,2011.0,Bio
263,4,0.6134171397886382,"Ergebnis der Evolution auf Mutation und Selektion zurückführen. UF ausgewählte Theorien zur Entstehung des aufrechen Gangs erläutern. UF, E Erkenntnisgewinnung Die Schülerinnen und Schüler können ... den Zusammenhang zwischen der Angepasstheit an einen Lebensraum und dem Fortpflanzungserfolg von Lebewesen evolutionäre Fitness darstellen. E, E die Einordnung von Wirbeltierskeletten sowie von fossilen Funden in den Stammbaum der Wirbeltiere an Beispielen erläutern. E,",NRW,Hauptschule,,2011.0,Bio
264,2,0.9319480970606379,"und Entwicklung, Züchtung, artgerechte Tierhaltung, Nachhaltigkeit nzen und Tiere in den Jaheiten Sonne als Motor des Leewesen in extremen Leräumen Energieumwandlung, Speicherstoffe, abiotische Faktoren, Überwinterungsstrategien, Regulation der Körpertemperatur Pflanzenzelle, Chloroplasten Angepasstheit, Überdauerungsformen, Wasser- und Nährstoffspeicher ensmittel und Nährstoffe egung und Gesundheit Verdauungsorgane, Betriebsstoffe, Vitamine und Mineralstoffe, Gasaustausch, Ernährung Verdauung, Prinzip der Oberflächenvergrößerung, Blutkreislauf, menschliches Skelett, Gegenspielerprinzip Baustoffe ammenspiel der Sinne ntierung",NRW,Hauptschule,,2011.0,Bio
265,2,0.6552711812112798,"Oberflächenvergrößerung, Blutkreislauf, menschliches Skelett, Gegenspielerprinzip Baustoffe ammenspiel der Sinne ntierung in der Umwelt n und Lärmschutz e als Sinnesspezialisten Sinnesorgane, Nervensystem, Reiz-Reaktion Auge, Ohr, Haut, Schädigung und Schutz der Sinnesorgane Angepasstheit an den Lebensraum Basiskonzepte Mögliche Kontexte System Struktur und Funktion Entwicklung en im Wasser system Wald awandel und die Verändeder Biosphäre Produzenten, Konsumenten, Destruenten, Nahrungsnetze, Räuber- BeuteBeziehung, Nahrungspyramide, Stoffkreislauf, Biosphäre",NRW,Hauptschule,,2011.0,Bio
266,4,0.7007918736261078,"Fachübergreifende Bezüge Evolution des Lebens Belege für Evolution: molekularbiologische Homologien Synthetische Evolutionstheorie Stammbäume: ursprüngliche und abgeleitete Merkmale Verwandtschaft und Stammesgeschichte des Menschen Optional: die Entstehung der Lebewesen Kompetenzen Fachbegriffe die Anpassung, die Art, die Artbildung, die Artenvielfalt, das Erdzeitalter, das Fossil, die Paläontologie, die Selektion Fachinterne Bezüge - Beitrag zur Leitperspektive W: Die Anwendbarkeit der Evolutionstheorie auf gesellschaftliche Prozesse wird von",Hamburg,Gym,Sek1,2024.0,Bio
267,5,0.8255686537475099,"mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. die Evolutionstheorie als zentrale Theorie der Biologie, ungeschlechtliche und geschlechtliche Fortpflanzung, Angepasstheit durch Variabilität. Naturwissenschaftliche Denk- und Arbeitsweisen Naturwissenschaften sind nicht nur durch ihre Inhalte gekennzeichnet, sondern auch durch ihre spezifischen Denk- und Arbeitsweisen, z. B. Vermuten, Messen, Planen und Umsetzen von",Hamburg,Gym,Sek1,2024.0,Bio
268,1,0.8165178084353467,"Replikation der DNA, beschreiben die Transkription und Translation. Entstehung und Entwicklung des Lebens Die Schülerinnen und Schüler ... beschreiben Belege für Evolution z. B. Rudimente, Fossilien, beschreiben und erklären die Angepasstheit ausgewählter Organismen an die Umwelt, geben den Inhalt der Evolutionstheorie wieder, stellen strukturelle und funktionelle Gemeinsamkeiten und Unterschiede von Organismen und Organismengruppen dar, beschreiben die artspezifische Individualentwicklung von Organismen, beschreiben",Hamburg,Gym,Sek1,2024.0,Bio
269,4,0.9662008180229996,bewerten ihr eigenes Handeln unter dem Aspekt einer gesunden Lebensführung bewerten Standards für inhaltsbezogene Kompetenzen Klasse Evolution Die Schülerinnen und Schüler können die Selektionstheorie Darwins darstellen und zur Erklärung von Angepasstheiten anwenden. Die stammesgeschichtliche Entwicklung können sie anhand eines Beispiels nachvollziehen. Die Schülerinnen und Schüler können vergleichende Befunde an Fossilien und rezenten Arten als weitere Belege für Evolutionsprozesse anführen. Sie können,BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
270,4,0.9775783681158415,"können vergleichende Befunde an Fossilien und rezenten Arten als weitere Belege für Evolutionsprozesse anführen. Sie können die stammesgeschichtliche Entwicklung des Menschen beschreiben. Die Schülerinnen und Schüler können die Entstehung von Angepasstheiten bei Arten im Sinne der Evolutionstheorie Darwins erläutern Variabilität, Vererbbarkeit, Überproduktion, Konkurrenz, Selektion Erkenntnisgewinnung Kommunikation BNE Komplexität und Dynamik nachhaltiger Entwicklung die stammesgeschichtliche Entwicklung anhand eines Beispiels erläutern zum Beispiel",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
271,1,0.9663522633887508,biochemischen oder molekularen Details; vielmehr entwickeln die Schülerinnen und Schüler ein grundlegendes Verständnis für diese Prozesse. Sie können die Regulation von Stoffwechselprozessen auf Enzymebene erläutern. Auf verschiedenen Systemebenen erkennen sie Angepasstheiten und Zusammenhänge von Struktur und Funktion. Die Schülerinnen und Schüler können Grundlagen der Stoff- und Energieumwandlung die Stoffwechselprozesse Fotosynthese und Zellatmung als Reaktionsgleichungen mit Summenformeln beschreiben und Grundprinzipien des auf-,BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
272,1,0.7950529159342418,"abbauenden Stoffwechsels erläutern Kompartimentierung, Redoxreaktionen, Stoffwechselregulation auf Enzymebene, Energieumwandlung, energetische Kopplung über ATP/ADP-System Erkenntnisgewinnung Kommunikation , , Biomoleküle und molekulare Genetik Ökologie CH.V Chemische Reaktion PH.V Energie Aufbauender Stoffwechsel Fotosynthese Angepasstheiten von Pflanzen an die Fotosynthese auf verschiedenen Systemebenen erläutern Laubblätter, Chloroplasten Erkenntnisgewinnung , , Kommunikation Zellbiologie Evolution den Zusammenhang zwischen dem Absorptionsspektrum von Chlorophyll und dem Wirkungsspektrum der Fotosynthese erläutern",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
273,4,0.9739879194063061,", Zellbiologie Biomoleküle und molekulare Genetik Bewertung , Zelle und Stoffwechsel Evolution Die Schülerinnen und Schüler nutzen die synthetische Evolutionstheorie als grundlegende Erklärungstheorie biologischer Phänomene. Sie können die Entstehung von Angepasstheiten und die Bildung neuer Arten auf populationsgenetischer Ebene erklären. Unangemessene finale Begründungen werden vermieden. Schülerinnen und Schüler erfassen die Evolutionstheorie an Beispielen aus der Selektionstheorie und der Stammesgeschichte als naturwissenschaftliche",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
274,4,0.9756443009077672,"Erkenntnisgewinnung , , Kommunikation , Evolution Genetik Biomoleküle und molekulare Genetik Die Schülerinnen und Schüler können Stammesgeschichte und Verwandtschaft Merkmale kriteriengeleitet als homolog oder nicht homolog identifizieren und Konvergenzen als Angepasstheiten aufgrund ähnlicher Selektionsbedingungen erklären ursprüngliche und abgeleitete Merkmale identifizieren und zur Prüfung von Stammbaumhypothesen nutzen homologe morphologische Merkmale, homologe DNA-Sequenzen Erkenntnisgewinnung , Kommunikation , , , die Evolutionstheorie gegenüber nicht-naturwissenschaftlichen",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
275,2,0.9747204862793821,"Gott REV Gott RRK Gott Ökologie Das Inhaltsfeld Ökologie ermöglicht vielfältige handlungsorientierte Zugänge unter Berücksichtigung von qualitativer und quantitativer Arbeit im Freiland und auf Exkursionen. Ausgehend von der Erläuterung ausgewählter Angepasstheiten und Wechselwirkungen von Arten erkennen Schülerinnen und Schüler Ökosysteme als vernetzte, komplexe und dynamische Vielfaktorensysteme. Sie entwickeln ein systemisches Verständnis unter besonderer Berücksichtigung der Basiskonzepte Steuerung und Regelung sowie Stoff-",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
