document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
929,8,0.4014334040349727,"Aufklärung, Amerikanische Revolution - Renaissance um Erfindung des Buchdrucks Entdeckung Amerikas durch Kolumbus ./ Jahrhundert Zeitalter der Aufklärung - Kolonialkonflikt und Unabhängigkeitskrieg Unabhängigkeitserklärung / US-Verfassung absolutistischer Willkürstaat in Europa Rechts-und demokratischer Verfassungsstaat mit Gewaltenteilung in den USA Ständegesellschaft in Europa egalitäre Bürgergesellschaft weißer Männer in den USA , aber: Sklavenhaltergesellschaft Frühkapitalismus transatlantischer Fernhandel: Gewürze, Zucker, Kaf fee, Tee, Edelmetalle, Sklaven September",Saarland,Gym,Sek2,2016.0,Geschichte
930,6,0.4860554822944758,"exemplarisch Veränderungen in Technik, Wissenschaft, Kunst, Architektur und politischer Theorie im Zeitalter der Renaissance, erläutern die zentrale Bedeutung des Vernunftbegriffes für die Aufklärung, erklären die Entstehung ideeller Grundlagen des modernen demokratischen Staates in der Aufklärung. Die Schülerinnen und Schüler ordnen den historischen Zeitabschnitt anhand folgender Daten ein Orientierungskompetenz: o - Renaissance o um Erfindung des Buchdrucks o Entdeckung Amerikas durch Kolumbus",Saarland,Gym,Sek2,2016.0,Geschichte
931,2,0.6304436659959075,"in die Betrachtung miteinbezogen werden. Deutschland nach Geschichte Nach einer von materiellen Entbehrungen geprägten unmittelbaren Nachkriegszeit entwickelt sich die gegründete Bundesrepublik Deutschland aufgrund einer konsequenten Westintegration rasch zu einer stabilen Demokratie mit internationaler Ausrichtung. Dagegen entsteht im östlichen Teil Deutschlands - als DDR - eine Diktatur nach sowjetischem Vorbild, die erst / ihr Ende findet. Die Schülerinnen und Schüler lernen die",Saarland,Gym,9,2014.0,Geschichte
932,2,0.5645480928592882,"Klassenstufe - Erprobungsphase Themenfelder Klassenstufe Themenfelder Klassenstufe Geschichte Die Weimarer Republik Der Nationalsozialismus Weltpolitik nach Deutschland nach Die Weimarer Republik Geschichte Mit der Schaffung der Weimarer Republik wird erstmals die republikanisch-demokratische Staatsform bzw. -ordnung auf gesamtdeutschem Boden verwirklicht. In der politischen Diskussion und im Bewusstsein der meisten Deutschen ist diese erste deutsche Republik aufs engste mit ihrem Scheitern verknüpft, das geradezu",Saarland,Gym,9,2014.0,Geschichte
933,10,0.37457644715587896,"In der politischen Diskussion und im Bewusstsein der meisten Deutschen ist diese erste deutsche Republik aufs engste mit ihrem Scheitern verknüpft, das geradezu zu einem Inbegriff der Gefährdung für eine republikanisch-demokratische Staatsordnung geworden ist. Dennoch darf die Weimarer Republik nicht nur von ihrem Ende her betrachtet werden. Den Schülerinnen und Schülern sollen sowohl Chancen und Erfolge der Republik als auch Gefährdungen",Saarland,Gym,9,2014.0,Geschichte
934,7,0.42600025693403887,"Ende her betrachtet werden. Den Schülerinnen und Schülern sollen sowohl Chancen und Erfolge der Republik als auch Gefährdungen und Gründe für ihr Scheitern deutlich werden. Sie erkennen dadurch, dass eine demokratische Staatsordnung nie auf alle Zeit gesichert ist, sondern stets aktiv bejaht, mit kritischem Engagement begleitet und - entsprechend den Zeitumständen - erneuert und verbessert werden muss. Als Methode wird die",Saarland,Gym,9,2014.0,Geschichte
935,2,0.3914137261353556,"Schüler lernen die Entwicklung der beiden Teile Deutschlands bis zur Vereinigung kennen. Dabei wird ihnen deutlich, dass in der Bundesrepublik politische und ökonomische Modernisierung zu einer pluralistischen Gesellschaft führen. Rechtsstaatlichkeit, demokratische Teilhabe an politischen Entscheidungen, wirtschaftliche Prosperität, Massenkonsum, Sozialstaatlichkeit und Zuwanderung sind zu Kennzeichen dieses Staates geworden. Die Schülerinnen und Schüler erfahren, dass die DDR ein zentralistischer Staat mit zentral gelenkter",Saarland,Gym,9,2014.0,Geschichte
936,2,0.4874756051643794,"sind zu Kennzeichen dieses Staates geworden. Die Schülerinnen und Schüler erfahren, dass die DDR ein zentralistischer Staat mit zentral gelenkter Wirtschaft war. Der autoritären Führung durch die SED fehlte die demokratische Legitimation, politische Gegner wurden durch Unterdrückungsmechanismen ausgeschaltet. Die Vereinigung bedeutete die politische und wirtschaftliche Integration der DDR in die bisherige Bundesrepublik Deutschland. Als neue Methoden werden die Analyse von Reden",Saarland,Gym,9,2014.0,Geschichte
937,10,0.3672926118055114,"auf, schildern die neue Rolle der Frau, erläutern Gründe für das Scheitern der Republik, fassen die politische Entwicklung im Saargebiet zusammen. analysieren ein Schaubild zur Weimarer Reichsverfassung und fassen ihre demokratischen Elemente zusammen neu eingeführte Methodenkompetenz, analysieren Darstellungstexte und Textquellen mit dem Schwerpunkt der Sprachanalyse Methodenkompetenz, beschreiben und interpretieren Plakate neu eingeführte Methodenkompetenz, analysieren Statistiken z. B. zur Entwicklung des Parteiensystems",Saarland,Gym,9,2014.0,Geschichte
938,8,0.463769986559227,"von der Interdependenz von Mensch und Umwelt zentrale Merkmale einer frühen Hochkultur. Das antike Athen verdeutlicht das Leben in der Polis und die Entstehung eines neuen Herrschafts- und Gesellschaftsmodells, die Demokratie. Das antike Rom dagegen die Wechselbeziehung zwischen Expansion und Systemwandel in Gesellschaft und Politik. Des Weiteren werden Lebenswirklichkeit und -gestaltung in der römischen Familie und Gesellschaft behandelt. Inhaltsfelder a und",NRW,Realschule,,2020.0,Geschichte
939,10,0.6295237234951533,"als kommende Großmacht und das Verschwinden alter europäischer Mächte. Inhaltsfeld : Weimarer Republik Die Ausgangsbedingungen der Weimarer Republik, Entwicklungschancen und interne wie externe Belastungsfaktoren, Erfolge und Misserfolge der ersten deutschen Demokratie stehen neben dem Scheitern der Republik im Fokus dieses Inhaltsfeldes. Massenarbeitslosigkeit, neue Wege in Kunst und Kultur sowie neue Massenmedien prägen das Alltagsleben der Menschen. Basierend auf dem verfassungsrechtlich kodifizierten",NRW,Realschule,,2020.0,Geschichte
940,4,0.42313953891589906,"der Geschlechter im Spannungsfeld zwischen Anspruch und Wirklichkeit untersucht. Auch in der Agonie der Weimarer Republik gibt es Handlungsspielräume der Bürgerinnen und Bürger sowie der politisch Verantwortlichen, Bedrohungen für die Demokratie abzuwehren und sie aktiv zu unterstützen. In der Weltwirtschaftskrise werden die Interdependenz und Fragilität der Volkswirtschaften und deren Folgen deutlich. Inhaltsfeld : Nationalsozialismus und Zweiter Weltkrieg Das Inhaltsfeld geht von",NRW,Realschule,,2020.0,Geschichte
941,6,0.5529885062745561,"und Schüler beschreiben grundlegende Verfahrensweisen, Zugriffe und Kategorien des Berufsfelds historischen und archäologischen Arbeitens, beschreiben Merkmale der Hochkultur Ägyptens und den Einfluss naturgegebener Voraussetzungen auf ihre Entstehung, erklären die athenische Demokratie als neues Gesellschaftsmodell, beschreiben die Veränderung politischer und sozialer Verhältnisse in Rom vor dem Hintergrund der Entwicklung Roms vom Stadtstaat zum Weltreich, beschreiben das Alltagsleben unterschiedlicher gesellschaftlicher Gruppen im Römischen",NRW,Realschule,,2020.0,Geschichte
942,5,0.4338132904116383,"auch unter Rückgriff auf lokale Erinnerungsorte, Symbole und Rituale des Gedenkens - den Umgang mit Tätern und Opfern des Ersten Weltkriegs. Inhaltsfeld : Weimarer Republik Inhaltliche Schwerpunkte: - Etablierung einer Demokratie: Parlamentarismus, Frauenwahlrecht und Grundrechte - Innen- /außenpolitische sowie gesellschaftliche Chancen, Erfolge und Belastungen - Die Goldenen Zwanziger: Kunst und Kultur, Massenmedien und Emanzipation der Frau Sachkompetenz Die Schülerinnen und Schüler",NRW,Realschule,,2020.0,Geschichte
943,10,0.556640809784618,"erörtern innere und äußere Belastungsfaktoren der Weimarer Republik sowie stabilisierende Elemente, beurteilen Handlungsspielräume und Verantwortung von Akteurinnen und Akteuren einerseits bei der Etablierung oder andererseits bei der Aushöhlung der parlamentarischen Demokratie, bewerten ausgewählte politische, rechtliche und soziale Fragen der Gleichberechtigung von Frauen und Männern im Spannungsfeld zwischen Anspruch und Wirklichkeit. Inhaltsfeld : Nationalsozialismus und Zweiter Weltkrieg Inhaltliche Schwerpunkte: - Ende des",NRW,Realschule,,2020.0,Geschichte
944,6,0.9742818859230644,"ihre Einbindung in verschiedene militärische und wirtschaftliche Bündnisse, erläutern zentrale Ereignisse und Phasen der deutsch-deutschen Geschichte von der Teilung bis zur Mitte der er Jahre, stellen sich aus unterschiedlichen politischen Demokratie und Diktatur und wirtschaftlichen Systemen Soziale Marktwirtschaft und Planwirtschaft ergebende Formen des gesellschaftlichen Lebens in Ost- und Westdeutschland dar. Urteilskompetenz Die Schülerinnen und Schüler beurteilen den Einfluss der USA und",NRW,Realschule,,2020.0,Geschichte
945,9,0.9742838878424648,"Die Fächer Erdkunde, Geschichte und Wirtschaft-Politik leisten einen gemeinsamen Beitrag zur Entwicklung von Kompetenzen, die das Verstehen der Wirklichkeit sowie gesellschaftlich wirksamer Strukturen und Prozesse ermöglichen und die Mitwirkung in demokratisch verfassten Gemeinwesen unterstützen sollen. Gemeinsam befassen sie sich mit den Möglichkeiten und Grenzen menschlichen Denkens und Handelns im Hinblick auf die jeweiligen individuellen, gesellschaftlichen, zeit- und raumbezogenen Voraussetzungen, Bedingungen und",NRW,Realschule,,2020.0,Geschichte
946,8,0.418388627167721,"Weltreich, beschreiben das Alltagsleben unterschiedlicher gesellschaftlicher Gruppen im Römischen Reich und Griechenland Religion, Gesellschaft, Handel. Urteilskompetenz Die Schülerinnen und Schüler bewerten die kulturellen und gesellschaftlichen Errungenschaften der Hochkultur Ägyptens, beurteilen demokratische Mitwirkungsmöglichkeiten verschiedener Bevölkerungsgruppen in Vergangenheit griechische Polis und Gegenwart Deutschland, nehmen zur römischen Familienstruktur im Hinblick auf ihre Funktion für das gesellschaftliche Leben Stellung, beurteilen den Einfluss des Imperium Romanum",NRW,Realschule,,2020.0,Geschichte
947,5,0.6828133534802874,"deren Folgen deutlich. Inhaltsfeld : Nationalsozialismus und Zweiter Weltkrieg Das Inhaltsfeld geht von den historischen Bedingungen, Ausprägungen und Auswirkungen der NS-Herrschaft aus. Es erfolgt die Auseinandersetzung mit Erfahrungen der Zerschlagung demokratischer Institutionen und Errichtung des nationalsozialistischen Führerstaates, dessen Herrschaftsmechanik sich auf die vielfältige Zustimmungs- und Unterordnungsbereitschaft in Verwaltung und Gesellschaft stützt. Vernichtungskrieg und organisierter Massenmord sowie individuelle Verhaltensunterschiede der Zeitgenossinnen und",NRW,Realschule,,2020.0,Geschichte
948,3,0.5764150440175285,"befähigt sie, auch unter Einbeziehung außerschulischer Lernorte und digitaler Angebote, zur kompetenten Teilhabe am gesellschaftlichen Umgang mit Geschichte, an der Geschichts- und Erinnerungskultur sowie zur aktiven Mitwirkung und Mitgestaltung unseres demokratischen Gemeinwesens. Konstitutiv für historisches Denken sind einerseits die Formulierung historischer Fragen, die Ermittlung und Re-Konstruktion von Vergangenem und das Verfassen eigener Narrationen. Zu historischem Denken gehört auch die Dekonstruktion vorhandener",NRW,Realschule,,2020.0,Geschichte
949,9,0.540992451266629,"betrachteten Zeiten und Räumen gelebt haben. Kriterien für Sachurteile sind vor allem sachliche Angemessenheit, innere Stimmigkeit und ausreichende Triftigkeit von Argumenten. Bei Werturteilen werden darüber hinaus auf den Normen der freiheitlich-demokratischen Grundordnung basierende gegenwärtige Wertvorstellungen mitberücksichtigt, auf historische Sachverhalte angewendet und offengelegt. Reflektiert ist das Werturteil, wenn dabei die eigenen Maßstäbe überdacht und deren Zeitbedingtheit in Rechnung gestellt werden. Die Befähigung",NRW,Realschule,,2020.0,Geschichte
950,6,0.3587392830561615,"und der UdSSR auf die internationale Nachkriegsordnung und das geteilte Deutschland, beurteilen die Auswirkungen der unterschiedlichen Gesellschafts- und Wirtschaftssysteme auf die Lebenswelt der Menschen in der Bundesrepublik und der Deutschen Demokratischen Republik, erörtern verschiedene Ansätze zur Deutung der DDR-Geschichte im Spannungsverhältnis biografischer und geschichtskultureller Zugänge, bewerten den europäischen Einigungsprozess im Hinblick auf wirtschaftliches Wachstum und Sicherung des Friedens. Inhaltsfeld : Internationale",NRW,Realschule,,2020.0,Geschichte
951,6,0.6845038766371286,"in der UdSSR ergebende staatliche Umbrüche und Auflösungsprozesse in Mittel- und Osteuropa, erklären den deutschen Einigungsprozess beginnend im Herbst , benennen Ursachen und Träger der friedlichen Revolution in der Deutschen Demokratischen Republik, erläutern den Wandel der Quellen in der Digitalität seit den er Jahren im Hinblick auf Informationsaustausch, Wissenszugriff und Veröffentlichungspraxen. Urteilskompetenz Die Schülerinnen und Schüler bewerten Formen der kollektiven Erinnerung",NRW,Realschule,,2020.0,Geschichte
952,7,0.9742848680562822,"aktivem Beitrag zur Mündigkeit junger Menschen und zur Stärkung der Zivilgesellschaft zu. Im Vordergrund stehen dabei die Fähigkeit und Bereitschaft, sich vor dem Hintergrund demokratischer Handlungsoptionen aktiv in die freiheitliche Demokratie einzubringen. Als ein übergeordnetes Bildungs- und Erziehungsziel der Oberschule ist politische Bildung im Sächsischen Schulgesetz verankert und muss in allen Fächern angemessen Beachtung finden. Zudem ist sie integrativ insbesondere in",Sachsen,Oberschule,,2019.0,Geschichte
953,5,0.5779135105541574,"Umgang mit Vielfalt sowie Respekt vor dem Leben, dem Menschen und vor zukünftigen Generationen. Sie entwickeln die Fähigkeit und Bereitschaft, sich vor dem Hintergrund demokratischer Handlungsoptionen aktiv in die freiheitliche Demokratie einzubringen. Werteorientierung Ausgehend von der eigenen Lebenswelt, einschließlich ihrer Erfahrungen mit der Vielfalt und Einzigartigkeit der Natur, setzen sich die Schüler zunehmend mit lokalen, regionalen und globalen Entwicklungen auseinander. Dabei",Sachsen,Oberschule,,2019.0,Geschichte
954,2,0.869422318269624,mit Wahlcharakter Wahlbereich: Regional- bzw. Heimatgeschichte Klassenstufe Lernbereich : Krieg und Kriegserfahrung der Völker Europas Ustd. Lernbereich : Wege aus dem Krieg - Europa im Umbruch Ustd. Lernbereich : Querschnitt: Demokratie und Diktatur in Europa Ustd. Lernbereich : Herrschaft und Alltag im Nationalsozialismus Ustd. Lernbereich : Völkermord und Kriegsverbrechen Ustd. Lernbereich mit Wahlcharakter Wahlbereich: Regional- bzw. Heimatgeschichte Lernbereich : Die Mauer,Sachsen,Oberschule,,2019.0,Geschichte
955,1,0.22968394528530683,"kann. Sie lernen, Fragen zur Vergangenheit und zu Geschichtsdarstellungen zu stellen. Entwickeln der Bereitschaft zur Mitgestaltung der freiheitlich-demokratischen Grundordnung Die Schüler erarbeiten sich anhand des antiken Griechenlands eine Vorstellung von Demokratie und politischer Willensbildung. Lernbereich : Alltägliche Begegnungen mit Geschichte Ustd. Einblick gewinnen in verschiedene Medien, die Informationen über Vergangenheit enthalten Vielfalt und Nutzen: Fernsehen, Printmedien, Internet interessendifferenzierendes Arbeiten GS SU,",Sachsen,Oberschule,,2019.0,Geschichte
956,8,0.39496355229445806,"Zeit Stationenlernen Kunst, Kultur, Religion, Wortschatz Olympische Spiele, Baukunst, Theater, Mode DE, Kl. , LB SPO, Kl. -, LB Leichtathletik ETH, Kl. , LB ästhetisches Empfinden um v.Chr. Herausbildung der Demokratie Volksversammlung, Scherbengericht Rollenspiel Werteorientierung: Rechte von Frauen Einblick gewinnen in die Arbeit von Archäologen und in den Umgang mit gegenständlichen Quellen H. Schliemann - Troja, aktuelles Beispiel Nutzung digitaler und",Sachsen,Oberschule,,2019.0,Geschichte
