document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
213,5,0.33796437416711883,"DEUTSCH vergleichen kriterienbezogen biologische Strukturen. verwenden Bestimmungshilfen. vergleichen, bestimmen und beschreiben Pflanzen an einem außerschulischen Lernort. vergleichen Baupläne und Lebensweisen im Hinblick auf die stammesgeschichtliche Entwicklung. vergleichen unter evolutionären oder genetischen Aspekten Lebewesen an einem außerschulischen Lernort. eren zu einfachen biologiSachverhalten Fragestellund Vermutungen. mit Hilfen einfache Untersuen und Experimente und fühnach Anleitung durch. leiten aus biologischen Sachverhalten Problemfragen ab und entwickeln",Niedersachsen,Hauptschule,5-10,2021.0,Bio
214,7,0.524342677914678,"Grenzen halten, auch wenn innere oder äußere Faktoren sich kurzfristig stark ändern. Dabei werden innere Zustände aufrechterhalten oder funktionsbezogen verändert. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. Regelkreismodelle, Gen- und Enzymregulation, biotische und abiotische Wechselbeziehungen. Individuelle Entwicklung Das Basiskonzept individuelle Entwicklung beschreibt den Sachverhalt, dass sich lebende Systeme im Wachstum aus einer Zygote durch Ausrollen des genetischen Programms differenzieren.",Hamburg,Stadtteilschule,5-11,2024.0,Bio
215,14,0.34430225771040596,"Aufgabengebiete Gesundheitsförderung Sprachbildung Fachübergreifende Bezüge Molekulargenetische Grundlagen Bau der DNA und der RNA semikonservative Replikation Transkription und Translation Zellzyklus, Mitose, Meiose Kompetenzen Fachbegriffe das Allel, die Base, das Nukleotid, das Gen, der Genotyp, die Mutation, der Phänotyp, die Rekombination, die Variabilität Fachinterne Bezüge - Regeln der Vererbung Vererbung von Merkmalen Kreuzungsschema Chromosomen- und Genommutation Beitrag zur Leitperspektive W: Schülerinnen und Schüler",Hamburg,Stadtteilschule,5-11,2024.0,Bio
216,7,0.9698924622308255,"Sachverhalt, dass sich lebende Systeme über die Zeit im Zusammenhang mit Umwelteinflüssen verändern. Die evolutive Entwicklung von Lebewesen durch sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. die Evolutionstheorie als zentrale Theorie der Biologie, ungeschlechtliche und",Hamburg,Stadtteilschule,5-11,2024.0,Bio
217,7,0.9717171595833662,"die Zeit im Zusammenhang mit Umwelteinflüssen verändern. Die evolutive Entwicklung von Lebewesen durch sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. die Evolutionstheorie als zentrale Theorie der Biologie, ungeschlechtliche und geschlechtliche Fortpflanzung, Angepasstheit durch Variabilität. Naturwissenschaftliche",Hamburg,Stadtteilschule,5-11,2024.0,Bio
218,5,0.9666666477762397,"aktueller Beispiele mit den lokalen und den globalen Auswirkungen menschlichen Handels auseinander. Dabei reflektieren sie ihre persönliche und gesellschaftliche Verantwortung gegenüber der Natur. Hierbei stehen u. a. sowohl ökologische und genetische als auch bioethische Fragestellungen im Fokus. Die Wichtigkeit des Erhalts der Artenvielfalt, die Folgen des Klimawandels sowie die Chancen und Risiken moderner gentechnischer Verfahren stellen hierbei Beispiele dar, wie sich",Hamburg,Stadtteilschule,5-11,2024.0,Bio
219,10,0.5717346182617139,"Fachübergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Gesundheitsförderung Sprachbildung Fachübergreifende Bezüge Vererbung Träger der Erbinformationen: Chromosomen und DNA Zellzyklus, Mitose und Meiose Grundlagen biologisches Geschlecht, geschlechtliche und ungeschlechtliche Fortpflanzung Erbkrankheiten und genetische Beratung Optional: Mendelsche Regeln Unter dem Aspekt Nature of Science Kompetenzen Fachbegriffe diploid, haploid, die Keimzelle, die Körperzelle, komplementär die Variabilität, der Zellkern Fachinterne Bezüge - - Beitrag zur Leitperspektive",Hamburg,Stadtteilschule,5-11,2024.0,Bio
220,3,0.6400151808615187,"Aspekt Nature of Science Kompetenzen Fachbegriffe diploid, haploid, die Keimzelle, die Körperzelle, komplementär die Variabilität, der Zellkern Fachinterne Bezüge - - Beitrag zur Leitperspektive W: Schülerinnen und Schüler erkennen, dass genetische Tests und Beratung Einblick in individuelle Risiken und Prädispositionen bieten, die bei der Entscheidungsfindung helfen können. Gleichzeitig setzen sich die Schülerinnen und Schüler mit den Risiken und Gefahren genetischer Tests",Hamburg,Stadtteilschule,5-11,2024.0,Bio
221,3,0.5148766940720096,"die Mutation, der Phänotyp, die Rekombination, die Variabilität Fachinterne Bezüge - Regeln der Vererbung Vererbung von Merkmalen Kreuzungsschema Chromosomen- und Genommutation Beitrag zur Leitperspektive W: Schülerinnen und Schüler erkennen, dass genetische Tests und Beratung Einblick in individuelle Risiken und Prädispositionen bieten, die bei der Entscheidungsfindung helfen können. Gleichzeitig setzen sich die Schülerinnen und Schüler mit den Risiken und Gefahren genetischer Tests",Hamburg,Stadtteilschule,5-11,2024.0,Bio
222,7,0.9666666506029252,"B. Regelkreismodelle, Gen- und Enzymregulation, biotische und abiotische Wechselbeziehungen. Individuelle Entwicklung Das Basiskonzept individuelle Entwicklung beschreibt den Sachverhalt, dass sich lebende Systeme im Wachstum aus einer Zygote durch Ausrollen des genetischen Programms differenzieren. Die individuelle Entwicklung von Lebewesen umfasst Zellteilung, Zelldifferenzierung, Formbildung sowie Fortpflanzung, Altern und Tod. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. Zelltheorie, Generationswechsel, Sexualität. Evolutive Entwicklung",Hamburg,Stadtteilschule,5-11,2024.0,Bio
223,7,0.9698924642453788,"Basiskonzept evolutive Entwicklung beschreibt den Sachverhalt, dass sich lebende Systeme über die Zeit im Zusammenhang mit Umwelteinflüssen verändern. Die evolutive Entwicklung von Lebewesen durch sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. die Evolutionstheorie als zentrale",Hamburg,Stadtteilschule,5-11,2024.0,Bio
224,1,0.7158485449789239,"von Erbinformationen beschreiben den Bau von Chromosomen nennen DNA als Träger der Erbinformation, nennen die Funktion der Geschlechtsorgane im Zusammenhang mit der menschlichen Fortpflanzung, nennen Beispiele von Erbkrankheiten, nennen Möglichkeiten genetischer Beratung. beschreiben Aufbau und Funktion von Chromosomen und DNA, beschreiben Zellteilung, Keimzellenbildung, erklären die Funktion der Geschlechtsorgane im Zusammenhang mit der menschlichen Fortpflanzung, beschreiben Mitose und Meiose als Prozesse der",Hamburg,Stadtteilschule,5-11,2024.0,Bio
225,1,0.9698924477264794,"Aufbau und Funktion von Chromosomen und DNA, beschreiben Zellteilung, Keimzellenbildung, erklären die Funktion der Geschlechtsorgane im Zusammenhang mit der menschlichen Fortpflanzung, beschreiben Mitose und Meiose als Prozesse der Weitergabe von genetischer Information, beschreiben Beispiele von Erbkrankheiten, beschreiben Möglichkeiten genetischer Beratung. beschreiben Aufbau und Funktion von Chromosomen, DNA und RNA, erklären Zellteilung, Keimzellenbildung und Mutation, schätzen das Auftreten bestimmter Erbkrankheiten bei einem",Hamburg,Stadtteilschule,5-11,2024.0,Bio
226,1,0.9688888628850871,"Zellteilung, Keimzellenbildung, erklären die Funktion der Geschlechtsorgane im Zusammenhang mit der menschlichen Fortpflanzung, beschreiben Mitose und Meiose als Prozesse der Weitergabe von genetischer Information, beschreiben Beispiele von Erbkrankheiten, beschreiben Möglichkeiten genetischer Beratung. beschreiben Aufbau und Funktion von Chromosomen, DNA und RNA, erklären Zellteilung, Keimzellenbildung und Mutation, schätzen das Auftreten bestimmter Erbkrankheiten bei einem Individuum eines Stammbaums ab, unterscheiden zwischen Anlage und",Hamburg,Stadtteilschule,5-11,2024.0,Bio
227,1,0.968888862738249,"erklären Zellteilung, Keimzellenbildung und Mutation, schätzen das Auftreten bestimmter Erbkrankheiten bei einem Individuum eines Stammbaums ab, unterscheiden zwischen Anlage und Merkmal, beschreiben Mitose und Meiose als Prozesse der Weitergabe von genetischer Information, erklären phänotypische Unterschiede mit der Kombination verschiedener Allele eines Gens Genotyp, beschreiben Beispiele von Erbkrankheiten, beschreiben Möglichkeiten genetischer Analysen und genetischer Beratung, erklären die semikonservative Replikation der DNA, beschreiben",Hamburg,Stadtteilschule,5-11,2024.0,Bio
228,1,0.6351809546509116,"und Merkmal, beschreiben Mitose und Meiose als Prozesse der Weitergabe von genetischer Information, erklären phänotypische Unterschiede mit der Kombination verschiedener Allele eines Gens Genotyp, beschreiben Beispiele von Erbkrankheiten, beschreiben Möglichkeiten genetischer Analysen und genetischer Beratung, erklären die semikonservative Replikation der DNA, beschreiben die Transkription und Translation. Entstehung und Entwicklung des Lebens nennen Belege für Evolution z. B. Rudimente, Fossilien, beschreiben Ähnlichkeiten",Hamburg,Stadtteilschule,5-11,2024.0,Bio
229,1,0.5778785243894639,"Mitose und Meiose als Prozesse der Weitergabe von genetischer Information, erklären phänotypische Unterschiede mit der Kombination verschiedener Allele eines Gens Genotyp, beschreiben Beispiele von Erbkrankheiten, beschreiben Möglichkeiten genetischer Analysen und genetischer Beratung, erklären die semikonservative Replikation der DNA, beschreiben die Transkription und Translation. Entstehung und Entwicklung des Lebens nennen Belege für Evolution z. B. Rudimente, Fossilien, beschreiben Ähnlichkeiten bei Organismen, geben",Hamburg,Stadtteilschule,5-11,2024.0,Bio
230,3,0.9654320658458225,"dass genetische Tests und Beratung Einblick in individuelle Risiken und Prädispositionen bieten, die bei der Entscheidungsfindung helfen können. Gleichzeitig setzen sich die Schülerinnen und Schüler mit den Risiken und Gefahren genetischer Tests auseinander und werden für diese im Hinblick auf eine Entscheidungsfindung und damit verbundene ethische Fragen sensibilisiert. Beitrag zur Leitperspektive D: Mithilfe digitaler Simulationen erarbeiten sich die Schülerinnen und Schüler",Hamburg,Stadtteilschule,5-11,2024.0,Bio
231,3,0.9626666548067885,"dass genetische Tests und Beratung Einblick in individuelle Risiken und Prädispositionen bieten, die bei der Entscheidungsfindung helfen können. Gleichzeitig setzen sich die Schülerinnen und Schüler mit den Risiken und Gefahren genetischer Tests auseinander und werden für diese im Hinblick auf eine Entscheidungsfindung und damit verbundene ethische Fragen sensibilisiert. Beitrag zur Leitperspektive D: Die Nutzung von Onlineressourcen wie interaktiven Simulationen und Animationen,",Hamburg,Stadtteilschule,5-11,2024.0,Bio
232,13,0.9760683584593581,"Prinzipien geeignete Inhalte Klassenstufen / Klassenstufen / Kommunikation zwischen Organismen Insektenstaat biotische Beziehungen z. B. Räuber-BeuteBeziehung, Parasitismus, Symbiose Kommunikation innerhalb eines Organismus Reiz-Reaktions-Kette Hormone Codierung und Decodierung von Information vom Gen zum Merkmal genetischer Code, Proteinbiosynthese Steuerung und Regelung Biologische Systeme halten bestimmte Zustandsgrößen bei Veränderung innerer und äußerer Faktoren durch Regulation aufrecht. Innere Zustände werden durch Kontrollmechnismen aufrechterhalten oder funktionsbezogen",Thüringen,Gym,,2024.0,Bio
233,6,0.9708333182471311,"die Fortpflanzung - die Bedeutung der ., und MENDELschen Regel erläutern: dominant-rezessive, intermediäre und kodominante Erbgänge Kreuzungsschema zur Darstellung der relativen Häufigkeit von Allelkombinationen Anwenden der Begriffe Genotyp, Phänotyp, Allel, Gen, Homo- und Heterozygotie sowie monohybride und dihybride Erbgänge Blutgruppenvererbung AB-System und Vererbung des Geschlechts beim Menschen Realisierung genetischer Information Die Lernenden können - den Weg vom Gen zum Protein erläutern:",Thüringen,Gym,,2024.0,Bio
234,6,0.9698924411548765,"Genotyp, Phänotyp, Allel, Gen, Homo- und Heterozygotie sowie monohybride und dihybride Erbgänge Blutgruppenvererbung AB-System und Vererbung des Geschlechts beim Menschen Realisierung genetischer Information Die Lernenden können - den Weg vom Gen zum Protein erläutern: genetischer Code und dessen Eigenschaften Proteinbiosynthese Transkription, Translation unter Anwendung des Prinzips der komplementären Basenpaarung - die Bedeutung von Proteinen als Struktur- und Funktionsproteine für die Ausbildung",Thüringen,Gym,,2024.0,Bio
235,13,0.6960809547783737,"Basenpaarung - die Bedeutung von Proteinen als Struktur- und Funktionsproteine für die Ausbildung von Merkmalen erläutern Variabilität von Merkmalen Die Lernenden können - genetische Ursachen der Variabilität erläutern: Rekombination Mutation Gen-, Chromosomen-, Genommutation; Ursachen, Folgen - Modifikation als umweltbedingte Variabilität erläutern Anwendung genetischer Erkenntnisse Humangenetik Die Lernenden können - Ursachen erblich bedingter Erkrankungen nennen und Symptome beschreiben sowie Erbgänge Analyse von",Thüringen,Gym,,2024.0,Bio
236,6,0.9740740616594208,"für die Fortpflanzung - die Bedeutung der und MENDELschen Regel erläutern: dominant-rezessive, intermediäre und kodominante Erbgänge Kreuzungsschema zur Darstellung der relativen Häufigkeit von Allelkombinationen Anwenden der Begriffe Genotyp, Phänotyp, Allel, Gen, Reinerbigkeit und Mischerbigkeit Blutgruppenvererbung AB-System und Vererbung des Geschlechts beim Menschen - die Bedeutung der MENDELschen Regel erläutern Anwenden der Begriffe Homo- und Heterozygotie sowie monohybride und dihybride Erbgänge Realisierung",Thüringen,Gym,,2024.0,Bio
237,6,0.9641025478332077,"beim Menschen - die Bedeutung der MENDELschen Regel erläutern Anwenden der Begriffe Homo- und Heterozygotie sowie monohybride und dihybride Erbgänge Realisierung genetischer Information Die Lernenden können - den Zusammenhang zwischen Gen, Protein und Merkmal schematisch darstellen: genetischer Code - Erbinformation für die Bildung von Proteinen Bedeutung von Proteinen für die Ausbildung von Merkmalen - den Weg vom Gen zum Protein erläutern:",Thüringen,Gym,,2024.0,Bio
238,6,0.9666666309180291,"den Zusammenhang zwischen Gen, Protein und Merkmal schematisch darstellen: genetischer Code - Erbinformation für die Bildung von Proteinen Bedeutung von Proteinen für die Ausbildung von Merkmalen - den Weg vom Gen zum Protein erläutern: genetischer Code und dessen Eigenschaften Proteinbiosynthese Transkription, Translation unter Anwendung des Prinzips der komplementären Basenpaarung - die Bedeutung von Proteinen als Struktur- und Funktionsproteine für die Ausbildung",Thüringen,Gym,,2024.0,Bio
239,13,0.9708333053784033,"Struktur- und Funktionsproteine für die Ausbildung von Merkmalen erläutern Variabilität von Merkmalen Die Lernenden können - genetische Ursachen der Variabilität erläutern: Rekombination Mutation Ursachen und Folgen an einem Beispiel Mutation Gen-, Chromosomen-, Genommutation; Ursachen, Folgen - Modifikation als umweltbedingte Variabilität erläutern Anwendung genetischer Erkenntnisse Humangenetik Die Lernenden können - Ursachen erblich bedingter Erkrankungen nennen und Symptome beschreiben z. B. Rot-Grün-Sehschwäche, Mukoviszidose,",Thüringen,Gym,,2024.0,Bio
240,13,0.9754385768532909,"von Pflanzen Räuber-Beute-Beziehung Kommunikation innerhalb eines Organismus Zusammenwirken von Hormon- und Nervensystem Ionenkanal Signaltransduktion Rezeptoren Zusammenwirken von Hormon- und Nervensystem Endo-/Exocytose Verrechnung von Informationen Codierung und Decodierung von Information vom Gen zum Merkmal genetischer Code, Proteinbiosynthese Steuerung und Regelung Biologische Systeme halten bestimmte Zustandsgrößen bei Veränderung innerer und äußerer Faktoren durch Regulation aufrecht. Prinzipien geeignete Inhalte Homöostase Aufrechterhalten des Ruhepotentials Regulation",Thüringen,Gym,,2024.0,Bio
