document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
169,7,0.9714138961152947,"Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Zelldifferenzierung, Reproduktion, Selektion Zum Umgang mit dem Lehrplan Der vorliegende Lehrplan bildet das beschriebene Kompetenzmodell ab, indem er",Saarland,Gym,Sek2,2024.0,Bio
170,7,0.9682367587919593,"die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Zelldifferenzierung, Reproduktion, Selektion Zum Umgang mit dem Lehrplan Der vorliegende Lehrplan bildet das beschriebene Kompetenzmodell ab, indem er die zu entwickelnden Kompetenzen in einer",Saarland,Gym,Sek2,2024.0,Bio
171,7,0.9656124533650318,Halbjahr der Hauptphase Biologie GK Ökologie Prozent Evolution Prozent Themenfelder Halbjahr der Hauptphase Biologie GK Informationsverarbeitung in Lebewesen Prozent Genetik - Der Code des Lebens Biologie GK Leitperspektive Der universelle genetische Code ist die Grundlage für die Evolution der Lebewesen und steht daher auch am Beginn des Lehrplans der Hauptphase. Das Themenfeld Genetik knüpft dabei an die Kenntnisse aus der Einführungsphase,Saarland,Gym,Sek2,2024.0,Bio
172,3,0.9656726145288765,"und gegebenenfalls therapiert werden. Die Schülerinnen und Schüler a diagnostische Gentests, prädiktive Gentests, prognostische Gentests, Gendiagnostikgesetz, Beratung a erläutern die Analyse von Gentests und Familienstammbäumen beim Menschen und leiten eine genetische Beratung ab, a Wiederholung der Stammbäume aus der Einführungsphase; es bietet sich eine simulierte Beratung ggf. in Form eines Rollenspiels an. humangenetische Beratungsstelle an der Universität des Saarlandes b somatische",Saarland,Gym,Sek2,2024.0,Bio
173,7,0.9655898445738846,"Erhaltung bewusst. Der Begriff der Biodiversität ist dabei auf mehreren Systemebenen zu verstehen: Er bezeichnet nicht nur die Vielfalt an Ökosystemen und die Artenvielfalt innerhalb dieser Ökosysteme, sondern auch die genetische Vielfalt, die zu größerer Variabilität und Angepasstheit an unterschiedliche Lebensbedingungen und dadurch zu Veränderung führt. Somit ist die Ökologie eng verknüpft mit der Evolutionsbiologie, die sich im Lehrplan anschließt, und",Saarland,Gym,Sek2,2024.0,Bio
174,5,0.7324678245382151,"ist im ständigen Wandel Biologie GK Inhalte / Basisbegriffe Verbindliche Kompetenzerwartungen Vorschläge und Hinweise E Arten verändern sich E Vielfalt findet man auf allen Ebenen. Die Schülerinnen und Schüler a genetische Variabilität, Artenvielfalt, Vielfalt der Ökosysteme a beschreiben Biodiversität auf verschiedenen Systemebenen, a Es geht darum zu erkennen, dass Biodiversität nicht nur Artenvielfalt meint, sondern sich auch in genetischer Variabilität und",Saarland,Gym,Sek2,2024.0,Bio
175,6,0.6046214492605578,"relevanten Werten und Norm getroffen, begründet sowie reflektiert. B analysieren Sachverhalte im Hinblick auf ihre Bewertungsrelevanz G a erläutern die Analyse von Gentests und Familienstammbäumen beim Menschen und leiten eine genetische Beratung ab B betrachten Sachverhalte aus unterschiedlichen Perspektiven B unterscheiden deskriptive und normative Aussagen Ö b beschreiben Maßnahmen des Ökosystemmanagements deskrip tive Aussagen und bewerten diese normative Aussagen B identifizieren",Saarland,Gym,Sek2,2024.0,Bio
176,7,0.9747751821826064,"verändert. positive und negative Rückkopplung, Homöostase Individuelle und evolutive Entwicklung Lebende Systeme verändern sich über verschiedene Zeiträume im Zusammenhang mit Umwelteinflüssen. Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige",Saarland,Gym,Sek2,2024.0,Bio
177,1,0.9723356295430335,"c Translation, Start-Codon, Stopp-Codon, mRNA, Basentriplett, Basensequenz, t - RNA, Kleeblattstruktur, Codon, Anticodon, Ribosom, Aminosäure, Bindungsstelle, AStelle, P-Stelle, E-Stelle, Aminosäurekette c beschreiben die Translation, d genetischer Code, Triplett-Code, Universalität des genetischen Codes, Redundanz, Eindeutigkeit, Kommafreiheit ohne Überlappung, Codesonne, Aminosäuresequenz d erläutern die Eigenschaften des genetischen Codes, d Bezug zur Bedeutung für die Evolution e schließen mit Hilfe der Codesonne von der",Saarland,Gym,Sek2,2024.0,Bio
178,1,0.9723347830525464,"Aminosäure, Bindungsstelle, AStelle, P-Stelle, E-Stelle, Aminosäurekette c beschreiben die Translation, d genetischer Code, Triplett-Code, Universalität des genetischen Codes, Redundanz, Eindeutigkeit, Kommafreiheit ohne Überlappung, Codesonne, Aminosäuresequenz d erläutern die Eigenschaften des genetischen Codes, d Bezug zur Bedeutung für die Evolution e schließen mit Hilfe der Codesonne von der Basensequenz einer DNA bzw. einer mRNA auf die Aminosäuresequenz und umgekehrt von der Aminosäuresequenz",Saarland,Gym,Sek2,2024.0,Bio
179,7,0.9713438685069513,Im Themenfeld Evolution kommt insbesondere das folgende Basiskonzept zum Tragen: Individuelle und evolutive Entwicklung: Lebendige Systeme verändern sich mit der Zeit. Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Vorbemerkungen Bei der Betrachtung evolutions- und verhaltensbiologischer Phänomene kommt der Unterscheidung von proximaten von ultimaten Erklärungen gemäß den Bildungsstandards besondere Bedeutung,Saarland,Gym,Sek2,2024.0,Bio
180,7,0.9731995222760517,"Zeiträume im Zusammenhang mit Umwelteinflüssen. Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Zelldifferenzierung, Reproduktion, Selektion Zum Umgang mit dem Lehrplan Der vorliegende Lehrplan bildet das",Saarland,Gym,Sek2,2024.0,Bio
181,1,0.33614674192332356,"multiperspektivische Betrachtung persönliche, naturwissenschaftliche, wirtschaftliche, politische, ethische, philosophische Perspektive gefördert werden soll. Im Themenfeld Genetik kommen die folgenden Basiskonzepte besonders zum Tragen: Struktur und Funktion: z. B. Bau der DNA, genetischer Code Steuerung und Regelung: z. B. Genexpression, Genregulation individuelle und evolutive Entwicklung: z. B. Weitergabe von Erbinformationen, Mutationen Vorbemerkungen Bei allen molekulargenetischen Prozessen spielen Enzyme eine wichtige Rolle; dennoch reicht",Saarland,Gym,Sek2,2024.0,Bio
182,1,0.9570666131373452,"Sie ist aber abiturrelevant. Genetik - Der Code des Lebens Biologie GK Inhalte / Basisbegriffe Verbindliche Kompetenzerwartungen Vorschläge und Hinweise G Vom Gen zum Merkmal G Das Ablesen und Übersetzen genetischer Informationen ist ein chemischer Vorgang. Die Schülerinnen und Schüler a Proteinbiosynthese, Transkription, Promotor, Terminator, RNA-Polymerase, codogener Strang, nicht-codogener Strang, Initiation, Start, Elongation, Termination, mRNA, -Ende, -Ende a beschreiben die Transkription",Saarland,Gym,Sek2,2024.0,Bio
183,1,0.9732034476079737,"Bau von RNA und DNA, c Translation, Start-Codon, Stopp-Codon, mRNA, Basentriplett, Basensequenz, t - RNA, Kleeblattstruktur, Codon, Anticodon, Ribosom, Aminosäure, Bindungsstelle, AStelle, P-Stelle, E-Stelle, Aminosäurekette c beschreiben die Translation, d genetischer Code, Triplett-Code, Universalität des genetischen Codes, Redundanz, Eindeutigkeit, Kommafreiheit ohne Überlappung, Codesonne, Aminosäuresequenz d erläutern die Eigenschaften des genetischen Codes, d Bezug zur Bedeutung für die Evolution e schließen mit",Saarland,Gym,Sek2,2024.0,Bio
184,1,0.9590863093061326,"Aminosäuresequenz auf mögliche Basensequenzen. Genetik - Der Code des Lebens Biologie GK Inhalte / Basisbegriffe Verbindliche Kompetenzerwartungen Vorschläge und Hinweise G Vom Gen zum Merkmal G Das Ablesen und Übersetzen genetischer Informationen ist ein chemischer Vorgang. Die Schülerinnen und Schüler f Polypeptid, Protein, Primär-, Sekundär, Tertiär- und Quartärstruktur, Enzyme, Strukturproteine, Kanalproteine f beschreiben Bau und Funktion von Proteinen, f Beispiele für",Saarland,Gym,Sek2,2024.0,Bio
185,7,0.7866746650567392,"zur Bildung für nachhaltige Entwicklung. Im Themenfeld Ökologie kommen folgende Basiskonzepte besonders zum Tragen: Struktur und Funktion: Lebewesen sind morphologisch und funktional an ihre Lebensräume angepasst; diese Anpassung basiert auf genetischer Variabilität. Stoff- und Energieumwandlung: Lebewesen sind offene Systeme, sie sind gebunden an Stoff- und Energieumwandlungen und stehen somit in ständigem Austausch mit ihrer Umwelt. Individuelle und evolutive Entwicklung: Lebendige Systeme",Saarland,Gym,Sek2,2024.0,Bio
186,7,0.7842729656103602,"Schüler a genetische Variabilität, Artenvielfalt, Vielfalt der Ökosysteme a beschreiben Biodiversität auf verschiedenen Systemebenen, a Es geht darum zu erkennen, dass Biodiversität nicht nur Artenvielfalt meint, sondern sich auch in genetischer Variabilität und in der Vielfalt verschiedenster Ökosysteme widerspiegelt. b populationsgenetischer Artbegriff, morphologischer Artbegriff, biologischer Artbegriff b unterscheiden den populationsgenetischen vom morphologischen Artbegriff und beurteilen Probleme bei der Definition des Begriffs",Saarland,Gym,Sek2,2024.0,Bio
187,4,0.5175220080075495,"den Klassenstufen und die human- und verhaltensbiologischen Inhalte im Mittelpunkt des Unterrichts. Damit sind in den Klassenstufen bis die erforderlichen Grundlagen für eine problemorientierte Erarbeitung allgemeinbiologischer Inhalte aus der Ökologie, Genetik, Verhaltensbiologie und Evolutionsbiologie in den Klassenstufen und einschließlich eines Einblickes in die molekularbiologische Ebene gegeben. Der Auswahl und inhaltlichen Gestaltung der Lernbereiche liegen fünf fachliche Linien zu Grunde: Merkmale der",Sachsen,Oberschule,,2019.0,Bio
188,2,0.7717477224496831,mit Wahlcharakter Wahlbereich : Gesunderhaltung der Haut Wahlbereich : Gesunderhaltung von Skelett und Muskulatur Wahlbereich : Bewältigen von Stress Klassenstufe Lernbereich : Grundlagen der Ökologie Ustd. Lernbereich : Grundlagen der Genetik Ustd. Lernbereiche mit Wahlcharakter Wahlbereich : Lernen am Computer Wahlbereich : Biologie in den Medien Wahlbereich : Pflanzen und Tiere eines Ökosystems Lernbereich : Genetik Ustd. Lernbereich : Grundlagen der,Sachsen,Oberschule,,2019.0,Bio
189,2,0.8186002903350487,Ustd. Lernbereich : Grundlagen der Genetik Ustd. Lernbereiche mit Wahlcharakter Wahlbereich : Lernen am Computer Wahlbereich : Biologie in den Medien Wahlbereich : Pflanzen und Tiere eines Ökosystems Lernbereich : Genetik Ustd. Lernbereich : Grundlagen der Evolution Ustd. Lernbereich : Biologische Probleme der Globalisierung Ustd. Lernbereiche mit Wahlcharakter Wahlbereich : Nachbilden von Fossilien Wahlbereich : Lernen am Computer I Wahlbereich :,Sachsen,Oberschule,,2019.0,Bio
190,6,0.6857465475746098,zu Eingriffen des Menschen und deren Auswirkungen auf das Ökosysteme Wald positionieren Bildung für nachhaltige Entwicklung Kommunikationsfähigkeit Pro- und Kontra-Diskussion Differenzierung: Bioreservate Kennen des EF Wechselwirkungen Lernbereich : Grundlagen der Genetik Ustd. Kennen allgemeiner zellulärer Grundlagen der Vererbung Prinzip der Vererbung und Merkmalsausbildung Informationsaustauschebene zwischen Zellbestandteilen informatische Bildung: Rolle von Informationsspeicherung und Datensicherung in der Genetik Bau und Funktion von Chromosomen,Sachsen,Oberschule,,2019.0,Bio
191,6,0.5357746609242482,"Wechselwirkungen Lernbereich : Grundlagen der Genetik Ustd. Kennen allgemeiner zellulärer Grundlagen der Vererbung Prinzip der Vererbung und Merkmalsausbildung Informationsaustauschebene zwischen Zellbestandteilen informatische Bildung: Rolle von Informationsspeicherung und Datensicherung in der Genetik Bau und Funktion von Chromosomen und DNA Differenzierung: Mikroskopieren von Riesenchromosomen, Anfertigen DNA-Modell Begriffsverständnis: Chromosomensatz, Chromosom, DNA Differenzierung: Überblick Chromosomen und DNA Einblick in Zellteilungsvorgänge Mitose und Meiose gewinnen Bedeutung",Sachsen,Oberschule,,2019.0,Bio
192,6,0.862537213063412,aus und bearbeiten diese mit Hilfe verschiedener Techniken und Methoden. Sie können sich sachgerecht an Diskussionen über biologisch relevante Themen beteiligen und ihre eigenen Standpunkte darlegen. Lernbereich : Grundlagen der Genetik Ustd. Kennen von Gesetzmäßigkeiten der Vererbung informatische Bildung: Mechanismen der Informationsweitergabe Leben und Wirken von Mendel und Mendelsche Regel dominant-rezessiver Erbgang intermediärer Erbgang Bedeutung der Mendelschen Regel Entstehen vieler Varianten,Sachsen,Oberschule,,2019.0,Bio
193,6,0.7004414538056963,"Menschen Vererbung des Geschlechts Vererbung der Blutgruppen Sich zu Anwendungen genetischer Kenntnisse positionieren Bildung für nachhaltige Entwicklung Werteorientierung ein gentechnisches Verfahren DNA-Analysen, Klonierung, PräimplantationsAnwenden geeigneter EF auf grundlegende Kenntnisse der Genetik Neukombinationen Differenzierung: Klone, Biodiversität Lernbereich : Grundlagen der Evolution Ustd. Einblick in Vorstellungen zur Evolution der Organismen gewinnen Beobachten, Hypothesen bilden, Theorie Werteorientierung: Weltanschauungen und Wertesysteme Leistungen Charles Darwins Biographie,",Sachsen,Oberschule,,2019.0,Bio
194,6,0.9270842763986449,"Zeichnung von Blattquerschnitten Sich zu Anwendungen genetischer Kenntnisse positionieren Werteorientierung: Weltanschauungen und Wertesysteme Bildung für nachhaltige Entwicklung Züchtung Züchtungsformen Humangenetik Projekt in Zusammenarbeit mit ETH und RE Erscheinungsbilder von zwei genetisch bedingten Krankheiten Mucoviscidose, Trisomie, Bluterkrankheit, Albinismus Vergleich genetisch bedingter Krankheiten mit Infektionskrankheiten Wahlbereich : Lernen am Computer Anwenden von Software bei der Bearbeitung genetischer Themen Grenzen von digitalen Medien aufzeigen",Sachsen,Oberschule,,2019.0,Bio
195,6,0.9713915526406951,"positionieren Werteorientierung: Weltanschauungen und Wertesysteme Bildung für nachhaltige Entwicklung Züchtung Züchtungsformen Humangenetik Projekt in Zusammenarbeit mit ETH und RE Erscheinungsbilder von zwei genetisch bedingten Krankheiten Mucoviscidose, Trisomie, Bluterkrankheit, Albinismus Vergleich genetisch bedingter Krankheiten mit Infektionskrankheiten Wahlbereich : Lernen am Computer Anwenden von Software bei der Bearbeitung genetischer Themen Grenzen von digitalen Medien aufzeigen Arbeit mit Grafik-, Simulations-, Lernprogrammen nutzen Wahlbereich :",Sachsen,Oberschule,,2019.0,Bio
196,7,0.6140519075955123,"Mutationen, Modifikationen und Zellteilungen für die Veränderung des Erbgutes. Mit den molekularbiologischen Inhalten erschließen sich die Schüler eine weitere Ebene des Lebendigen. Sie übertragen ihre Kenntnisse über die Erschließungsfelder auf genetische Inhalte. Leisten eines Beitrages zur Entwicklung eines Weltbildes hinsichtlich der Evolution der Lebewesen Die Schüler erklären die Ursachen für die Vielfalt der Lebewesen und erkennen, dass Lebewesen und deren Lebensräume",Sachsen,Oberschule,,2019.0,Bio
197,7,0.52752305053278,die erlernten Arbeitstechniken an. Leisten eines Beitrages zur Entwicklung eines Weltbildes hinsichtlich der Evolution der Lebewesen Die Schüler beschreiben an ausgewählten Beispielen die stammesgeschichtliche Entwicklung von Lebewesen. Die Schüler kennen genetische und ökologische Grundlagen der Vielfalt von Lebewesen.. Die Schüler stellen Abhängigkeiten zwischen Lebewesen sowie Lebewesen und ihren Lebensräumen dar und übertragen dieses Wissen auf die Evolution des Menschen. Sie erklären,Sachsen,Oberschule,,2019.0,Bio
