document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
997,5,0.8783391672835276,"Sport Geschlechtergleichstellung Deutsch, Englisch, Französisch, Russisch, Latein, Griechisch, Sozialkunde, Ethikunterricht, Evangelischer Religionsunterricht, Katholischer Religionsunterricht, Musik, Sport Weniger Ungleichheit Deutsch, Englisch, Griechisch, Sozialkunde, Katholischer Religionsunterricht, Geographie, Kunst Friedliche und inklusive Gesellschaft, demokratische Werte Deutsch, Englisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Sozialkunde, Ethikunterricht, Katholischer Religionsunterricht, Kunst, Musik Kompetenzschwerpunkt: Gefährdungen für eine Demokratie aufzeigen Interpretationskompetenz - auf der Grundlage zeitgenössischer Plakate politische Auseinandersetzungen analysieren",Sachsen-Anhalt,Gym,,2022.0,Geschichte
998,5,0.8730790968868806,"Evangelischer Religionsunterricht, Katholischer Religionsunterricht, Musik, Sport Weniger Ungleichheit Deutsch, Englisch, Griechisch, Sozialkunde, Katholischer Religionsunterricht, Geographie, Kunst Städte und Gemeinden Englisch, Französisch, Russisch, Latein, Griechisch, Physik, Geographie Friedliche und inklusive Gesellschaft, demokratische Werte Deutsch, Englisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Sozialkunde, Ethikunterricht, Katholischer Religionsunterricht, Kunst, Musik Kompetenzschwerpunkt: Grundlagen und Folgen der nationalsozialistischen Diktatur bewerten Interpretationskompetenz - Fotos und Reden unter Nutzung auditiver",Sachsen-Anhalt,Gym,,2022.0,Geschichte
999,5,0.8413689398901126,"für die Teilung Bezüge zu den fächerübergreifenden Themen gemäß Grundsatzband Kap. Keine Armut und kein Hunger Englisch, Französisch, Spanisch, Latein, Griechisch, Chemie, Sozialkunde, Katholischer Religionsunterricht, Geographie Friedliche und inklusive Gesellschaft, demokratische Werte Deutsch, Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Sozialkunde, Evangelischer Religionsunterricht, Katholischer Religionsunterricht, Geographie Kompetenzschwerpunkt: Systeme im geteilten Deutschland vergleichen Interpretationskompetenz - Plakate und Reden aus Ost und West",Sachsen-Anhalt,Gym,,2022.0,Geschichte
1000,5,0.9272854233635393,"Geographie Arbeit und Wirtschaft Französisch, Latein, Griechisch, Chemie, Sozialkunde, Katholischer Religionsunterricht, Musik Weniger Ungleichheit Deutsch, Englisch, Latein, Griechisch, Biologie, Chemie, Sozialkunde, Evangelischer Religionsunterricht, Katholischer Religionsunterricht, Geographie Friedliche und inklusive Gesellschaft, demokratische Werte Deutsch, Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Sozialkunde, Evangelischer Religionsunterricht, Katholischer Religionsunterricht, Geographie Globale Partnerschaften und Europa Englisch, Französisch, Spanisch, Russisch, Latein, Griechisch, Sozialkunde, Evangelischer Religionsunterricht, Kunst Sechstes",Sachsen-Anhalt,Gym,,2022.0,Geschichte
1001,5,0.7233947815073207,"nationale Bestrebungen im Deutschen Bund - aktuelle Erklärungen in Wissenschaft oder Publizistik zur europäischen Friedensordnung des Wiener Systems Bezüge zu den fächerübergreifenden Themen gemäß Grundsatzband Kap. Friedliche und inklusive Gesellschaft, demokratische Werte Deutsch, Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Sozialkunde, Ethikunterricht, Evangelischer Religionsunterricht, Katholischer Religionsunterricht, Geographie, Kunst, Musik Globale Partnerschaften und Europa Englisch, Französisch, Spanisch, Russisch, Latein, Physik, Sozialkunde, Evangelischer",Sachsen-Anhalt,Gym,,2022.0,Geschichte
1002,5,0.7702912253817957,"des sozialistischen Staatensystems, Ende der Nachkriegsordnung - aktuelle Erklärungen in Wissenschaft oder Publizistik zur Überwindung des Kalten Krieges Bezüge zu den fächerübergreifenden Themen gemäß Grundsatzband Kap. Friedliche und inklusive Gesellschaft, demokratische Werte Deutsch, Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Sozialkunde, Ethikunterricht, Evangelischer Religionsunterricht, Katholischer Religionsunterricht, Geographie, Kunst, Musik Globale Partnerschaften und Europa Englisch, Französisch, Spanisch, Russisch, Latein, Physik, Sozialkunde, Evangelischer",Sachsen-Anhalt,Gym,,2022.0,Geschichte
1003,5,0.6781814046654098,"z. B. Polytheismus, Bedeutung der Götter für den Alltag, Orakel, Opfer - antikes Alltagsleben z. B. Olympische Spiele, Spiele in Rom, Theater, Philosophie, Bildung, Handel, Familie - antike Herrschaft: Anfänge demokratischer Ideen in Athen z. B. Bürgerbeteiligung und Mehrheitsprinzip in der Volksversammlung, zugleich Ausschluss von Frauen, Sklaven und Metöken, Römer und Germanen z. B. Germanen in römischen Diensten, Varus-Schlacht, Militär und",Sachsen-Anhalt,Gym,,2022.0,Geschichte
1004,2,0.601535632451208,"diskutieren z. B. Wikipedia-Artikel einschließlich Diskussion und Versionsverlauf Grundlegende Wissensbestände - Kenntnisse über das Interpretieren von Plakaten: Plakate als bildliche Quellen, Wert für das Verstehen von Geschichte, methodische Anforderungen - demokratischer Charakter der Weimarer Republik: Föderalismus und Parlamentarismus, Wahlrecht, Beginn der politischen Gleichberechtigung von Frauen, Stellung von Reichspräsident und Reichskanzler - Belastungen: Dolchstoßlegende, Versailler Vertrag, Demokratie ohne Demokraten - Goldene Zwanziger",Sachsen-Anhalt,Gym,,2022.0,Geschichte
1005,2,0.6283938199019713,"Fahrt nach Hause dachte ich darüber nach, wann es wohl bei uns so schön werden wird Die Politiker versprachen uns ein besseres Leben. Sie redeten von Reise- und Meinungsfreiheit, von Demokratie und einer Währungsumstellung. Jeder Deutsche sollte dann nur noch die Deutsche Mark im Portemonnaie haben. Reisen in die BRD und andere kapitalistische Länder waren im Sozialismus verboten. Nur in Ausnahmefällen",Hessen,,Sek1,2011.0,Geschichte
1006,1,0.5700440400268778,"gegenwärtiger Beispiele diskutieren, ob soziale Bürgerrechte eine not wendige Ergänzung zu den liberalen Bürger rechten darstellen. Ich kann den Vorbild charakter der Verfassung von erklären, aber auch ihre Mängel hinsichtlich demokratischer Grundsätze kritisch beleuchten. Ich kann am Beispiel von Robespierres Rede und anhand anderer Beispiele begründet und differenziert Stellung beziehen zur Frage, ob Gewalt in Befreiungsbewegungen legitimiert werden kann. Ich kann",Hessen,,Sek1,2011.0,Geschichte
1007,3,0.44407609320767677,"und Interessen für Kriege und andere Formen gewaltsamer Konflikte genauso wie die Folgen gewaltsamer Konflikte, wie Flucht und Vertreibung, untersucht. Ebenso werden Unterschiede zwischen totalitären Formen von Herrschaft und rechtsstaatlichen, demokratischen Ordnungen betrachtet. ndividuelle Unterrichtsgestaltung nhaltsbezogene Kompetenzen: nsere Lernenden können ... Wahrnehmungskompetenz für Kontinuität und Veränderung in der Zeit aufgrund des Gemäldes von Delacroix Die Freiheit führt das Volk Vermutungen über",Hessen,,Sek1,2011.0,Geschichte
1008,7,0.4729307349501289,"der Verfassung - Welche der um Macht kämpfenden Gruppierungen hat sich durchgesetzt, oder ist die Verfassung ein Kompromiss - Welche Gruppen haben keine Rechte - Orientiert sich die Verfassung am demokratischen Rechtsstaat - Welcher Zusammenhang besteht zwischen dem Aufbau der Verfassung und ihrem Entstehungshintergrund - Welche möglichen Probleme könnten aus der in der Verfassung vorgeschriebenen Verteilung der Macht bei der Umsetzung",Hessen,,Sek1,2011.0,Geschichte
1009,4,0.34423140589129436,"Tragen der Pionierkleidung oder FDJ-Bluse Pflicht. Der Direktor hielt eine Rede über fleißiges Lernen und am Ende des Schuljahres wurden einzelne Schüler für ihre guten Lernergebnisse zum Wohle der Deutschen Demokratischen Republik ausgezeichnet. Kerstin Gallwitz, geboren , erzählt: Ein großer Teil unserer Freizeit war von der Schule oder vom Staat organisiert. Ab der ersten Klasse war jeder Schüler Jungpionier. Von der",Hessen,,Sek1,2011.0,Geschichte
1010,4,0.45776047739691245,"Orientierungskompetenz besteht in der Fähigkeit und Bereitschaft, mit andern Menschen zu kooperieren, wertegebundene Toleranz zu üben, Verantwortung in der Gesellschaft zu übernehmen und sich für den Erhalt und die Weiterentwicklung demokratischer Grundprinzipien in Staat und Gesellschaft einzusetzen. In diesem Sinne ist sie im Fach Geschichte wie in allen andern Fächern immanentes und dauerhaftes Ziel des Unterrichts und wird nicht gesondert ausgewiesen.",Saarland,Gym,Sek1,2014.0,Geschichte
1011,4,0.4890230273057548,"Abschluss des gymnasialen Bildungsgangs sollen sie in der Lage sein, ihr privates und berufliches Leben sinnbestimmt zu gestalten und als mündige Bürgerinnen und Bürger verantwortungsvoll am gesellschaftlichen Leben sowie an demokratischen Willensbildungs- und Entscheidungsprozessen mitzuwirken. Der Bildungsgang am Gymnasium umfasst die Jahrgangsstufen bis Er ist wissenschaftspropädeutisch angelegt und führt zur Allgemeinen Hochschulreife. Aufbauend auf den in der Grundschule erworbenen Fähigkeiten und",Saarland,Gym,Sek1,2014.0,Geschichte
1012,2,0.5288039854276473,Die Grundlegung der modernen Welt in Antike und Mittelalter Die Herausbildung moderner Strukturen in Gesellschaft und Staat von der frühen Neuzeit bis ins Jahrhundert Die moderne Welt und ihre Krisen: Demokratie und Diktatur Die bipolare Welt nach Ergänzungen Kurshalbjahre Sonstige Regelungen Jahrgangsübergreifender Unterricht Zusatzkurse Fremdsprachiger Sachfachunterricht Leistungsfeststellung und Leistungsbewertung im Fach Geschichte Einführungsphase Zielsetzung Im Unterricht der Einführungsphase vertiefen und erweitern,Berlin,Gym,Sek2,2022.0,Geschichte
1013,6,0.9761407188756168,"aus der Auseinandersetzung mit politischen Problemen ein eigenes Urteil her und begründen es mithilfe fachspezifischer Kategorien, erklären wesentliche Merkmale einer demokratischen Rechtsordnung mithilfe von eigenständig formulierten Fragen, setzen sich mit Demokratie ablehnenden Orientierungen und Handlungsmustern auseinander, formulieren dazu selbstständig Fragen und Meinungen, analysieren und beurteilen diese, erklären und erörtern Konfliktpotenziale und Formen der Friedenssicherung sowie Kooperation fördernde Ideen, erklären fachgerecht und",Berlin,Gym,Sek2,2022.0,Geschichte
1014,7,0.2630428468155633,"und vertreten die universelle Geltung von Werturteilen, die auf der Grundlage der Menschenrechte formuliert werden, nehmen zu Herrschafts- und Gesellschaftsformen Stellung, indem sie sich auf die Prinzipien von Freiheit und Demokratie beziehen. Sie vertreten diese gesellschaftlich unverzichtbaren Wertbezüge argumentativ und legen diese bei Zukunftsorientierungen zugrunde. Kompetenzen und Inhalte Die Grundlegung der modernen Welt in Antike und Mittelalter Für das Grundkursfach wie",Berlin,Gym,Sek2,2022.0,Geschichte
1015,2,0.5230113949708023,der modernen Welt in Antike und Mittelalter Für das Grundkursfach wie für das Leistungskursfach ist der Besuch eines außerschulischen Lernortes verbindlich. Die Grundlegung der modernen Welt in der Antike Inhalte Demokratie am Beispiel der attischen Polis Die republikanische Verfassung am Beispiel Roms Kompetenzerwerb im Themenfeld Geschichte in Quellen: Textquellen und Bildquellen analysieren und in ihrer Aussagekraft bewerten Standortgebundenheit von kontroversen Quellen,Berlin,Gym,Sek2,2022.0,Geschichte
1016,2,0.44740706332165486,"politische Funktion reflektieren Exkursion zu außerschulischen Lernorten ansatzweise selbstständig planen, sachgerecht durchführen und auswerten, z. B. in Berlin Charlottenburger Schloss, in Potsdam Weltkulturerbe Potsdam Die moderne Welt und ihre Krisen: Demokratie und Diktatur Für das Grundkursfach wie für das Leistungskursfach ist der Besuch eines außerschulischen Lernortes verbindlich. Demokratie und Diktatur in der Zwischenkriegszeit in Europa Inhalte Europäische Staaten im Vergleich thematischer",Berlin,Gym,Sek2,2022.0,Geschichte
1017,2,0.5445594637748633,"Berlin Charlottenburger Schloss, in Potsdam Weltkulturerbe Potsdam Die moderne Welt und ihre Krisen: Demokratie und Diktatur Für das Grundkursfach wie für das Leistungskursfach ist der Besuch eines außerschulischen Lernortes verbindlich. Demokratie und Diktatur in der Zwischenkriegszeit in Europa Inhalte Europäische Staaten im Vergleich thematischer Querschnitt Kompetenzerwerb im Themenfeld Geschichte in Quellen: Textquellen, Darstellungen, Statistiken, Wahlplakate weitgehend selbstständig aufgabenbezogen auswerten und interpretieren",Berlin,Gym,Sek2,2022.0,Geschichte
1018,2,0.5701309578610954,"beurteilen reflektiert, sach- und dialogorientiert argumentieren historischen Wandel aus verschiedenen Ursachen heraus erklären Geschichte als Kontroverse: weitgehend selbstständig verschiedene Deutungen von Vergangenheit vergleichen und bewerten Das Scheitern der ersten deutschen Demokratie - nationalsozialistische Gewaltherrschaft Inhalte Der Weg in die Demokratie: Kriegsende und Revolution / Politische und wirtschaftliche Strukturen und ihre Krisen Außenpolitik im europäischen und internationalen Spannungsfeld Herrschaft und Ideologie im",Berlin,Gym,Sek2,2022.0,Geschichte
1019,2,0.6426726142180822,verschiedenen Ursachen heraus erklären Geschichte als Kontroverse: weitgehend selbstständig verschiedene Deutungen von Vergangenheit vergleichen und bewerten Das Scheitern der ersten deutschen Demokratie - nationalsozialistische Gewaltherrschaft Inhalte Der Weg in die Demokratie: Kriegsende und Revolution / Politische und wirtschaftliche Strukturen und ihre Krisen Außenpolitik im europäischen und internationalen Spannungsfeld Herrschaft und Ideologie im NS-Staat Widerstand und ziviler Ungehorsam Holocaust Weltkrieg Für Schulen,Berlin,Gym,Sek2,2022.0,Geschichte
1020,2,0.8443969183613836,Welt in Antike und Mittelalter Kurshalbjahr ge-/GE-: Die Herausbildung moderner Strukturen in Gesellschaft und Staat von der frühen Neuzeit bis ins Jahrhundert Kurshalbjahr ge-/GE-: Die moderne Welt und ihre Krisen: Demokratie und Diktatur Kurshalbjahr ge-/GE-: Die bipolare Welt nach Wahlbereiche Wahlbereiche zum Kurshalbjahr ge-/GE- Sklaverei in der Antike in Griechenland in der römischen Republik Vergleich mit der neuzeitlichen Sklaverei Die Mentalität,Berlin,Gym,Sek2,2022.0,Geschichte
1021,7,0.6009125500883898,"dass die Schülerinnen und Schüler zu einer reflektierten Werturteilsbildung gelangen. Politische Einstellungen, Wertungen und persönliche Meinungen sind nicht Gegenstand der Notengebung. Die Verletzung der an Humanismus, Menschenrechten, Frieden, Freiheit und Demokratie orientierten Werte ist dagegen nicht hinnehmbar.",Berlin,Gym,Sek2,2022.0,Geschichte
1022,4,0.6864259103991426,"und in Gruppen herzustellen und wertvolle Erfahrungen zu sammeln. Praktische Leistungen Beitrag des Faches Geschichte zum Kompetenzerwerb Fachprofil Für die kompetente Teilhabe am sozialen, politischen und kulturellen Leben in einer demokratisch-pluralistischen Gesellschaft und in der sich vernetzenden Welt ist Geschichtsbewusstsein unabdingbar. Zentrale Aufgabe des Geschichtsunterrichts ist es deshalb, bei Schülerinnen und Schülern die Entwicklung eines reflektierten Geschichtsbewusstseins zu fördern. Geschichtsbewusstsein meint",Berlin,Gym,Sek2,2022.0,Geschichte
1023,7,0.510147781846984,"Personale Relevanz Die Schülerinnen und Schüler zeigen im individuellen Werturteil Verständnis für das zeitlich Eigene und das zeitlich Andere, würdigen Menschen- und Bürgerrechte, Prinzipien von Freiheit und unterschiedliche Formen von demokratischer Partizipation. Abschlussorientierte Standards In enger Anlehnung an die Einheitlichen Prüfungsanforderungen in der Abiturprüfung Geschichte EPA ergeben sich grundlegende Anforderungen für Grundkursfach und Leistungskursfach. Die Schülerinnen und Schüler verfügen über die",Berlin,Gym,Sek2,2022.0,Geschichte
1024,6,0.8668979233109142,"die Hauptmerkmale dieser Prozesse. onsbedingungen des politischen Systems, leiten sich aus der Auseinandersetzung mit politischen Problemen ein eigenes Urteil her und begründen es mithilfe fachspezifischer Kategorien, erklären wesentliche Merkmale einer demokratischen Rechtsordnung mithilfe von eigenständig formulierten Fragen, setzen sich mit Demokratie ablehnenden Orientierungen und Handlungsmustern auseinander, formulieren dazu selbstständig Fragen und Meinungen, analysieren und beurteilen diese, erklären und erörtern Konfliktpotenziale und",Berlin,Gym,Sek2,2022.0,Geschichte
