document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
191,7,0.9386290499112239,"Verdiensten soll jeder Mensch das zugemessen bekommen, was er benötigt, um ein menschenwürdiges oder gar glückliches Leben zu führen. Natürlich entsteht im realen Leben die Frage, welche und wie viele Bedürfnisse man dem Einzelnen zugesteht und ob es der jeweiligen Gesellschaft aufgrund ihrer Ressourcen überhaupt möglich ist, diese zu befriedigen. Schon hier unterscheiden sich z.B. die Ansprüche an das Sozialsystem von",Hessen,,Sek1,,"Ethik, Philo"
192,7,0.6904081579945192,"Aquin Jedem gemäß seinen Verdiensten Mt , - Jedem gemäß seinen Werken Koran Jedem das Gleiche Gracchus Babeuf Jedem gemäß dem durch das Gesetz Zugeteilte Immanuel Kant Jedem gemäß seinen Bedürfnissen Karl Marx Jedem gemäß Fürsorge Carol Gilligan Jedem gemäß Fairness Otfried Höffe Jedem nach seiner Leistung Mario Martini Platon, griechischer Philosoph, - v. Chr. Sokrates: So höre denn, ob meine",Hessen,,Sek1,,"Ethik, Philo"
193,7,0.6967317463816266,"und damit ja auch Zuteilung von Würdigungen bzw. Segnungen usw., zu beurteilen. Wer hat sich noch nie von seinem Lehrer oder Vorgesetzten in seiner Leistung unterschätzt empfunden Jedem gemäß seinen Bedürfnissen Diese Formel wollte der klassische Marxismus angewandt wissen: Ohne Ansehen von Person, Handlungen oder Verdiensten soll jeder Mensch das zugemessen bekommen, was er benötigt, um ein menschenwürdiges oder gar glückliches",Hessen,,Sek1,,"Ethik, Philo"
194,7,0.9462616296453381,"ihres Ergebnisses beurteilt. Die Absicht des Handelnden oder der Aufwand spielen keine Rolle. Jedem nach seiner Leistung Prinzip der Marktwirtschaft, nach dem vor allem wirtschaftlicher Erfolg zählt. Jedem nach seinen Bedürfnissen Jeder Mensch erhält, was er benötigt, um ein glückliches und menschenwürdiges Leben zu führen. Jedem das Gleiche Alle Menschen werden gleich behandelt. Jedem gemäß dem ihm durch das Gesetz Zugeteilten",Hessen,,Sek1,,"Ethik, Philo"
195,7,0.9754922431734825,"auf gesellschaftliche Pflichten innerhalb eines sozialen Rechtsstaats sowie einen verantwortungsvollen Umgang mit Technik und Natur. Eine sensible Auseinandersetzung mit diesbezüglichen Fragestellungen stellt für die Schülerinnen und Schüler erfahrungsgemäß ein großes Bedürfnis dar. Der Prozess des Heranwachsens ist zudem nicht selten mit Phasen mangelnden Selbstwertgefühls und einer tiefen Unsicherheit bezüglich individueller Ziele und Bedürfnisse verbunden. Gelegentlich sorgen Misserfolg, Langeweile oder ein mangelndes",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
196,3,0.9682333821377479,"weil fundiertes ethisches Urteilen auf ein differenziertes und wahrheitsorientiertes Wirklichkeitsverständnis angewiesen ist. Fragen nach Orientierungsmöglichkeiten Die Beschäftigung mit religiösen bzw. weltanschaulichen Aspekten ist für viele Schülerinnen und Schüler ein großes Bedürfnis. Sie fragen nach einem möglichen Sinn der Welt, nach deren Ursprung, nach Ewigkeit, Endlichkeit und einem möglichen Jenseits sowie nach einer verbindlichen Wertorientierung. Außerdem stellt sich die Frage nach der",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
197,5,0.9779899406642976,"setzen sich mit grundlegenden Aspekten religiöser und weltanschaulicher Menschen- und Weltbilder auseinander. Mensch als Ebenbild Gottes, Mensch als Teil der Schöpfung, Mensch als Produkt der Evolution, humanistisches Menschenbild, Mensch als Bedürfnis- und Triebwesen Welt als Schöpfung, Weltbilder in Mythen ptolemäisches vs. kopernikanisches Weltbild Welt als Produkt des Zufalls ... Grundbegriffe: Ethik, Initiationsritus, Menschenbild, Weltanschauung, Weltbild Schuljahrgänge und Inhaltsbezogener Kompetenzbereich: Fragen nach",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
198,7,0.9713920220389956,"zwischen Sex und Gender mit Blick auf individuell geprägte Geschlechtsidentität relevant. Im Rahmen des Kompetenzbereichs Fragen nach dem Ich reflektieren die Schülerinnen und Schüler deshalb ihre verschiedenen sozialen Rollen, ihre Bedürfnisse und Begabungen sowie die entscheidenden Phasen ihrer Entwicklung und Sozialisation. Dazu gehört auch die reflektierte Auseinandersetzung mit den Phänomenen Krankheit, Tod und Trauer. Durch eine intensive Auseinandersetzung mit diesen Aspekten",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
199,7,0.9704216516675804,"für die Schülerinnen und Schüler erfahrungsgemäß ein großes Bedürfnis dar. Der Prozess des Heranwachsens ist zudem nicht selten mit Phasen mangelnden Selbstwertgefühls und einer tiefen Unsicherheit bezüglich individueller Ziele und Bedürfnisse verbunden. Gelegentlich sorgen Misserfolg, Langeweile oder ein mangelndes Selbstkonzept gar dafür, dass sich die Schülerinnen und Schüler in Süchte und Abhängigkeiten flüchten. Der Kompetenzbereich Fragen nach der Zukunft sensibilisiert die",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
200,6,0.9723050979406733,"Die Schülerinnen und Schüler reflektieren ihre Hoffnungen und Befürchtungen angesichts kommender Lebensphasen, entwickeln eigene Zielvorstellungen für eine gelungene Gestaltung ihrer privaten wie beruflichen Zukunft und analysieren das Spannungsfeld zwischen eigenen Bedürfnissen einerseits und gesellschaftlichen Anforderungen andererseits. Sie erhalten Einsicht in die Notwendigkeit, die natürlichen Lebensgrundlagen zu erhalten und der Umwelt sowie den Menschen nicht nur nach Nützlichkeitsaspekten zu begegnen. Sie setzen",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
201,4,0.9790621529915448,"Selbstbestimmung, Sexualität Inhaltsbezogener Kompetenzbereich: Fragen nach der Wirklichkeit Leitthema: Menschenrechte und Menschenwürde Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ... skizzieren menschliche Grundbedürfnisse. Nahrung, soziale Fürsorge, Kleidung, Obdach, Reisefreiheit sog. Maslowsche Bedürfnispyramide Leben im Überfluss, Leben in Armut, Kinderarbeit, Kindersoldaten, Leben in Slums arbeiten den Begriff der Menschenwürde heraus. Menschenbild im Christentum, im",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
202,3,0.9754852572325758,"Menschenrechte, u.a. am Beispiel Mobbing und Kinderarbeit. Menschenrechtsverletzungen, z. B. physische und psychische Misshandlungen, Formen von Diskriminierung z. B. Rassismus, Mobbing, Folter, Todesstrafe Güterabwägung bei Produkten von Kinderarbeit ... Grundbegriffe: Grundbedürfnisse, Menschenrechte, Menschenwürde, Mobbing Inhaltsbezogener Kompetenzbereich: Fragen nach Orientierungsmöglichkeiten Leitthema: Leben in religiös und weltanschaulich geprägten Kulturen Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
203,3,0.9843907627218139,und Schuljahrgänge und Schuljahrgänge und Erfolg/Misserfolg Familienformen Freundschaft glückliches Leben das Göttliche Goldene Regel Idol Klischee Mobbing Monotheismus/Polytheismus Naturwissenschaft Normen Religiosität Ritual Schöpfung Toleranz Verantwortungsbewusstsein Vorbild Vorurteil Werte Ethik Geschlechterrolle Grundbedürfnisse Initiationsritus Konflikt Konvention Krise Liebe Menschenbild Menschenrechte Menschenwürde Mobbing Orientierung Prävention Selbstbestimmung Selbstwertgefühl Sexualität soziale Rolle Sucht Weltanschauung Weltbild Endlichkeit Erkennen Ethik Freiheit Gender/Sex Gewalt Glauben/Meinen/Wissen Glück Identität Konflikt Medien,Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
204,7,0.5905699419702692,"Stärken. gehen mit Rückmeldungen zu eigenen Handlungen, Worten oder auch ihrer Person sachlich um und geben anderen konstruktives Feedback. Inhalte zu den Kompetenzen: Gefühlslage in der Pubertät, z. B. Gefühlsschwankungen, Bedürfnis nach Rückzug oder Nähe, Unsicherheit, Verliebtheit angemessener Gefühlsausdruck, z. B. Vermeidung von Überreaktionen Strategien zum Umgang mit Emotionen: z. B. distanzierter Blick auf die eigene Situation, Entspannungstechniken, Atmen und Zählen,",Bayern,Realschule,,2023.0,"Ethik, Philo"
205,7,0.6267123569066283,"selbst und ihre Mitmenschen bewusst wahrzunehmen, fördert er nicht nur die Entwicklung des eigenen Selbstbewusstseins und Selbstwertgefühls, sondern ebenso das Bewusstsein für die Würde des anderen und die Achtung seiner Bedürfnisse und berechtigten Ansprüche. Mit Blick auf die Inklusion spielt dabei auch der respektvolle Umgang mit Menschen mit Behinderung eine wichtige Rolle. Gemeinsames Lernen von Schülern, die aus verschiedenen Kulturkreisen stammen,",Bayern,Realschule,,2023.0,"Ethik, Philo"
206,3,0.6081772278472618,"Kontakt mit Menschen mit Behinderung. verstehen, dass Menschen mit Sinneseinschränkungen ihre Schwäche durch andere Stärken kompensieren können, und nehmen Vielfalt und unterschiedliche Begabungen als Chance wahr. Inhalte zu den Kompetenzen: Bedürfnisse und Herausforderungen in der neuen Schulsituation, z. B. neue Klassensituation, Stofffülle, Fachlehrerprinzip eigene Stärken und Schwächen, z. B. persönliche Eigenschaften und schulische oder außerschulische Begabungen Möglichkeiten zur Bewältigung der neuen",Bayern,Realschule,,2023.0,"Ethik, Philo"
207,7,0.4820128102407405,"Behinderung, z. B. Gebärdensprache, Braille-Schrift literarische Texte zum Thema Inklusion Kompetenzerwartungen Die Schülerinnen und Schüler ... zeigen ausgehend von ihren persönlichen Erfahrungen Aufgeschlossenheit für unterschiedliche Familienkonstellationen. nehmen die Anliegen und Bedürfnisse anderer Familienmitglieder wahr und berücksichtigen sie in ihren Handlungen. zeigen Einsicht in die Notwendigkeit von Regeln und Vereinbarungen innerhalb einer Familie und verfügen über Verhaltensweisen, die zum Gelingen dieser Gemeinschaftsform",Bayern,Realschule,,2023.0,"Ethik, Philo"
208,6,0.36905291705184046,"Einsicht in die Notwendigkeit von Regeln und Vereinbarungen innerhalb einer Familie und verfügen über Verhaltensweisen, die zum Gelingen dieser Gemeinschaftsform beitragen. artikulieren in einfachen Konfliktsituationen in der Familie Gefühle und Bedürfnisse auf verantwortungsvolle Weise und wägen mögliche Lösungswege ab. erkennen Konsequenzen, die sich aus spezifischen Situationen in der Familie für das Leben der Familienmitglieder ergeben, versetzen sich in deren Lage, z.",Bayern,Realschule,,2023.0,"Ethik, Philo"
209,3,0.4696455671082107,"z. B. Großfamilie, Alleinerziehende mit Kindern, gleichgeschlechtliche Partner mit Kindern, Adoptivfamilie, Pflegefamilie, SOSKinderdorf-Familie, Kinderheim Rolle der verschiedenen Familienmitglieder und deren Lebenssituation in unterschiedlichen Familienformen, z. B. Alleinerziehende, Patchworkfamilie Anliegen und Bedürfnisse, z. B. Ruhe, Wunsch nach Mithilfe, Freiraum, Abwechslung, Rücksichtnahme, Gehorsam, Regeleinhaltung, gegenseitige Unterstützung im Haushalt oder bei schulischen Problemen typische Konfliktsituationen und -ursachen, z. B. Differenzen zwischen Geschwistern, vernachlässigte Aufgabenerfüllung,",Bayern,Realschule,,2023.0,"Ethik, Philo"
210,7,0.5484305667335848,"literarische Texte, z. B. zu Konflikten in Gleichaltrigengruppen oder zu Dilemmasituationen Mobbing: Wirkung auf die Betroffenen, Rollenverteilung, Möglichkeiten zur Vermeidung bzw. Beendigung Kompetenzerwartungen Die Schülerinnen und Schüler ... erkennen die Bedürfnisse anderer Menschen und ermessen konkrete Möglichkeiten, im eigenen Lebensumfeld Hilfe zu leisten. beurteilen Vorbilder und Idole aus Geschichte und Gegenwart hinsichtlich ihres Beitrags zum Guten. verstehen soziales Engagement als Voraussetzung",Bayern,Realschule,,2023.0,"Ethik, Philo"
211,7,0.8709319620557558,"natürliche Autorität falsche Autorität und Machtmissbrauch Kompetenzerwartungen Die Schülerinnen und Schüler ... erkennen vielfältige Möglichkeiten, ihrem Leben Sinn zu geben, und beurteilen diese mit Blick auf ihre eigenen Einstellungen und Bedürfnisse. sind sich der Bedeutung der Sinnsuche als lebenslanger Prozess für ein gelingendes Leben bewusst. Grenzen im Leben verstehen ca. Std. Lernbereich : Glück ca. Std. prüfen kriteriengeleitet Sinnangebote und unterscheiden",Bayern,Realschule,,2023.0,"Ethik, Philo"
212,3,0.463601460146506,"Glück ca. Std. prüfen kriteriengeleitet Sinnangebote und unterscheiden tragfähige Sinnangebote von verfehlten Sinndeutungen. Inhalte zu den Kompetenzen: Sinn durch z. B. Liebe, Familie, Religion, Freundschaften, soziales Engagement, Arbeit Hierarchie der Bedürfnisse, z. B. Bedürfnispyramide Maslow Sinnfindung als Beitrag zur Prävention von z. B. Depression, Sucht, Suizid Kriterien der Sinnsuche: u. a. Autonomie, keine Fremd- oder Selbstschädigung Sekten und z. B. neureligiöse",Bayern,Realschule,,2023.0,"Ethik, Philo"
213,7,0.8197779433711887,"zur Ablösung von bisher vertrauten und anerkannten Autoritäten. Im Ethikunterricht lernen die Schüler, ihre eigenen Wünsche nach individueller Entfaltung nicht isoliert zu sehen. Sie erkennen in der Auseinandersetzung mit eigenen Bedürfnissen und Haltungen die Bedeutung von Werten und Normen, die einem menschlichen und solidarischen Zusammenleben förderlich sind. Indem der Ethikunterricht die Schüler dazu anleitet, sich selbst und ihre Mitmenschen bewusst wahrzunehmen,",Bayern,Realschule,,2023.0,"Ethik, Philo"
214,1,0.5890610933242096,"Ansichten, Ideen und Lebensbildern sollen die Schüler verschiedenartige Entscheidungsmöglichkeiten herausfinden, gegeneinander abwägen und versuchen, sich begründete, eigenständige Meinungen zu bilden. umfasst die verschiedenen Fähigkeiten des Schülers, seinen Mitmenschen mit seinen Bedürfnissen bewusst wahrnehmen und darauf angemessen reagieren zu können. In diesem Zusammenhang spielt die Einübung des Perspektivenwechsels eine wichtige Rolle. Die Schüler sollen nicht nur die eigene Position bezüglich eines Themas",Bayern,Realschule,,2023.0,"Ethik, Philo"
215,1,0.4913606739436311,"des eigenen Umwelt- und Konsumverhaltens und des Natur- und Tierschutzes auseinanderzusetzen. Ein gelingendes Leben in Familie und Partnerschaft wird im Ethikunterricht insbesondere im Hinblick auf die Wahrnehmung von Gefühlen und Bedürfnissen und hinsichtlich einer konstruktiven Kommunikation thematisiert. Der Ethikunterricht macht den Schülern bewusst, dass sie als Verbraucher Mitverantwortung tragen für eine Vielfalt von Phänomenen in der globalisierten Welt. In der Auseinandersetzung",Bayern,Realschule,,2023.0,"Ethik, Philo"
216,5,0.5261462149503303,"gegebenenfalls verändern Bürger sein im Staat. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Staat Die Schülerinnen und Schüler beschreiben ihre ersten Kontakte mit staatlichen Institutionen, setzen die Leistungen des Staates mit ihren eigenen Bedürfnissen in Beziehung, beschreiben ihre jeweilige Stellung innerhalb des Staates. Reflexion der Rolle des Staates im bisherigen Leben der Schülerinnen und Schüler Kita, Kindergarten, Schule, Kontakt mit anderen staatlichen Instanzen wie",Saarland,Gym,9,2018.0,"Ethik, Philo"
217,6,0.9463219823231883,"wesentliche Aussagen aus einfachen philosophischen und literarischen Texten herausarbeiten. Selbst- und Sozialkompetenz Der Schüler kann - seine Mitschüler in ihren Stärken und Schwächen einschätzen und individuelle Eigenarten akzeptieren, - eigene Bedürfnisse und Zielvorstellungen artikulieren, - darüber reflektieren, welches Verhalten fair und gerecht ist, - eigene Ve r a n t w o r t u n g und Mitgestaltungsmöglichkeiten für das",Thüringen,Gym,,2012.0,"Ethik, Philo"
218,2,0.9656895051271579,"Entscheidungen zu fächerübergreifenden, fächerverbindenden oder fächerintegrierenden Unterrichtsformen getroffen werden. Daher verzichtet der Fachlehrplan auf derartige Vorgaben. Die Reihenfolge der Lernbereiche liegt im Ermessen der Lehrkraft und orientiert sich an den Bedürfnissen der Schüler. Klassenstufen / Den Zielbeschreibungen für die einzelnen Lernbereiche sind Ausführungen zur Lernausgangslage vorangestellt. Diese haben orientierende Funktion, da sich Schüler am Ende der Klassenstufe auf unterschiedlichen Niveaustufen ihrer",Thüringen,Gym,,2012.0,"Ethik, Philo"
219,3,0.5407324496846682,"Pflichten sind ihm bekannt. In diesem Kontext auftretende Konfliktsituationen sind in Rollenspielen und durch Perspektivwechsel bearbeitet worden. Das bedeutet für die Klassenstufen /: Der Schüler kann in Auseinandersetzung mit eigenen Bedürfnissen und Interessen sowie mit den Bedürfnissen und Interessen der Anderen über ein faires und gerechtes Miteinander reflektieren. Er denkt über seine Möglichkeiten nach, das gemeinsame Leben innerhalb und außerhalb der",Thüringen,Gym,,2012.0,"Ethik, Philo"
220,3,0.5325278208806593,"Kontext auftretende Konfliktsituationen sind in Rollenspielen und durch Perspektivwechsel bearbeitet worden. Das bedeutet für die Klassenstufen /: Der Schüler kann in Auseinandersetzung mit eigenen Bedürfnissen und Interessen sowie mit den Bedürfnissen und Interessen der Anderen über ein faires und gerechtes Miteinander reflektieren. Er denkt über seine Möglichkeiten nach, das gemeinsame Leben innerhalb und außerhalb der Schule zu verbessern, und überprüft verschiedene",Thüringen,Gym,,2012.0,"Ethik, Philo"
