document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
288,7,0.5868271243797498,"innere oder äußere Faktoren sich erheblich ändern. Lebende Systeme haben die Fähigkeit, auf diese Veränderungen zu reagieren. Dieses Basiskonzept wird zur Erklärung von Regulationsvorgängen im Körper, bei der Steuerung der Gen- und Enzymaktivität und der gegenseitigen Beeinflussung von Populationsgrößen genutzt. Stoff- und Energieumwandlung: Lebewesen sind offene Systeme, die mit ihrer Umwelt in einem ständigen Stoff- und Energieaustausch stehen. Durch Assimilations- und",MeckPomm,,7-10,2021.0,Bio
289,5,0.375694342004959,"künftig nachhaltigen Umgang mit den Ressourcen unseres Planeten entwickeln K: globale Entwicklungen den Klimaschutz betreffend diskutieren B: die Verantwortung des Menschen in Bezug auf den Klimaschutz reflektieren Zelluläre Grundlagen der Genetik ca. Unterrichtsstunden Verbindliche Inhalte Hinweise und Anregungen In Grundzügen gleich, aber doch verschieden Aufbau der Zelle Informationen am laufenden Band Chromosomen Einteilung in Schwesterchromatiden und Centromer Formenwandel: Transport- und Funktionsform",MeckPomm,,7-10,2021.0,Bio
290,14,0.581311041325327,"beschreiben E: pflanzliche und tierische Zellen vergleichen K: Karyogramme erstellen, analysieren und Ergebnisse präsentieren B: die Bedeutung der Chromosomenverteilung für die Entstehung des Geschlechts beurteilen BTV Klasse ca. Unterrichtsstunden Molekulare Genetik ca. Unterrichtsstunden Verbindliche Inhalte Hinweise und Anregungen Der Bauplan des Lebens DNA Funktion molekularer Aufbau: Nucleotide komplementäre Basenpaarung Struktur: Doppelhelix RNA Vergleich von DNA und RNA Verschlüsselung von Informationen genetischer",MeckPomm,,7-10,2021.0,Bio
291,6,0.37058526331784675,Mitose und Meiose benennen E: die Universalität des genetischen Codes erläutern K: den Aufbau der DNA am Modell beschreiben B: Bedeutung der Eiweißsynthese für die Aufrechterhaltung des Stoffwechsels erörtern Klassische Genetik ca. Unterrichtsstunden Verbindliche Inhalte Hinweise und Anregungen Vererbung folgt klaren Regeln Grundbegriffe und Mendelsche Regel Anwendungen der Mendelschen Regeln auf den Menschen Auf die Umwelt kommt es an Modifikationen Definition,MeckPomm,,7-10,2021.0,Bio
292,6,0.5267317069013931,"Regel Anwendungen der Mendelschen Regeln auf den Menschen Auf die Umwelt kommt es an Modifikationen Definition Reaktionsnorm von Lebewesen Mutationen Definition Mutagene Bedeutung von Mutationen Vergleich von Mutation und Modifikation Genetisch bedingte Erkrankungen des Menschen PG Krankheitsbild, Vererbung und Entstehung an selbstgewählten Beispielen Stammbäume Bedeutung und Auswertung Würdigung der wissenschaftlichen Arbeit von Mendel. dominant-rezessive und intermediäre Erbgänge Vererbung der Blutgruppen und",MeckPomm,,7-10,2021.0,Bio
293,5,0.8315320515533478,Genetische Familienberatung und -forschung BO Beispiele für die Verknüpfung von Inhalten und prozessbezogenen Kompetenzen: S: die erste und zweite Mendelsche Regel anwenden E: aus Stammbäumen Erkrankungswahrscheinlichkeiten ableiten K: verschiedene Formen genetisch bedingter Erkrankungen erläutern B: das Gefahrenpotenzial von Mutagenen im alltäglichen Leben beurteilen Entstehung des Lebens auf der Erde ca. Unterrichtsstunden Verbindliche Inhalte Hinweise und Anregungen Die Anfänge unseres blauen Planeten,MeckPomm,,7-10,2021.0,Bio
294,5,0.27591712633848287,"Blutgruppen und des Geschlechts Anwendungen von Erkenntnissen aus Modifikationen im agrarwirtschaftlichen Bereich BO PG PG Kritische Bewertung von Mutationen an Beispielen. MD Mögliche Erkrankungen: Trisomie , Bluterkrankheit, Rot-Grün-Sehschwäche BTV DRF Genetische Familienberatung und -forschung BO Beispiele für die Verknüpfung von Inhalten und prozessbezogenen Kompetenzen: S: die erste und zweite Mendelsche Regel anwenden E: aus Stammbäumen Erkrankungswahrscheinlichkeiten ableiten K: verschiedene Formen genetisch",MeckPomm,,7-10,2021.0,Bio
295,14,0.566227909163474,"Klonen BO Bildung von Keimzellen, Erzeugung von Variabilität BTV Beispiele für die Verknüpfung von Inhalten und prozessbezogenen Kompetenzen: S: die Bedeutung von Mitose und Meiose benennen E: die Universalität des genetischen Codes erläutern K: den Aufbau der DNA am Modell beschreiben B: Bedeutung der Eiweißsynthese für die Aufrechterhaltung des Stoffwechsels erörtern Klassische Genetik ca. Unterrichtsstunden Verbindliche Inhalte Hinweise und Anregungen Vererbung",MeckPomm,,7-10,2021.0,Bio
296,14,0.5294046708963535,"Genetik ca. Unterrichtsstunden Verbindliche Inhalte Hinweise und Anregungen Der Bauplan des Lebens DNA Funktion molekularer Aufbau: Nucleotide komplementäre Basenpaarung Struktur: Doppelhelix RNA Vergleich von DNA und RNA Verschlüsselung von Informationen genetischer Code Wie aus Informationen Merkmale werden Bedeutung der Eiweiße Proteinbiosynthese Transkription und Translation Fertig machen zur Teilung Bedeutung von Teilungsprozessen Mitose Meiose DNA-Modell Triplettcode, universell, kommafrei, lückenlos, nicht überlappend, degeneriert,",MeckPomm,,7-10,2021.0,Bio
297,16,0.4492271601125433,"N Synthetische Evolutionstheorie, Abgrenzung von nicht-naturwissenschaftlichen Vorstellungen N Evolution des Menschen: Ursprung, Fossilgeschichte, Stammbäume und Verbreitung des heutigen Menschen N Kulturelle Evolution: Werkzeuggebrauch, Sprachentwicklung N Sozialverhalten bei Primaten: exogene und endo-gene Ursachen, Fortpflanzungsverhalten, reproduktive Fitness Fachliche Verfahren N PCR N Gelelektrophorese N Gentechnik: Veränderung und Einbau von DNA, gentechnisch veränderte Organismen, Gentherapeutische Verfahren Hinweise zur Prüfungsdurchführung zum Erwerb der Allgemeinen Hochschulreife",,,,2020.0,Bio
298,13,0.9762499998843399,"Bau der DNA, Transkription und Translation, -semikonservative Replikation N Genmutationen N Regulation der Genaktivität bei Eukaryoten: -Transkriptionsfaktoren, Modifikationen des Epigenoms durch Methylierung, Zusammenhänge -zwischen genetischem Material, Genprodukten und Merkmal N Genetik menschlicher Erkrankungen: Familienstammbäume, Gentest und Beratung, Gentherapie N Krebs: Krebszellen, Onkogene und Anti-Onkogene, personalisierte Medizin N Modifikationen des Epigenoms: Histonmodifikation N RNA-Interferenz Entstehung und Entwicklung des Lebens N Stammbäume: ursprüngliche",,,,2020.0,Bio
299,5,0.7430178927649387,"medizinischer Produkte, Maßnahmen zum Natur- und Umweltschutz sowie der Erhalt von Biodiversität. Die Erkenntnisse haben auch auf die künftige Gestaltung menschlicher Gesellschaften großen Einfluss. So werden z. B. Lebensbedingungen durch genetische und medizinische Erkenntnisse sowie Debatten angestoßen, die entscheidend für die Entwicklungsrichtung von Gesetzen und Regeln menschlicher Gesellschaften sind. Das Unterrichtsfach Biologie bietet den Lernenden die Möglichkeit, sich aktiv mit der",,,,2020.0,Bio
300,7,0.9672413792516181,"Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. Zelldifferenzierung, Reproduktion, Selektion. Inhalte Der Erwerb der in bis",,,,2020.0,Bio
301,7,0.9672413791131735,"die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. Zelldifferenzierung, Reproduktion, Selektion. Inhalte Der Erwerb der in bis formulierten Kompetenzen findet an konkreten Inhalten",,,,2020.0,Bio
302,17,0.9672413791648862,"zwischen Systemebenen von der molekularen Ebene bis zur Ebene der Biosphäre aufgezeigt. Jede der Systemebenen beinhaltet häufig Eigenschaften, die in der vorherigen Ebene nicht erkennbar sind. Biodiversität wird auf der genetischen, organismischen und ökologischen Ebene beschrieben und die Notwendigkeit des Erhalts und Schutzes der Biodiversität wird mit der Bedeutung von Einheitlichkeit und Mannigfaltigkeit erläutert. Die Synthetische Evolutionstheorie wird als grundlegende Erklärungstheorie",,,,2020.0,Bio
303,7,0.9693548386591369,"Das Basiskonzept individuelle und evolutive Entwicklung beschreibt den Sachverhalt, dass sich lebende Systeme über verschiedene Zeiträume im Zusammenhang mit Umwelteinflüssen verändern. Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige",,,,2020.0,Bio
304,7,0.9703124999448183,"im Zusammenhang mit Umwelteinflüssen verändern. Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. Zelldifferenzierung, Reproduktion, Selektion. Inhalte",,,,2020.0,Bio
305,13,0.9756410255716268,"N Speicherung und Realisierung genetischer Information: Bau der DNA, Transkription und Translation, -semikonservative Replikation N Genmutationen N Regulation der Genaktivität bei Eukaryoten: -Transkriptionsfaktoren, Modifikationen des Epigenoms durch Methylierung, Zusammenhänge -zwischen genetischem Material, Genprodukten und Merkmal N Genetik menschlicher Erkrankungen: Familienstammbäume, Gentest und Beratung, Gentherapie N Krebs: Krebszellen, Onkogene und Anti-Onkogene, personalisierte Medizin N Modifikationen des Epigenoms: Histonmodifikation N RNA-Interferenz Entstehung und",,,,2020.0,Bio
306,13,0.9736111102381754,"Arten in einem Areal Inhaltsbereich: Vielfalt des Lebens Inhalte für das grundlegende und das erhöhte -Anforderungsniveau Zusätzliche Inhalte für das erhöhte Anforderungsniveau Molekulargenetische Grundlagen des Lebens N Speicherung und Realisierung genetischer Information: Bau der DNA, Transkription und Translation, -semikonservative Replikation N Genmutationen N Regulation der Genaktivität bei Eukaryoten: -Transkriptionsfaktoren, Modifikationen des Epigenoms durch Methylierung, Zusammenhänge -zwischen genetischem Material, Genprodukten und Merkmal",,,,2020.0,Bio
307,14,0.6124664584709836,"Proteinen durch die Proteinbiosynthese und die Rolle der Proteine bei der Merkmalsausbildung. Inhalte zu den Kompetenzen: Vielfalt der Proteine durch verschiedene Kombinationen von Aminosäuren DNA als Informationsträger: einfaches DNA-Modell vom Gen zum Merkmal: Grundprinzip der Proteinbiosynthese, Rolle der Proteine bei der Merkmalsausbildung u. a. als Enzyme, Genwirkkette B .: Organisation und Vervielfältigung genetischer Information Kompetenzerwartungen Die Schülerinnen und Schüler ... vergleichen",Bayern,Gym,9,2024.0,Bio
308,14,0.42775888922880734,"Gärung und Zellatmung jeweils nur Reaktionsschema; ggf. weitere Beispiele biotechnologische Nutzung: Lebensmittel- und Futtermittelproduktion z. B. Milchsäurebakterien, Hefen, Schimmelpilze, Biogasproduktion Methanbildner Verderben von Lebensmitteln, Möglichkeiten der Konservierung B Lernbereich : Genetik und Gentechnik ca. Std. B .: Speicherung und Realisierung genetischer Information Kompetenzerwartungen Die Schülerinnen und Schüler ... erklären verschiedene Funktionen von Proteinen im Organismus anhand ihrer strukturellen Vielfalt. beschreiben ein",Bayern,Gym,9,2024.0,Bio
309,1,0.4927789094568766,"Neukombination genetischer Information Kompetenzerwartungen Die Schülerinnen und Schüler ... beschreiben das Prinzip der Meiose zur Bildung von Keimzellen und erklären die Bedeutung dieses Prozesses für die geschlechtliche Fortpflanzung und die genetische Vielfalt. erklären Genommutationen beim Menschen als Folge von Fehlern bei der Meiose. unterscheiden im Kontext von Genommutationen zwischen einer Änderung des Phänotyps und einer Krankheit. bewerten medizinische, soziale und ethische",Bayern,Gym,9,2024.0,Bio
310,11,0.6871713666308172,"Entstehung der biologischen Vielfalt. Inhalte zu den Kompetenzen: Belege des evolutionären Wandels: fossile Abstammungsreihe, Brückentiere erweiterte Evolutionstheorie als die naturwissenschaftliche Erklärung zur Entstehung der Arten Evolution als Zusammenspiel der Evolutionsfaktoren genetische Variabilität, natürliche Selektion und Isolation geographische Isolation; Entstehung der biologischen Vielfalt B Lernbereich : Biodiversität bei Wirbellosen - Variabilität und Angepasstheit ca. Std. B .: Aktive Bewegung Kompetenzerwartungen Die Schülerinnen",Bayern,Gym,9,2024.0,Bio
311,7,0.28823331632603244,"zur Lebensmittelhygiene ab. erklären die Wirkungsweise verschiedener Konservierungsmethoden und vergleichen die Auswirkung dieser Methoden auf die Lebensmittelqualität. Inhalte zu den Kompetenzen: Bakterien Bau einer prokaryotischen Zelle: Zellwand, Membran, Speicherung der genetischen Information, Abgrenzung zu eukaryotischen Mikroorganismen Pilze: Schimmel, Hefen, keine detaillierte Betrachtung der Organellen Fortpflanzung und Ausbreitung: ungeschlechtliche Fortpflanzung durch Zweiteilung, exponentielles Populationswachstum, Überdauerungsstadien Vielfalt von heterotrophen Stoffwechseltypen bei Mikroorganismen unter",Bayern,Gym,9,2024.0,Bio
312,14,0.5430112112194269,"der Proteinbiosynthese, Rolle der Proteine bei der Merkmalsausbildung u. a. als Enzyme, Genwirkkette B .: Organisation und Vervielfältigung genetischer Information Kompetenzerwartungen Die Schülerinnen und Schüler ... vergleichen die Organisation des genetischen Materials bei Pro- und Eukaryoten. erklären die Bedeutung der Replikation von DNA und stellen den Ablauf mithilfe eines einfachen DNA-Modells dar. beschreiben die Phasen des Zellzyklus und erklären seine biologische",Bayern,Gym,9,2024.0,Bio
